Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e420482d03b0922e0b904c77db425b29d358b4722ca2129249def66d812970d3,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Defendant found not guilty
4b99de16ab90d419e2da1fd7d1130a8f541fd629a555521a6072d73e35dc8a8d,2019-01,South Yorkshire Police,South Yorkshire Police,-1.479718,53.578741,On or near WAKEFIELD ROAD,E01007324,Barnsley 007B,Offender given community sentence
e240819bcfc68d72999b9e99278317ed181b717dd316c88bf94ecd8fde3bb2db,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
8b0a7617bf62e83996caa4d0f8c2cb6b28a18cbf136467a6cd0a1990ceaafd0a,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
2c0c97eb278f5a456af5393eda57f4b3bb939bb66e2ca7613c1380ee7b19acb5,2019-01,South Yorkshire Police,South Yorkshire Police,-1.396843,53.418508,On or near LOCK LANE,E01007913,Sheffield 018C,Court case unable to proceed
9ffb16c5cebe5ea0ec41a698dac77c8cb80bbe1d41f36f25beb6ecbaa2370670,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Defendant found not guilty
50d3f9fbca5bc26ce2176d379eaf53f853c6b453c823f558edd746a8956d6da8,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Court case unable to proceed
59f18c4d4207ee9af337d57f5ded399ed08ba305e873e2059569f0ce10401b01,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender fined
1a44fe8d71a83da795fcc5ba5a20bf3ca4519654d5edeaadf21772ee0f7d9804,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
5ce3db7cbb7bfbae97af2ea57f166e1eab192c183e0bd0ab416e5743a3a01ec5,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender otherwise dealt with
c1cf8774f566c67b452613bea5c209ab3525902a481e3baf9b485e312943f519,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
3f8d14f0bb939a5a6e87d75ba7875e643ac9d3f274820c2351963d1cd6df94c4,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1624d123a8f862a15a6bc7ff0ab990de0a6e87475d2fadf6ee2a80f73175f14c,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b104870d719b20d1de345f3063117eeb04135f15136daf3f7f4a9a1c2c6a71fd,2019-01,South Yorkshire Police,South Yorkshire Police,-1.500381,53.377135,On or near PEEL STREET,E01007867,Sheffield 030B,Investigation complete; no suspect identified
1bacfafa57fb58ab9cb43ddce386d6836fd4d1ce9651bd1b82f636f5c5fd590c,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f37e60be651f8e8199b98e32ee07174b8519b0a57f417aa11add2040cf80f5b7,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ae5605bd45903737342500e36990ed6c02fe7d86868cac42606782b51424fc50,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4ecb3435e593e6cbe16f109b8583525602bbda4a6b73e9154db0df51ca3f7b93,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
84990d15afcb4f1f8b95a8e9725aa773ef474fb7f528cffa3831673b85b89e83,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4401bece3808a80ffcdcd735cc48eba4c6acd65c20fe059c46469bba7ace552c,2019-01,South Yorkshire Police,South Yorkshire Police,-1.473011,53.572743,On or near PRIMROSE BANK,E01032550,Barnsley 010G,Investigation complete; no suspect identified
719b8d1f0d05c28e10abd6b08ee047db24170ab81e25b5df6dc7ed5b759cfb47,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f48b91bd2cc84de8c062e015b7d03846fb6a4e7a51fb4c6203db3051d45e3832,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1a45257a596ecf14d4db2ff112835169a031f8a97e95a032f2ec705534ce2a7d,2019-01,South Yorkshire Police,South Yorkshire Police,-1.506786,53.395229,On or near PROVIDENCE ROAD,E01008154,Sheffield 024C,Investigation complete; no suspect identified
be6ba7287f294b91685561e897e03d7950743d735eee37b25add0ec0e6794137,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bceca097d5ebb9ff4cdb7f14497064059610984968a6d3726de9b1ccc905dca8,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
34f3cbcf91336ae9dbe3f5d9bc0626870c9ee02c493499dbbb17dafe2ac4738a,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f3461f8df571fd38c488b29fb7d049efe089589618b4bb4e1fbcb181ac02ff2e,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Formal action is not in the public interest
84bce784d4a6e1580afbfa69c91d0df68efc60b16a278080e02de94979a4f9cf,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
97cdd713b6ae93e2ce0febcc301190e82de75a552a5139c9dcb0278567a17f45,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e631601fe641ac26070c89ef433c0045cdbbf8857975340cde70a1d3c1f9a745,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
85c32cd92e76b91ac1734900b132730066ce5aa9d1fc04b21614810bc071fbba,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0a8d9161b726a9c5f7397949a2746ac153f811ef5d113245f13922ed5f5754c3,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a8569a33ec97b83c00557b077ea039e233c054bec37c48942a6d916652d9098f,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
ec3145861100e84cf535cb106c1fcdc2e9931bc4fed8db04dff4de1b79133cc7,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6995e3d570efbe4c28e05abd5d00b7e9ef528ce318d647fa293a901553af32db,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
012a35f9c9f82d9d5bbecfd4fa887abb7cbc0244ae3b02045986ed7bec1d5005,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
696619e6f284ed472477ac881824be7b391637a184e8251edb87a3fba560c534,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e571a49274f4ab2b77e7314b4b3bf78437477665ba5142d4570c1f17417213aa,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
7f8502c8fe9582a34f6317c443a3538debe3f8e668dab353e64d9d6afd04dc23,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
9e8275452b251cef4c51332f51f0183d78cdeb7f68d635714796d90cb2fcd856,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0f7711c86a4c78be6f7f5360fb0fbce4aaa4466ee62e269ceb598931bbdd8e3c,2019-01,South Yorkshire Police,South Yorkshire Police,-1.489857,53.387284,On or near ALBION STREET,E01008065,Sheffield 026A,Unable to prosecute suspect
7be2096ba6436a57af197a422297eeecba4ea4aabfd0af6ffbc88d4694597607,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
71117b64a0a36af97153482a3bca106740c3cd28c739db5f28b6dc82a563b3d0,2019-01,South Yorkshire Police,South Yorkshire Police,-1.439968,53.406871,On or near UPWELL HILL,E01007877,Sheffield 022D,Investigation complete; no suspect identified
3a222008325bbd37863e5bc14b0e66f197314cf94b405601ed1812b240c7e708,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
98a7da227017f28bb4e35c24bf80c96588b34fcff4e109d2d2e50058c0e5846b,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
8c9b6a2c30c830ef2de70bd0e9324ae1f9127c14b6116340dfed7f11b37a2745,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d36333e58295398ec61b69b232ec90b3fda411be6916ef13558438d6be4f09f2,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b5c63e6f56fb95a7acd6373c1dd2614abdb224cd75bab47f591121c715acac26,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
98c537783fc2e2a6f06dc3cd9b305e1945cb4c7fa0c2ba2133ee6985172bdfc2,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
5475bf798505afb0a91c4cee0bea95372d8aed78da741218c90124ac48417957,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9f640a25b7c50e028ecf393dd662cf58eb44dabfc487643ca974f4beef1df920,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
10af78e349000aa382fd0034738830be624b50b248b27a0ddf97773290501af1,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
581009db0fb78831bf2c54ebe09f5bf11f12d2cba9b15b1a40c33fad22f0b7ba,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0a827259445e49c1c69286e0bc01531e6c5549948ee4389d02cdbc55ae528e74,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
632b6cce567fdc0785ce0a33da6a2b941ab11d77f54ea2d6a99dfdf1eaf67e0e,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
36e0b80a8b24373d8ee83c31b1b8078221b62116ee65ff1d547e75252deb1530,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
36e0b80a8b24373d8ee83c31b1b8078221b62116ee65ff1d547e75252deb1530,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a38f9d948f97f7fc16e0ac8a726d2bc57c0820c8b71972f4945092615caa3cf1,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
c3bc07218a63222134e4ef72124cd73980acd986c9599c8fc772510fa7c9c467,2019-01,South Yorkshire Police,South Yorkshire Police,-1.468143,53.421301,On or near ELM LANE,E01008123,Sheffield 015E,Unable to prosecute suspect
8e11a234b04d51921209b271c3e2fbcd4ab49d331c594571c8cbd45310ef7e95,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
fb6bbe0922d8015d4ce609c8ba082a26108be5cf538d3d2d32f91bd0d2b76b6b,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c627958131322e8b438d86a05f5ed2337d348ef6d064ec46ade44e3d5f6fd81a,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6a0fc9f748792c5277ca693286e11fac5ea077a65304fb23d2474fa4ff63e25e,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b74b4ffe2ea097c872cc030c8c274ba5975f3bf1242a3a77f3309aa967135ddf,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
160b065cb4b9bcb54310e6c2add74e5db71532bbcb3b4307f0506aee5fb803c2,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6788069c785a006f1d7b6d2d94ed49760024835648efa3d7ef7fa9318a217662,2019-01,South Yorkshire Police,South Yorkshire Police,-1.448057,53.566321,On or near BURTON AVENUE,E01007404,Barnsley 009D,Investigation complete; no suspect identified
4115930f4912e72de9acdbfe9c1f64ddf24823df597fc8ed4eb662c293165aa6,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
79e04c502c5a58c051eb7a337b6c2fff1603112da99429426859ad9d859ec697,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
c8df3c79531133b9ac90c377759c42995c5d914a44c67c50e471fd75bf55f38d,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
4dd192a93ab1e8c1af106be30e7f5e7ab300f1b08535bea67b397bc84cb4931e,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
8663da000dc21708899da7c917b2bd1d42d326d0f2d15405a158c8ad19df139b,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4ccd224892442476dbbb46d8af083712753dbf11edcff5b58f1e771d6faadbee,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
313a0a04dae434f93dbc9de6aec0d27bc0beb7e481a65ad52eeb91b6b08affd5,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a drugs possession warning
7d5dab900fa480f7400c26df5563c4364873806bec4fdb7c5af7996505759852,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
133f2b3b1c4b6faedc3a032a0dd5a8b57df3ebad0e23e895d7271eace8b076bd,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
2c96274dd13f6e0181be78ed9596a3d28f1da371293b240bf919537eebba8822,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d4f61852b9ae6cc7d9cc86a9a14fb85668bda892673caad2b00f2277d7e8fc26,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
de4a66622f67cc37880482b9aeba7b3ec86875178210beae98111d66c93a740b,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
03f40866e5eb5a4f281fcec87f8f35e0804a2dbb3ada722494dfb83c833b2944,2019-01,South Yorkshire Police,South Yorkshire Police,-1.351524,53.437192,On or near ST ANN'S ROAD,E01007769,Rotherham 017D,Local resolution
aeb8dc32a4416d943f4869d76cb18dd274892200412104f6f5100a6c16bd59cd,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d0895103ba5f929c3af5a4132a214dfa509ba1402efefaced5ca37992bcb4e2c,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
565b71e154f145377ea1f335feecd60ffc83756ecde68e4fa1e37f818b8760a4,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
550fa3103cd929e63a4099c368d71660491767aad60908c29525173d2e1f3e99,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6448d9295b5a44c98b5c7d1a262b3ea59b417ad2ba887dd8769a949b8f749a45,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9c264eb733761ee90023326fc3db1124a4cda0fe3299baa21a26b9a69ea80695,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ee7403a6c5f537c4c9db244767aa85390b4cee689a9963e54f583920b7d7e362,2019-01,South Yorkshire Police,South Yorkshire Police,-1.500463,53.417602,On or near CARRWELL LANE,E01008089,Sheffield 017B,Unable to prosecute suspect
ad2870e1c31ca494e6b01afc7298a84999f70598a92fc59c8129ad33ca760048,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f00d4e49ca37eb7d8e2748063970a2b18be80722d9b1501d000e321335d9fd33,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b893b39708ec1b65dcbe8de749ee24bb079bd6bae402302d45abe08e11d896ab,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7eb035bbef4735cf8883f8400f2fa744a25b434ff85348dbd93511873732e3bb,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
586a7f7568b870aa23d0cc515fdbaac7ae58d62fd0922db00acf442dddf1d3a9,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b27aa070bf6b9157111c0bca3150b27f3a00a33bcd587e4f8188f01a7200c7f5,2019-01,South Yorkshire Police,South Yorkshire Police,-0.970162,53.544268,On or near Prison,E01007557,Doncaster 008B,Action to be taken by another organisation
522c9ea6575a96b308821f4a0b017fb11afdaad8c650194b87fcfabcec33d500,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
239baa5e52af11e1537b04af8173e5b57bf3630af14432f8a6489ee366a62312,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ac39ebb9240850fb4494fb3fe617fc45cd6d714030dc7808bfb7ee436012864b,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cccda9c5610f16fb0fcfb04c5f10fa2fd4f542bd1914eb9056b6e65dd06333fd,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6a2f28dfa0b1f397cd0129a859abb9cfa78ce6ed23ee04d85a6910d4e40d19b9,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4fdee6a6c367e38251509897bbd1bb2a2ec5b676193162aeef801e3e46d1a72b,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e0e0d8417c5b38a1d25d4b2f007a56917403258abd29a35a283cbb1a6f328360,2019-01,South Yorkshire Police,South Yorkshire Police,-1.444983,53.343992,On or near IRONSIDE ROAD,E01008075,Sheffield 060B,Investigation complete; no suspect identified
c3485bb6e097fff63d291154553a75e3a0e36b76292b47e07709c5013f2d22da,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
734969a594d25b4c9e58605356b99408ac51267654369971a3f1673c376474f6,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
e73dc8d6218a14703473a63b729f8fa24dd4a7db36a2476d649b9ee19a5f4bf5,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
789a8fd3eb582ecbc1c9fc8caa7d3e443e072b47ebea4f377433ecd797d4604b,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4736f4348a907423a9f98b86e789fa27ee11031c9d42871f4d9aabee229e963c,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
dbf46851937d1122112df8d30ddaef07769504c7c6be41fe0fddd2de5fdea59d,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9f885534391b130984dd2b4f412a9d418bdcc5176930e098c6419f5b78004a1e,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9ca0b43b64f5de196a7f062af7976a1cf36536aa65f183d96ea9ed360ecd8a13,2019-01,South Yorkshire Police,South Yorkshire Police,-1.378716,53.357265,On or near HOLLIS CROFT,E01007968,Sheffield 049C,Unable to prosecute suspect
0f0797b751f920dbf20ae74040c3cc2f3c8c598ba9d17e311da03800f1bb86e9,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
ca7359f7acf8c1655cbcdc5e7b748d84748ad1effa07702ff3618517d21f57dc,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6e4b231258cc6a7ef88e248f8d494f07638307467dffc40bb7346317a02a8be2,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f113de0628b3618efd36a6429e8b52cfca143bbb08f36d8e8dec78b57cdec9c1,2019-01,South Yorkshire Police,South Yorkshire Police,-1.350523,53.387335,On or near WELL LANE,E01007700,Rotherham 027C,Unable to prosecute suspect
0db4b7a86a9a4a8c821659647ec2d46ca6801c5adf0938faadfa539496ee6e56,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
eb6c6b4f002cc0c0da1b9d0fb6c9d8f891dd2e9787ab8b820aea7331739ec971,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
898c55868f29cfe6aca703bc535b9108a7a99096772c1073318512f2f4ef05a7,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4df464c72876fc4a8bd4e25e1e0dc4a789eedcb6b5e73fbe288ec9d9e792aead,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7ea70910e883e7b2b615a872cf6766783382a949ec9faf6ea31b0e40b04a3d94,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b5c6c4df18ab818bff093d20e6fd6b9a8f002c24cf32c0cc35fced91001cfac5,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
da2e02a41a1f5de05561d0571855e73b75b3d77e588b29bbdc3628035dfa740c,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
5c56c93386a0c6f6ff6eac4ed8fa0f91b750705890eee7b4e6034a520f1815ef,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
c900f6dd4a59aa4c9e8255c7c99e4e660abdc474463a6277cf00c8bd0d7dc175,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
fb71ab681a2fcc7d5c8b1801bfb2df28afdccd6947e49891b0906c51848450dc,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d0e3128f0ca9afb6e8ef28828d96453fda49c77357664c56c50303ba9de58d29,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
eae9818c1b11485e761b91c4f68c4116fc1cdde9929703f9abcd5b0866abeda7,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e65b9a695e4c92fd7051952a3b59e454a54370a4eadaae9fd943c4f855d97aaa,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
b7fd05cad5adf32e8aa68af340195145482809938af01d53b3a6fb42ef33769d,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e5d6fb1a45880da6b5905ef45a561e968d1ca6af39b95a02ec60979de0eff393,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d497744c7b3f3cdf053abbf8d9655d063498be3757cac91a6507466810a55fef,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
29d453a48567e5f20b94727144a9b786fce84c93d65c07123367ca6c2c9cb42b,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
517237df67839532d1f566d0c511a2f9a7589107643e87a707fcfb86abf0879d,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f4996fd0f34ed2ede5e5ba1721bd84dc3d708be1e6c6c67ff721a1b3ac9d3007,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5a79dba64da988c7cb8561807ec5559d4e495bc10a1881ba9061548f68315255,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
58a600481b1a3fc10980a8c1610b507597be6af9fce7405dc1dc4b23ca0c47e4,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
b5456aca0933898826c61389917baa45e65b9d94ae9ed4fa551eebc1a66ba0d9,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0dada1e69ae3d12d0068f78ac93a3f5f698f51a7b957e3c6a984ab3803f7077a,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
43d4eb8fb19eafd368919f9cf7eea1568ba2e101cfe8dcefce54c9d53949fef6,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
334b46e9339a80818ad15cabba63724cc74a1bf808858cf88215f92eff90b2cc,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
dfd54b3b2161a47477d227d4885804d105276a4a92c997962fad0ec79eff09c2,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d98b80ed637697a196818846937801363db18b4a18be10c340ad79c0e0d6698e,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6b4eb99a584c02d714c1a8eff4c2b2384c749d2b6f47eda693541e4905edba56,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
80eb0d7f888bd3d7ab1c563777a3ae2405a0e9e30b94e42729bd53a72250668e,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8428b20ea3b7cb092df725ee9613a84a3f80ed09617a288f1a2408236f318180,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
527fcad6e47c72c448cd18e7110a361d42d8332b8b51f5c6c6c8e31d04474ddc,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c78d5f70e86d76e0ec9486e716e4a28bec5ddc408dc16fac1be14ac055a32bef,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ab99588a1fb2f9ae68f5ba56e37d0e4c5f5e93d03be7574632524cd99627eaf3,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bbaaae0c969d59daf1434db18d7c33c2e16074e1a37450140fa190f0011effef,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ee8951626c5020ccf8d3f690afadd49a20f3f7b790a9da2da3c7992789b2452a,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
67c6bab0b5b53ef083a595331b51e1247cf4f976c2eea09c92f8f43e807a5ecd,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
a3a3564c925bde158bf9fb232e5d699b278546d17114e1664e02d4a24c957e56,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0e93e18d6f2fa2ca4080a4f6dee83164ca99def633399d000a2c3e8c4588fc9d,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6eb20868fb1d9f577302ce440e31e077732a858c36d38c96e45316f12a11e13f,2019-01,South Yorkshire Police,South Yorkshire Police,-1.328528,53.439726,On or near CHERRY BROOK,E01007736,Rotherham 014A,Unable to prosecute suspect
c0339bb0bcf4599ad27b31e59466f86e624b7bf06cd238fa05af9a23b153ba85,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e30d58d869908b162e38ec51bbeae2fa2257e21361e958d05b3de0a7a28c6401,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a05185dfde945b8a8257dd77597faa509d5a356bc40b53c1b6b7bbee01cdc3e6,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
39bafee974db6d3c706d87062de3baac86d960aa84a591054158f0a74e109dbb,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
