Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
38be0239ba61dd1fa0be76b5ee6ab15e649c91634ca017be27bba518a3277e04,2019-01,Staffordshire Police,Staffordshire Police,-1.646076,52.822725,On or near DOVER ROAD,E01029434,East Staffordshire 007A,Unable to prosecute suspect
38be0239ba61dd1fa0be76b5ee6ab15e649c91634ca017be27bba518a3277e04,2019-01,Staffordshire Police,Staffordshire Police,-1.646076,52.822725,On or near DOVER ROAD,E01029434,East Staffordshire 007A,Unable to prosecute suspect
38be0239ba61dd1fa0be76b5ee6ab15e649c91634ca017be27bba518a3277e04,2019-01,Staffordshire Police,Staffordshire Police,-1.646076,52.822725,On or near DOVER ROAD,E01029434,East Staffordshire 007A,Unable to prosecute suspect
38be0239ba61dd1fa0be76b5ee6ab15e649c91634ca017be27bba518a3277e04,2019-01,Staffordshire Police,Staffordshire Police,-1.646076,52.822725,On or near DOVER ROAD,E01029434,East Staffordshire 007A,Unable to prosecute suspect
38be0239ba61dd1fa0be76b5ee6ab15e649c91634ca017be27bba518a3277e04,2019-01,Staffordshire Police,Staffordshire Police,-1.646076,52.822725,On or near DOVER ROAD,E01029434,East Staffordshire 007A,Unable to prosecute suspect
53b3b8113a1e6dbbb25d0cfafd0cccd553440ea30f785ceb097569ab8dded9e0,2019-01,Staffordshire Police,Staffordshire Police,-1.820363,52.683347,On or near DEANS CROFT,E01029484,Lichfield 005B,Unable to prosecute suspect
d811da768f92b58d619187bdf06481cfd0e987f9781a053f58747fadb6d2bec6,2019-01,Staffordshire Police,Staffordshire Police,-1.633855,52.816503,On or near GOODMAN STREET,E01029429,East Staffordshire 008D,Unable to prosecute suspect
19361de63204800d9570f5d5fc6c7f24527b92b2803791d18bdf112c0dc651f6,2019-01,Staffordshire Police,Staffordshire Police,-1.683820,52.598378,On or near SCHOOL LANE,E01029861,Tamworth 009B,Unable to prosecute suspect
79fbb73555958cba018fff844dff6999edfbfa56e1c40eeadf084c836172530f,2019-01,Staffordshire Police,Staffordshire Police,-1.617481,52.795533,On or near BRIZLINCOTE STREET,E01029420,East Staffordshire 012C,Unable to prosecute suspect
4dde9f07b0441cfcfcf062ab4654e4b26a6eb2340b2629f763c33ac9f28aeb2c,2019-01,Staffordshire Police,Staffordshire Police,-2.145296,52.813400,On or near BURNETT COURT,E01029752,Stafford 007E,Unable to prosecute suspect
cb02c5a735733fdeba3e54ce22d0d8d5abd360673226616a665c01d8f9013052,2019-01,Staffordshire Police,Staffordshire Police,-1.676246,52.628455,On or near GLASCOTE ROAD,E01029830,Tamworth 006E,Unable to prosecute suspect
8fb708a8fad795a87707865fcf36cb2b5530657ccd931dcbf644edf7fc9a6bf4,2019-01,Staffordshire Police,Staffordshire Police,-2.114161,52.793424,On or near REVA ROAD,E01029738,Stafford 012D,Unable to prosecute suspect
f6c74b439320b997c4ad3608802fbced939c1b7bd05a3eaba787bb228a2d91b9,2019-01,Staffordshire Police,Staffordshire Police,-1.652141,52.618408,On or near Pedestrian Subway,E01029842,Tamworth 007B,Unable to prosecute suspect
b4cfbe098f64e89a77ce4be31c91a305b02362ba77bde76c3618205b24a8f512,2019-01,Staffordshire Police,Staffordshire Police,-2.194615,52.524689,On or near WOMBOURNE PARK,E01029677,South Staffordshire 013F,Unable to prosecute suspect
ca0a70f3fddbb6721412ad1ece7929b5214b7ca7e5e29676ed73b5ee58bfd467,2019-01,Staffordshire Police,Staffordshire Police,-2.128766,52.792617,On or near TURNEY GROVE,E01029737,Stafford 012C,Unable to prosecute suspect
d001ed6726606805440d821a4003b0c3f7753e91c4f2d38961b60e44228351ad,2019-01,Staffordshire Police,Staffordshire Police,-2.115047,52.718863,On or near BROOK CLOSE,E01029660,South Staffordshire 001F,Unable to prosecute suspect
6b000dbecdb77f8a2e74e248bf94b1e4ed0e0d028e446fa748f2b094436efda4,2019-01,Staffordshire Police,Staffordshire Police,-2.121678,52.808671,On or near Supermarket,E01029701,Stafford 010E,Unable to prosecute suspect
0aa7c63019a18ea6bf9b8007fac8d8e3987c14a67f0c6fbec5b156cfe06b7a43,2019-01,Staffordshire Police,Staffordshire Police,-2.132516,52.821227,On or near Supermarket,E01029721,Stafford 007C,Unable to prosecute suspect
0aa7c63019a18ea6bf9b8007fac8d8e3987c14a67f0c6fbec5b156cfe06b7a43,2019-01,Staffordshire Police,Staffordshire Police,-2.132516,52.821227,On or near Supermarket,E01029721,Stafford 007C,Unable to prosecute suspect
d2ade02590286634ffa219aa0ef8fb137ba6e5811c3306f4d2490f8bfe1ccb4d,2019-01,Staffordshire Police,Staffordshire Police,-2.022135,52.691706,On or near HEDNESFORD ROAD,E01029353,Cannock Chase 011A,Unable to prosecute suspect
0e0d80278de395ae2b447bc1b80a5020ac510cbd31a068b5c1fd92aac8bee7c4,2019-01,Staffordshire Police,Staffordshire Police,-1.642991,52.797051,On or near UXBRIDGE STREET,E01029408,East Staffordshire 011B,Unable to prosecute suspect
2564aa70f3b80b2f464fa15c4239b4d40408cbf7bd151793cd031ce80c94d567,2019-01,Staffordshire Police,Staffordshire Police,-1.726326,52.617156,On or near Sports/Recreation Area,E01029502,Lichfield 012B,Unable to prosecute suspect
853423a67a567e379edd65e4d906771a1043edf4c2ac59e0245a90edb7929db9,2019-01,Staffordshire Police,Staffordshire Police,-2.127500,52.820972,On or near CHARLES COTTON STREET,E01029720,Stafford 007B,Unable to prosecute suspect
9a04277307ed42eb3ed17141a74c41daad9ccf6c2003953246dea32c98eabee1,2019-01,Staffordshire Police,Staffordshire Police,-1.640128,52.798993,On or near SHEFFIELD STREET,E01032898,East Staffordshire 011H,Unable to prosecute suspect
1b821280eab9b7786a7b00aca1985e13afb80480c8760df0d3a4470b5dc94972,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
74b50db50d9c1f62fbda8cc1cca605590692ca386e27205639235f6c7de4a03c,2019-01,Staffordshire Police,Staffordshire Police,-1.591061,52.805756,On or near CALGARY CRESCENT,E01029472,East Staffordshire 010E,Unable to prosecute suspect
034955838a178838e7239a52db0106725c3ca7629b2db369a7440215967f0989,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
87b786c4660a8f7bb910f4d75b63516ae1affca214e73bb0da72d7ed1832305a,2019-01,Staffordshire Police,Staffordshire Police,-1.688264,52.621305,On or near BARNBRIDGE,E01029827,Tamworth 006C,Unable to prosecute suspect
7a2297637bdb3aca8787941724ce1235f8a499ee6a29dbd14d4f3abd5830c1fa,2019-01,Staffordshire Police,Staffordshire Police,-1.895278,52.631044,On or near Sports/Recreation Area,E01029523,Lichfield 011E,Unable to prosecute suspect
7a2297637bdb3aca8787941724ce1235f8a499ee6a29dbd14d4f3abd5830c1fa,2019-01,Staffordshire Police,Staffordshire Police,-1.895278,52.631044,On or near Sports/Recreation Area,E01029523,Lichfield 011E,Unable to prosecute suspect
7a2297637bdb3aca8787941724ce1235f8a499ee6a29dbd14d4f3abd5830c1fa,2019-01,Staffordshire Police,Staffordshire Police,-1.895278,52.631044,On or near Sports/Recreation Area,E01029523,Lichfield 011E,Unable to prosecute suspect
607f681249f95588d896cdae4adbab9d055cad0fcb1038e7e013ddd6e59bf4ac,2019-01,Staffordshire Police,Staffordshire Police,-1.868958,52.900327,On or near ALEXANDRA CRESCENT,E01029462,East Staffordshire 003D,Unable to prosecute suspect
2c03cd4a8583d921c2b52cebc97766d27cd9645f52063cfd60796d8c203112cf,2019-01,Staffordshire Police,Staffordshire Police,-2.235950,52.457269,On or near HILLBORO RISE,E01029653,South Staffordshire 014E,Unable to prosecute suspect
f571854f109828447a6287cfe3aa02a1d399175d2d160aad92bd50fea0164f03,2019-01,Staffordshire Police,Staffordshire Police,-1.652401,52.615335,On or near Pedestrian Subway,E01029856,Tamworth 008B,Unable to prosecute suspect
f2f25d9286a114b7423cf2591e897f582569eadebef76193e88a498ea48e9ea3,2019-01,Staffordshire Police,Staffordshire Police,-2.115663,52.795049,On or near ROWLEY GROVE,E01029738,Stafford 012D,Unable to prosecute suspect
f2f25d9286a114b7423cf2591e897f582569eadebef76193e88a498ea48e9ea3,2019-01,Staffordshire Police,Staffordshire Police,-2.115663,52.795049,On or near ROWLEY GROVE,E01029738,Stafford 012D,Unable to prosecute suspect
f2f25d9286a114b7423cf2591e897f582569eadebef76193e88a498ea48e9ea3,2019-01,Staffordshire Police,Staffordshire Police,-2.115663,52.795049,On or near ROWLEY GROVE,E01029738,Stafford 012D,Unable to prosecute suspect
f2f25d9286a114b7423cf2591e897f582569eadebef76193e88a498ea48e9ea3,2019-01,Staffordshire Police,Staffordshire Police,-2.115663,52.795049,On or near ROWLEY GROVE,E01029738,Stafford 012D,Unable to prosecute suspect
9712dad91c451cabfe7df2f5eb6e5362680549a8ea13c9075e192b5a3c4be653,2019-01,Staffordshire Police,Staffordshire Police,-2.148416,52.897024,On or near A520,E01029753,Stafford 003E,Unable to prosecute suspect
9e16c8d0fd0b64824726b891c44159e7cde3e441f9ab50932f5b035f2c51d765,2019-01,Staffordshire Police,Staffordshire Police,-1.833934,52.650230,On or near BIRMINGHAM ROAD,E01029521,Lichfield 011C,Unable to prosecute suspect
617f9cff843574d82d1b20f855be13c4e64a6348924727f2ef66c0a81e97662a,2019-01,Staffordshire Police,Staffordshire Police,-1.924156,52.677624,On or near CEDAR CLOSE,E01029527,Lichfield 010B,Unable to prosecute suspect
87e2d89c10d5cd0023059fd9b40e63e52e25e3aed8ba4e41457cece45d23a551,2019-01,Staffordshire Police,Staffordshire Police,-1.829032,52.683207,On or near Supermarket,E01029526,Lichfield 004E,Unable to prosecute suspect
3fad41aad2c867ab70fddda650e30e4b395cf6750d8ac55071a4193ff727a281,2019-01,Staffordshire Police,Staffordshire Police,-2.118123,52.783360,On or near CHURCHILL WAY,E01029726,Stafford 016A,Unable to prosecute suspect
635eeaddbbc9984880a07da965e95977ff62130c496d94a453c27909072ecad5,2019-01,Staffordshire Police,Staffordshire Police,-2.019863,52.704148,On or near REDHILL ROAD,E01029350,Cannock Chase 008B,Unable to prosecute suspect
aa457b309290054d3ad156fcae4939804a0dae40dcf8c229214791bd4080e0b0,2019-01,Staffordshire Police,Staffordshire Police,-1.726326,52.617156,On or near Sports/Recreation Area,E01029502,Lichfield 012B,Unable to prosecute suspect
e52495ebcf18deb4ae84c93f040810fe713e50430368a2b57e0c503755dc1494,2019-01,Staffordshire Police,Staffordshire Police,-1.999988,52.829086,On or near BATHS LANE,E01029712,Stafford 008D,Unable to prosecute suspect
26c46f77c7e7aa63d4f2def2be4bd45e1b7cfe0ad960dbcc55410dbb57510461,2019-01,Staffordshire Police,Staffordshire Police,-1.797910,52.634766,On or near HUNGRY LANE,E01029488,Lichfield 012A,Unable to prosecute suspect
3f87294d7af90de7d5433fb6f058f5838208e844cd4e83a901f32ff9b633e80f,2019-01,Staffordshire Police,Staffordshire Police,-1.613243,52.798396,On or near HOPMEADOW WAY,E01029418,East Staffordshire 012A,Unable to prosecute suspect
4866385eed354891de9f5be14945e50636d47e40de4f412abaecfc699fa331c8,2019-01,Staffordshire Police,Staffordshire Police,-2.132556,52.824643,On or near CRADDOCK ROAD,E01029719,Stafford 007A,Unable to prosecute suspect
0475e613d2cdcabc88fe770c7c638bfb196db99c48ade09632f263b911ae31f6,2019-01,Staffordshire Police,Staffordshire Police,-1.810439,52.747985,On or near CHAMBERLAIN CLOSE,E01029509,Lichfield 002D,Unable to prosecute suspect
0bf80b2579a1ac9e8d80b01e34d534d2383ff9f42850e1735c6832f0a02ac2ff,2019-01,Staffordshire Police,Staffordshire Police,-1.810439,52.747985,On or near CHAMBERLAIN CLOSE,E01029509,Lichfield 002D,Unable to prosecute suspect
a4d2342cc5eb055aadad0f66acaf9f1877fb3677e20fb46a61f0f837e4f78ebb,2019-01,Staffordshire Police,Staffordshire Police,-2.210814,52.598647,On or near MOOR PARK,E01029665,South Staffordshire 010D,Unable to prosecute suspect
c45e768ca8b3f0f15d94836771735b17622e1d6516ef74238aede2ed4871dfe5,2019-01,Staffordshire Police,Staffordshire Police,-1.925326,52.676807,On or near HAWTHORNE CRESCENT,E01029527,Lichfield 010B,Unable to prosecute suspect
82db9f9cb41f5a04e1cc5ee0b8e1bebbe9671b1865e3a383651bd5e2c7cdc4f0,2019-01,Staffordshire Police,Staffordshire Police,-1.639672,52.820036,On or near HORNINGLOW CROFT,E01029437,East Staffordshire 007D,Unable to prosecute suspect
0b99d9aeede9eb4c3e5265bf647c1bcc4b726752779b9bf2d5cc4941a25e4105,2019-01,Staffordshire Police,Staffordshire Police,-1.951469,52.762509,On or near CHARNWOOD CLOSE,E01029369,Cannock Chase 001B,Unable to prosecute suspect
ef4d540c8695d1cc5aba890629f10bc733a100f464bc1a4b6bffc10a5600cf8c,2019-01,Staffordshire Police,Staffordshire Police,-2.339886,52.768845,On or near A518,E01029708,Stafford 015D,Unable to prosecute suspect
dbd882fa556dd0c5f7caaf3ecfbca2a55c6c0795eb5e63beb8736681fe1e6461,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
dbd882fa556dd0c5f7caaf3ecfbca2a55c6c0795eb5e63beb8736681fe1e6461,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b0f2d8d622bfd9df4908aab9ed9238dd84a20e16543a1fe889405fb8d584a638,2019-01,Staffordshire Police,Staffordshire Police,-1.843701,52.676269,On or near HARMAN DRIVE,E01029512,Lichfield 007C,Unable to prosecute suspect
6781dfb9c56887faed836dc1b21005b3377d54550a089099dfe6047ff5eae830,2019-01,Staffordshire Police,Staffordshire Police,-2.003140,52.712492,On or near MCGHIE STREET,E01029387,Cannock Chase 005C,Unable to prosecute suspect
07c22c369d1e92ebef67651fac24a9ed65e526c89d84411a0a620557ea76f2ee,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fb6edb3c5b364759d33dde87aa4d0e2874f4688592de42017c99af49fa748a81,2019-01,Staffordshire Police,Staffordshire Police,-1.833934,52.650230,On or near BIRMINGHAM ROAD,E01029521,Lichfield 011C,Unable to prosecute suspect
5b0a0e79feec0810513bff42f933875c5c7ee18b8a39a9feaa452fbec1688950,2019-01,Staffordshire Police,Staffordshire Police,-2.005967,52.713840,On or near MILLICENT CLOSE,E01029387,Cannock Chase 005C,Unable to prosecute suspect
894e1a7bcd5755ba1ca3eeae0f0613377a3119cf34bb3532c46ff4c0dd09a125,2019-01,Staffordshire Police,Staffordshire Police,-2.091441,52.807053,On or near AVON RISE,E01029723,Stafford 011C,Unable to prosecute suspect
a194f37c799e860a51a8eecdec7bdac26c6d1c8ac9d528ef81db7ec8e36611d7,2019-01,Staffordshire Police,Staffordshire Police,-1.824854,52.688397,On or near THE PARCHMENTS,E01029501,Lichfield 004C,Unable to prosecute suspect
300918a452bb71fadc1aa9dfad1d04e1b999d63f6c2c53ce61568e48eb5f9374,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a3a624fdc3767ef3eeb4a168d5bcd7c313f599ca50b86fefe36ca1df9a230fea,2019-01,Staffordshire Police,Staffordshire Police,-1.675731,52.610241,On or near WATLING STREET,E01032902,Tamworth 010G,Unable to prosecute suspect
e6c5d766786b2363d85721eca16d33237d922ab3b1a68fdbacae975550194453,2019-01,Staffordshire Police,Staffordshire Police,-1.669954,52.608598,On or near ROMAN COURT,E01032902,Tamworth 010G,Unable to prosecute suspect
e64217053127140756a1a4cdd6ff6d585ac6282bc0514f5d8d70e5aae95973cd,2019-01,Staffordshire Police,Staffordshire Police,-2.090092,52.642815,On or near SOUTH CRESCENT,E01029635,South Staffordshire 007D,Unable to prosecute suspect
c046e3f9fb858178de7879a7ed175b73bf1cc2c59e2da3bc905b16ec99a6a23a,2019-01,Staffordshire Police,Staffordshire Police,-2.128659,52.640738,On or near MEADOW LANE,E01029616,South Staffordshire 006A,Unable to prosecute suspect
df3453e3bc9964ea665396437db655eae987e8267106c561614dcbb926121927,2019-01,Staffordshire Police,Staffordshire Police,-1.640039,52.802615,On or near MOOR STREET,E01032896,East Staffordshire 011F,Unable to prosecute suspect
0d5ad069db9ce31266b55a4893e69b0200bb666b823aa92901c48eae2e2beea1,2019-01,Staffordshire Police,Staffordshire Police,-1.640039,52.802615,On or near MOOR STREET,E01032896,East Staffordshire 011F,Unable to prosecute suspect
4437a11ed4958d9cc9bf75b27d210eda7792f954faf70039d8d21a7b1d87cc93,2019-01,Staffordshire Police,Staffordshire Police,-2.343009,52.892558,On or near FAIROAK BANK,E01029696,Stafford 005B,Unable to prosecute suspect
9f0e7070b4b703faa17c5cf87cb5e08070676688c35f3f896e88a20508b17087,2019-01,Staffordshire Police,Staffordshire Police,-1.619159,52.796887,On or near MALVERN STREET,E01029420,East Staffordshire 012C,Unable to prosecute suspect
ecbed6904d1b66a88d19b485238e8b43eb7bd1afa5b8dc4449b518c00e59a12f,2019-01,Staffordshire Police,Staffordshire Police,-2.040450,52.705176,On or near WOODLAND COURT,E01029648,South Staffordshire 002D,Unable to prosecute suspect
67a8f52049b0d1bd5893ef46e7665e3772649492430d5295ed142aaa74c7f072,2019-01,Staffordshire Police,Staffordshire Police,-1.999913,52.804302,On or near EARLS WAY,E01029713,Stafford 008E,Unable to prosecute suspect
df0cf157917c8425c10fff861fee1c1ce06566d6b77fa1987fc180e94b98ae9b,2019-01,Staffordshire Police,Staffordshire Police,-1.643131,52.812648,On or near Supermarket,E01029447,East Staffordshire 009C,Unable to prosecute suspect
f6cf31ea2fb6cb0567d4d836d8a2df5c8229916ac8310c95572bbb4f759dca4a,2019-01,Staffordshire Police,Staffordshire Police,-1.695415,52.636004,On or near Parking Area,E01029835,Tamworth 002A,Unable to prosecute suspect
68ef796a40331e85a502bdbc640ffd6b4a6c085e26f799c0cb20904cde6dcd6f,2019-01,Staffordshire Police,Staffordshire Police,-1.974015,52.676890,On or near ARBOUR MEWS,E01029394,Cannock Chase 013A,Unable to prosecute suspect
68ef796a40331e85a502bdbc640ffd6b4a6c085e26f799c0cb20904cde6dcd6f,2019-01,Staffordshire Police,Staffordshire Police,-1.974015,52.676890,On or near ARBOUR MEWS,E01029394,Cannock Chase 013A,Unable to prosecute suspect
113d12fa5919f49089b419a9a6ad4ddf9a0bc26b597a79682aa334d65c50d54d,2019-01,Staffordshire Police,Staffordshire Police,-1.642942,52.790353,On or near ST MATTHEW'S STREET,E01029410,East Staffordshire 011D,Unable to prosecute suspect
07a01653c399ebde14ec50e6094a5d2a16f593b213dbb1aacace1caded6a11ac,2019-01,Staffordshire Police,Staffordshire Police,-2.124292,52.788892,On or near Sports/Recreation Area,E01029717,Stafford 013C,Unable to prosecute suspect
0b84d69d716fed04908980565d18ff00aeecfd6a74a310453ddda0e07dea5699,2019-01,Staffordshire Police,Staffordshire Police,-1.625523,52.786389,On or near ROSLISTON ROAD,E01029449,East Staffordshire 014A,Unable to prosecute suspect
8fd6c0cd8b9f95df2a9ecdecd69e692cbb5e2cff9baa4f8e9cf342228a702a4f,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
61585b2fb0f093d0b196244eeb47740a4a73e48ff3cc25f1fbb041cb8023b9c2,2019-01,Staffordshire Police,Staffordshire Police,-1.678367,52.633406,On or near GOOSTRY CLOSE,E01029834,Tamworth 004D,Unable to prosecute suspect
18d7190f06eb9ccd1c4c83d9c753067e78b65428a7011ad09cebdfcda40a0fe4,2019-01,Staffordshire Police,Staffordshire Police,-1.991164,52.794503,On or near HIGHFIELD DRIVE,E01029710,Stafford 008B,Unable to prosecute suspect
b016681d99af27ff6936945b7254f0698118d640b78a1a52d178d7e8073fe703,2019-01,Staffordshire Police,Staffordshire Police,-1.654140,52.807008,On or near LYNE COURT,E01029446,East Staffordshire 009B,Unable to prosecute suspect
87ce4166b069c440a145d753b97d1dd5132e9b755a730caf60a87a1efbce9caa,2019-01,Staffordshire Police,Staffordshire Police,-2.140274,52.902913,On or near REDHILL GARDENS,E01029745,Stafford 003C,Unable to prosecute suspect
99ddbeb0ab93634cff1904dd5c1ca4d57705e6997820b464defe14fe50540453,2019-01,Staffordshire Police,Staffordshire Police,-2.012788,52.654292,On or near ACORN CLOSE,E01029638,South Staffordshire 005A,Unable to prosecute suspect
f2d016ee675a782d22564e52c9b5b2a2d2ebfaad1ddcab97fe5bf83164507668,2019-01,Staffordshire Police,Staffordshire Police,-1.664965,52.612215,On or near THE HEDGEROWS,E01029865,Tamworth 008E,Unable to prosecute suspect
f2d016ee675a782d22564e52c9b5b2a2d2ebfaad1ddcab97fe5bf83164507668,2019-01,Staffordshire Police,Staffordshire Police,-1.664965,52.612215,On or near THE HEDGEROWS,E01029865,Tamworth 008E,Unable to prosecute suspect
f2d016ee675a782d22564e52c9b5b2a2d2ebfaad1ddcab97fe5bf83164507668,2019-01,Staffordshire Police,Staffordshire Police,-1.664965,52.612215,On or near THE HEDGEROWS,E01029865,Tamworth 008E,Unable to prosecute suspect
442120ba2aa9bafa809a2097bb24692d951c867a963f4175aa2c72ed41611db8,2019-01,Staffordshire Police,Staffordshire Police,-2.133275,52.788064,On or near POPE GARDENS,E01029717,Stafford 013C,Unable to prosecute suspect
c429660e3713ff3f9f5e2543d6b0673fdcc46c89f1b360a8fd0734ff13f67f58,2019-01,Staffordshire Police,Staffordshire Police,-1.921038,52.667985,On or near BURLEIGH CROFT,E01029506,Lichfield 009F,Unable to prosecute suspect
d61eaadbe18cf873253b3adda81d1f65ab219689be42b4f0c9eeb00df9b9ac66,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7908bb8fdded6de7bd9482191d217ac1623eeadd6817af7bc821320ece59a979,2019-01,Staffordshire Police,Staffordshire Police,-2.124988,52.783434,On or near DEVON WAY,E01029728,Stafford 013E,Unable to prosecute suspect
15692e4a34527d17761f13884fd55993657e7f2bf5f4054bb0a420775f47540d,2019-01,Staffordshire Police,Staffordshire Police,-1.837731,52.686851,On or near ERASMUS WAY,E01032899,Lichfield 004F,Unable to prosecute suspect
ae2f07ed805c1e59356bd0513599b523fbc21d0980d46da67dfc59edbf05075f,2019-01,Staffordshire Police,Staffordshire Police,-1.932392,52.669367,On or near KING STREET,E01029497,Lichfield 006E,Unable to prosecute suspect
c700fbaf6dfecfbdbc3a837117bc711851e87633d498251b19a8b4776dc958d1,2019-01,Staffordshire Police,Staffordshire Police,-2.145353,52.901442,On or near B5027,E01029745,Stafford 003C,Unable to prosecute suspect
390c59c230313c74bca0b736e72f4a70cdc97daf577cc2bc3edaf05f4dab3f62,2019-01,Staffordshire Police,Staffordshire Police,-1.652513,52.634834,On or near TREFOIL,E01029824,Tamworth 003D,Unable to prosecute suspect
07918b7a4a9d1beb76fd4f3f6866bdb3dfc365070f1fa157e87e409f46b3f439,2019-01,Staffordshire Police,Staffordshire Police,-2.140274,52.902913,On or near REDHILL GARDENS,E01029745,Stafford 003C,Unable to prosecute suspect
4912e01cd891d87886c592c32cda232f773efad069d617345a83e028a40504df,2019-01,Staffordshire Police,Staffordshire Police,-1.940699,52.748948,On or near WHITGREAVE LANE,E01029374,Cannock Chase 003E,Unable to prosecute suspect
dc2799d5e41f56225c10fb8b31734fb6eec323c4a87970b5fecfaed50ef0ddd1,2019-01,Staffordshire Police,Staffordshire Police,-1.857925,52.964506,On or near CROFTSTEAD AVENUE,E01029422,East Staffordshire 001C,Unable to prosecute suspect
bf0aee819e7978b7fff4f098736799aaeeb8cd3084af24ca562091795f9f5863,2019-01,Staffordshire Police,Staffordshire Police,-2.198511,52.499537,On or near MILE FLAT,E01029645,South Staffordshire 013A,Unable to prosecute suspect
d07908738e07aa500afd4f2cd587f4332f96cbb34feab19d3ea2ee63a7b0e89f,2019-01,Staffordshire Police,Staffordshire Police,-2.198511,52.499537,On or near MILE FLAT,E01029645,South Staffordshire 013A,Unable to prosecute suspect
9f5ecd01c2b747a37822aae3115ab56f116f014a52d4521fcc2d3072abab7f6b,2019-01,Staffordshire Police,Staffordshire Police,-2.104388,52.792983,On or near JUPITER WAY,E01029734,Stafford 016C,Unable to prosecute suspect
9c56583297dbabf88888b17bc7fdd0a0c92dd7e88dec5541adc4caa73b76d1fe,2019-01,Staffordshire Police,Staffordshire Police,-2.038491,52.682892,On or near Petrol Station,E01029361,Cannock Chase 012C,Unable to prosecute suspect
62e3e2433c526f6b58298cd79bf4d0a2309002296d080a45770d2815888be022,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c114f361cd038eb8084087000f565be796cf9e23a72bd0a1bcc169f68aa2c363,2019-01,Staffordshire Police,Staffordshire Police,-2.090092,52.642815,On or near SOUTH CRESCENT,E01029635,South Staffordshire 007D,Unable to prosecute suspect
8c441294ae8ba8333a9e1d16518edb8b03963d9b814ec028ff6c587ffd91010d,2019-01,Staffordshire Police,Staffordshire Police,-1.675927,52.615617,On or near FENN STREET,E01029826,Tamworth 006B,Unable to prosecute suspect
1df024b3640fc9a4959904521be40a22814bcc2a014c2e40ef1ae3a8b1f752f4,2019-01,Staffordshire Police,Staffordshire Police,-2.072511,52.965566,On or near SPRINGFIELD,E01029702,Stafford 001A,Unable to prosecute suspect
f3e81ede20fb8f3eaa4cff6406ddd94b3cb6090c199eb5e4f7d5a28694302f81,2019-01,Staffordshire Police,Staffordshire Police,-2.115256,52.781152,On or near SPRINGFIELD DRIVE,E01029726,Stafford 016A,Unable to prosecute suspect
fa47e0dec60f95375adcce38a66d57f26dff696b0e16d8313ba828ec40db1d89,2019-01,Staffordshire Police,Staffordshire Police,-1.869765,52.908786,On or near PARK AVENUE,E01029433,East Staffordshire 002D,Unable to prosecute suspect
165d9a0099529f94efc0609297a83da2989fcca867c0dcb83c4df4d13fec3e58,2019-01,Staffordshire Police,Staffordshire Police,-1.894975,52.634173,On or near BERRYFIELDS,E01029523,Lichfield 011E,Unable to prosecute suspect
e2aac8064edd1e2680d68e3f885735143807920c546caa55f3adb1649d36147e,2019-01,Staffordshire Police,Staffordshire Police,-1.776513,52.869724,On or near Park/Open Space,E01029425,East Staffordshire 006D,Unable to prosecute suspect
5429c100a43b3fa6af6cc241decf5294b790126fa28a747d77e67b24f17ededc,2019-01,Staffordshire Police,Staffordshire Police,-1.611644,52.796404,On or near SPRINGFARM ROAD,E01029420,East Staffordshire 012C,Unable to prosecute suspect
5429c100a43b3fa6af6cc241decf5294b790126fa28a747d77e67b24f17ededc,2019-01,Staffordshire Police,Staffordshire Police,-1.611644,52.796404,On or near SPRINGFARM ROAD,E01029420,East Staffordshire 012C,Unable to prosecute suspect
5429c100a43b3fa6af6cc241decf5294b790126fa28a747d77e67b24f17ededc,2019-01,Staffordshire Police,Staffordshire Police,-1.611644,52.796404,On or near SPRINGFARM ROAD,E01029420,East Staffordshire 012C,Unable to prosecute suspect
2c725230fe675b5aa52b26e098c702a28684ca5f1ef44939bde2c88cdc9f7a4b,2019-01,Staffordshire Police,Staffordshire Police,-1.617904,52.787830,On or near STANTON ROAD,E01029449,East Staffordshire 014A,Unable to prosecute suspect
47273122e960e96a98e591d4c0ef9537f14ba09c3210f5798247c23e30b6dde7,2019-01,Staffordshire Police,Staffordshire Police,-2.233712,52.753505,On or near THE OAKLANDS,E01029688,Stafford 015A,Unable to prosecute suspect
eeca3a08f2f5201d4a404ee294e8ea4288fce56ef2e77fd2a14155de0707f9a0,2019-01,Staffordshire Police,Staffordshire Police,-1.883883,52.905969,On or near BENTLEY ROAD,E01029431,East Staffordshire 002B,Unable to prosecute suspect
