Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8be14b564cbaa50f467a753284be0db5cc120fe8113e17d5ea1b65d3d469a8da,2019-01,Dorset Police,Dorset Police,-2.018617,50.858847,On or near POUND HILL,E01020396,East Dorset 005A,Investigation complete; no suspect identified
878a5b96b6f68454726b6a41a429d9bb1ce3667f0e6e11f53fd0342a0521abe3,2019-01,Dorset Police,Dorset Police,-2.479768,50.631155,On or near CAUSEWAY CLOSE,E01020580,Weymouth and Portland 003E,Investigation complete; no suspect identified
95dc5e0ded2145ba954291a05465cf5228f6f2c5031586e87cc9fe2498f599f2,2019-01,Dorset Police,Dorset Police,-1.692533,50.746846,On or near BRACKEN WAY,E01020357,Christchurch 003C,Investigation complete; no suspect identified
945bb8626bf3870a8ec62755c4af86652e63da77f60954badf9686748d178c13,2019-01,Dorset Police,Dorset Police,-1.830488,50.730563,On or near YORK PLACE,E01015277,Bournemouth 016E,Investigation complete; no suspect identified
9a61840c4f067617e4b55b549d1cd78859d925e7395a94b477072601fb4e8c5c,2019-01,Dorset Police,Dorset Police,-1.876574,50.743661,On or near CRANMER ROAD,E01015375,Bournemouth 009D,Investigation complete; no suspect identified
6f0a6f07cbbb8e36567372f62e82d337cdf55118fbd428116bbe086a24619598,2019-01,Dorset Police,Dorset Police,-1.878680,50.740021,On or near CRIMEA ROAD,E01015375,Bournemouth 009D,Investigation complete; no suspect identified
895afd695429213013df7f48ee2c52ff82e765a43fafa2f042fac18ba5e9bcd3,2019-01,Dorset Police,Dorset Police,-2.075254,50.800238,On or near KING'S STREET,E01020410,East Dorset 005D,Investigation complete; no suspect identified
24af5f546c65f416276f092f0335e50fd9c1077a75c7094bde53f7e7b31b6296,2019-01,Dorset Police,Dorset Police,-1.997495,50.759535,On or near BROADSTONE WAY,E01015395,Poole 003A,Investigation complete; no suspect identified
6626caf9cea13832eb850fff600507fc851f15df4c59f4efb36b05012e623830,2019-01,Dorset Police,Dorset Police,-2.075254,50.800238,On or near KING'S STREET,E01020410,East Dorset 005D,Investigation complete; no suspect identified
6aa0135a65912710c5525e899eb4c1ecfb96e99af495abd8374b68585075c782,2019-01,Dorset Police,Dorset Police,-1.892288,50.800716,On or near SPINNEYS LANE,E01020392,East Dorset 008C,Investigation complete; no suspect identified
7e8fb76d96d3114f3ec41f06664b153b66253d16a34730c70e6e15beea6255cb,2019-01,Dorset Police,Dorset Police,-1.856432,50.730391,On or near LOWTHER GARDENS,E01015288,Bournemouth 021B,Investigation complete; no suspect identified
03b393c0240f2ba76d27e0f254c354af073da19102fe44ca536eb292edb67867,2019-01,Dorset Police,Dorset Police,-1.919940,50.703186,On or near MERIDEN CLOSE,E01015406,Poole 018E,Investigation complete; no suspect identified
393f46d84803b585020c4d7959e297dfea9c07a53b98c5395eac21d38287e39c,2019-01,Dorset Police,Dorset Police,-2.019517,50.768301,On or near BAKERS VIEW,E01020383,East Dorset 012B,Investigation complete; no suspect identified
67864d9b155b44e4469a13b0ed5fa68097077c77d29a41d53d270edec528e05e,2019-01,Dorset Police,Dorset Police,-2.155115,50.868663,On or near CASTLEMAN SMITH CLOSE,E01020436,North Dorset 007B,Investigation complete; no suspect identified
1afea55cf7f530da9d58ae5e77773469eaf061a06bda5a9065768d5d072c8f83,2019-01,Dorset Police,Dorset Police,-1.751234,50.742750,On or near HUNT ROAD,E01020348,Christchurch 005C,Investigation complete; no suspect identified
44c78eb0a33b1565762fadf319e09128543e67320177b97c11f51c0e083afc29,2019-01,Dorset Police,Dorset Police,-1.925959,50.739233,On or near ARNE AVENUE,E01015384,Poole 007E,Investigation complete; no suspect identified
6be6f949bc6cd6bd917aa6b977347886971c19a1b179b9743b9628f6b5c88f20,2019-01,Dorset Police,Dorset Police,-1.845374,50.727940,On or near WALPOLE ROAD,E01015281,Bournemouth 019D,Investigation complete; no suspect identified
f8f3481687e53d2781d394041d8f25deba538a03aa88f45e5ee9383187731152,2019-01,Dorset Police,Dorset Police,-1.982851,50.716764,On or near NORTH STREET,E01032659,Poole 015F,Investigation complete; no suspect identified
3b86f3ae41d56005383d15deaa92d1394bd5bda1b92deab246032f2307503721,2019-01,Dorset Police,Dorset Police,-1.934548,50.748258,On or near GUERNSEY ROAD,E01015380,Poole 007A,Investigation complete; no suspect identified
17f67c3acae836144f0d0e90d52a8d85d39c7ce1bdf0cb793a74e067284a8c30,2019-01,Dorset Police,Dorset Police,-1.962695,50.752137,On or near Pedestrian Subway,E01015415,Poole 004D,Investigation complete; no suspect identified
d49f966403f4423c71d78e3c379584f66402425d6ad342ef60715b1252e26c1b,2019-01,Dorset Police,Dorset Police,-2.010947,50.747637,On or near LARCH CLOSE,E01015418,Poole 006B,Investigation complete; no suspect identified
716d3513546162f27da57b19565303c90630534d61b353ad52547638d2b027ce,2019-01,Dorset Police,Dorset Police,-2.455754,50.614408,On or near Bus/Coach Station,E01020554,Weymouth and Portland 004B,Investigation complete; no suspect identified
1fdd5534ac330b3b51590debde9874979f0858aa7f2abaa9c01929320fcf7155,2019-01,Dorset Police,Dorset Police,-1.963504,50.751202,On or near PUDDLETOWN CRESCENT,E01015415,Poole 004D,Investigation complete; no suspect identified
3dea215a0944d5d6916eed6df954c526c410a69cc2f22bf91988c1a7e3a01366,2019-01,Dorset Police,Dorset Police,-2.455754,50.614408,On or near Bus/Coach Station,E01020554,Weymouth and Portland 004B,Investigation complete; no suspect identified
893a8281d0252af29a2e3eb25d77f2052035c1ae261d711b2d2bd289444f4ba3,2019-01,Dorset Police,Dorset Police,-1.992286,50.709580,On or near Police Station,E01015423,Poole 016A,Investigation complete; no suspect identified
1405bb5c5cb7e3699a6f9a34002b5085f88d59af95d32033987218930ab5df4f,2019-01,Dorset Police,Dorset Police,-1.834498,50.750749,On or near WILVERLEY AVENUE,E01015338,Bournemouth 008A,Investigation complete; no suspect identified
1f9f5c112318ad94f166825aef8720ab8d800b14ad7d8cdb553ac8b696ae02cb,2019-01,Dorset Police,Dorset Police,-2.020023,50.726350,On or near RICE GARDENS,E01015429,Poole 014C,Investigation complete; no suspect identified
2a014c2262c33184742ae61832adce50ad32a5c530b1af1d4a93d791dc679a02,2019-01,Dorset Police,Dorset Police,-1.809817,50.733832,On or near INVERLEIGH ROAD,E01015361,Bournemouth 014C,Investigation complete; no suspect identified
2a11a392512bb73ed9166ee7c404a8e1c0bd3a87af6b4bc17cc86dfc5078b682,2019-01,Dorset Police,Dorset Police,-1.981363,50.718572,On or near Parking Area,E01032659,Poole 015F,Investigation complete; no suspect identified
9d8995bf78ec81d4c25674c503fb189d2e9608a4245668ba5b413cac09338331,2019-01,Dorset Police,Dorset Police,-1.978963,50.733427,On or near DAISY CLOSE,E01015450,Poole 012D,Investigation complete; no suspect identified
61edbe17f3a54b9ce83786f824ffed76314f4ee2a0a5f94b852d0a09d0cc9069,2019-01,Dorset Police,Dorset Police,-1.757736,50.743412,On or near SALISBURY ROAD,E01020348,Christchurch 005C,Investigation complete; no suspect identified
eaab7a9c23b49166b7c6c791b163f8e648a848e32c6d4db0bfa5f02d02b900f8,2019-01,Dorset Police,Dorset Police,-1.736460,50.728645,On or near ROBINS WAY,E01020356,Christchurch 007C,Investigation complete; no suspect identified
b1c761972450fb89d14b57383077a0956baabacce9874df0f673cd8fed60a231,2019-01,Dorset Police,Dorset Police,-1.893274,50.753992,On or near COPPER BEECH GARDENS,E01015337,Bournemouth 003E,Investigation complete; no suspect identified
c3db98e160aa4f1b770ff7aec35ed74b06807fa14a030c7a2432b791ce63222d,2019-01,Dorset Police,Dorset Police,-1.867660,50.718112,On or near EAST OVERCLIFF DRIVE,E01015285,Bournemouth 021A,Investigation complete; no suspect identified
c42f540b41ec9bdb6411c4c98601a803301b9c616e8a1d033a9f803b0143420f,2019-01,Dorset Police,Dorset Police,-1.844770,50.752094,On or near Supermarket,E01015339,Bournemouth 008B,Investigation complete; no suspect identified
23b7382b7e25fa752c54e8d2947c2672e5653aa7190048a5ab61927dc1f4975f,2019-01,Dorset Police,Dorset Police,-1.840393,50.730416,On or near ASHLEY ROAD,E01015277,Bournemouth 016E,Investigation complete; no suspect identified
af542f7b6340213d62580b03330de4b1859eece3ed3ef02da5b074cc3ed9765e,2019-01,Dorset Police,Dorset Police,-2.465675,50.631437,On or near ICEN ROAD,E01020580,Weymouth and Portland 003E,Investigation complete; no suspect identified
b2ae87baa95d0b0e124c6474f38a966fe680fc022ba7b16b72b260510f6800ae,2019-01,Dorset Police,Dorset Police,-2.023852,50.622528,On or near HAYCRAFT'S LANE,E01020468,Purbeck 005C,Investigation complete; no suspect identified
56a64474d5419bdffdc3f2c2c02b29148fdc877dc85fc185f8abf49c4c291f69,2019-01,Dorset Police,Dorset Police,-2.229207,50.697098,On or near MORRIS ROAD,E01020493,Purbeck 004E,Investigation complete; no suspect identified
70824b1bb2871d4265513a18087353cdcbb73cc25091a0deb73ac15e347a18d2,2019-01,Dorset Police,Dorset Police,-1.901843,50.710169,On or near SANDBOURNE ROAD,E01015405,Poole 018D,Investigation complete; no suspect identified
ecc697885032399fe93215649660fe165741e2067c88116a99a418682be1832c,2019-01,Dorset Police,Dorset Police,-2.759470,50.740819,On or near RIVERVALE,E01020499,West Dorset 006B,Investigation complete; no suspect identified
bfb088663334289faaf683e67586ad74b2ed7fa4851dff3c99ff73a531008b75,2019-01,Dorset Police,Dorset Police,-1.803130,50.723362,On or near NEWSTEAD ROAD,E01015297,Bournemouth 018B,Investigation complete; no suspect identified
3dfb870c6af87c7d4f984b119416cc5cdd8b23db27c6d28bdada69d0b2dad7a5,2019-01,Dorset Police,Dorset Police,-1.877897,50.746908,On or near WIMBORNE ROAD,E01015374,Bournemouth 009C,Investigation complete; no suspect identified
fcb1e5a8eaaabaf67fb56bb1713f7e4049ecef198096e1a357e62bf63f38f447,2019-01,Dorset Police,Dorset Police,-1.983829,50.714597,On or near LAGLAND STREET,E01032659,Poole 015F,Investigation complete; no suspect identified
ccbec90f67796b22c9d58df01345fc3d5fa1a3f30eb31c64af3223af406b79f9,2019-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
96df2f6b60242ce7ab41def761910a51e275256976e27322d9bfbb2afc8db60f,2019-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
b5cd6c72b60bdda4910f0f6a5bb06214f902a6f48aaf546bb3526f1b3a6a9b0b,2019-01,Dorset Police,Dorset Police,-1.903485,50.751815,On or near MONTROSE DRIVE,E01015357,Bournemouth 007D,Investigation complete; no suspect identified
50e3c4ccbb6c6156552bd52b051464a0486a8d62f3bc48e1e8035a091e627c4b,2019-01,Dorset Police,Dorset Police,-1.913197,50.742929,On or near RODNEY CLOSE,E01015383,Poole 007D,Investigation complete; no suspect identified
7a93ba3464d8cfb0679b61e6316ea2b50bac3f72e973346dbc5396bc768639ac,2019-01,Dorset Police,Dorset Police,-2.378106,50.961216,On or near DUCK LANE,E01020434,North Dorset 004B,Investigation complete; no suspect identified
fe7bf2adee72609cd3a23800c05fa98d366899ac80dcb2892960bc475f6a2250,2019-01,Dorset Police,Dorset Police,-1.980074,50.718428,On or near Shopping Area,E01032659,Poole 015F,Investigation complete; no suspect identified
069d9478e2d4d6ffba1530459f3e52a4e0469c49b729a8c9cb2aef1496e4d78a,2019-01,Dorset Police,Dorset Police,-1.876005,50.749487,On or near BALFOUR ROAD,E01015321,Bournemouth 009A,Investigation complete; no suspect identified
e6285c3764175d6d8c19a31163193d0cb2cdcafc63699476682ec493cacabd7a,2019-01,Dorset Police,Dorset Police,-1.862325,50.721190,On or near WESTON DRIVE,E01015285,Bournemouth 021A,Investigation complete; no suspect identified
d521b9f951b70343deea084603ea21b0c080f6012984e1d88f09f173e350f91f,2019-01,Dorset Police,Dorset Police,-2.714868,50.745328,On or near HIGHACRES,E01020531,West Dorset 007C,Investigation complete; no suspect identified
0e99c75a55e5d85899f751b424bc1d5adcbcf1cee30cc17524d228d0f7ed914a,2019-01,Dorset Police,Dorset Police,-1.826854,50.740243,On or near SHEPHERDS WAY,E01015315,Bournemouth 011B,Investigation complete; no suspect identified
a2e222be66b9718495b79e65b22b1d1ce1674a4626432e0a4fba8ad2effc28cd,2019-01,Dorset Police,Dorset Police,-2.303971,50.927334,On or near STATION ROAD,E01020459,North Dorset 004E,Investigation complete; no suspect identified
cd0c2229172c747ad40d0ca1882dd45a3772d59973f030a5428cd4c33688abc6,2019-01,Dorset Police,Dorset Police,-1.850008,50.758629,On or near LARA CLOSE,E01015352,Bournemouth 004D,Investigation complete; no suspect identified
d7461597f7bca212503843fa7f3b5c32a4a5826edbb0ce087d2b9b1608fc4b4d,2019-01,Dorset Police,Dorset Police,-1.850128,50.743378,On or near BRACKENDALE ROAD,E01015342,Bournemouth 010C,Investigation complete; no suspect identified
15d13d7f3c872a1282bbceddf939e09b4b7f57f6ffc24e6cd3b404b68468887e,2019-01,Dorset Police,Dorset Police,-1.936034,50.739805,On or near ROSSMORE ROAD,E01015442,Poole 008D,Investigation complete; no suspect identified
b239aae6c5eacbab18f1ceee43491f99c41be3de7d5c3f53f0db4b4bb99e4e1d,2019-01,Dorset Police,Dorset Police,-2.620797,50.779473,On or near LOWER ROAD,E01020534,West Dorset 003F,Investigation complete; no suspect identified
a0544fb16670b9f988587e36b05abff3783f1d182b473c008696360243d8801a,2019-01,Dorset Police,Dorset Police,-1.905266,50.768318,On or near TONGE ROAD,E01015304,Bournemouth 002B,Investigation complete; no suspect identified
fe249822b16a1bdbc835e361f61306c3beeaa9405c41c2739756698427525ecf,2019-01,Dorset Police,Dorset Police,-2.000387,50.737089,On or near Parking Area,E01015421,Poole 006E,Investigation complete; no suspect identified
aa38d8669a60319f09b76cd77c957c33c6bffd305ad439ec7da9e6edd7d36d33,2019-01,Dorset Police,Dorset Police,-1.863696,50.722145,On or near CHRISTCHURCH ROAD,E01015285,Bournemouth 021A,Investigation complete; no suspect identified
25ef3aa3314a4723ee123eacadc68345f4f8bcea1eb9122f46ff75b77030ae9d,2019-01,Dorset Police,Dorset Police,-1.871439,50.719240,On or near BATH ROAD,E01015285,Bournemouth 021A,Investigation complete; no suspect identified
d7ea268522a0f439b8be173307630d4c917073934a5a51becb95a6d6fcd533de,2019-01,Dorset Police,Dorset Police,-2.004891,50.714949,On or near BECCLES CLOSE,E01015423,Poole 016A,Investigation complete; no suspect identified
b019280f36ad63359c6be5562f84e4e176dffaca4f744f852790c7c0aab4f977,2019-01,Dorset Police,Dorset Police,-2.006577,50.716208,On or near Supermarket,E01015423,Poole 016A,Investigation complete; no suspect identified
e36ab57f58c5df1e9b1c5d31f1b89c1e927605ef99563d13a8c4b94278a66d94,2019-01,Dorset Police,Dorset Police,-1.994576,50.744975,On or near TECHNOLOGY ROAD,E01015421,Poole 006E,Investigation complete; no suspect identified
06533a5438c0cf7e360b39c6d77152ef54d8633083da354c8c50dc715918995d,2019-01,Dorset Police,Dorset Police,-1.853518,50.724399,On or near Further/Higher Educational Building,E01015289,Bournemouth 021C,Investigation complete; no suspect identified
003676e6ad66d3a07c77dc757b1551da0c148320af40c5e743f4758ca9675da6,2019-01,Dorset Police,Dorset Police,-1.975954,50.714641,On or near DURRELL WAY,E01032660,Poole 015G,Investigation complete; no suspect identified
06191e08caf68a00e531ce324cdd993e7850d8c921c13bb528bf9601c766fa5a,2019-01,Dorset Police,Dorset Police,-1.986406,50.717862,On or near Supermarket,E01032659,Poole 015F,Investigation complete; no suspect identified
8dcfb22892fa5b489405ad91346725571b821ac54d5dcaeedabc3936e11465af,2019-01,Dorset Police,Dorset Police,-1.986406,50.717862,On or near Supermarket,E01032659,Poole 015F,Investigation complete; no suspect identified
55dfa0c3f525fc3cba6266450ca1e351c07cafd100055016a6a284490d404259,2019-01,Dorset Police,Dorset Police,-1.990796,50.725093,On or near STERTE AVENUE WEST,E01015465,Poole 015A,Investigation complete; no suspect identified
368396dd732cb5d8231b278c3859cceff869a1d541c4e842112e2bd370efe653,2019-01,Dorset Police,Dorset Police,-1.919460,50.735704,On or near ALDER ROAD,E01015394,Poole 010E,Investigation complete; no suspect identified
58aba57467e06ade5e221dfb08f18977e25ac2c52f369109269b7db2cf14ed0e,2019-01,Dorset Police,Dorset Police,-1.899494,50.722307,On or near POOLE ROAD,E01015372,Bournemouth 023B,Investigation complete; no suspect identified
d3cb63fa483037c2dccdb255e172b129c30ee1b1ffd526e573992f1b9b94f852,2019-01,Dorset Police,Dorset Police,-1.855842,50.723943,On or near DERBY ROAD,E01015291,Bournemouth 021E,Investigation complete; no suspect identified
072fd47a3299291a3d8b20a5c1476a6e39c160a4ec174c49b3edb6a8e9b97f5d,2019-01,Dorset Police,Dorset Police,-1.986406,50.717862,On or near Supermarket,E01032659,Poole 015F,Investigation complete; no suspect identified
8a68685264a5492073a6a29b6e4b865b42cbedc342e77f9565ae92aa9cbb5fa2,2019-01,Dorset Police,Dorset Police,-1.833096,50.726224,On or near CHESSEL AVENUE,E01015272,Bournemouth 016A,Investigation complete; no suspect identified
8e1a5c467b079a9a6d3a7e945c2aed314520525e9473222be0a53dd32a1fcfd1,2019-01,Dorset Police,Dorset Police,-2.264645,50.897647,On or near SHILLINGSTONE LANE,E01020441,North Dorset 008D,Investigation complete; no suspect identified
b410ca8d600f74647801e94dcc82b0ce0c60e08384668b35b726bad512c3c016,2019-01,Dorset Police,Dorset Police,-1.994662,50.736531,On or near SAFETY DRIVE,E01015421,Poole 006E,Investigation complete; no suspect identified
7cce5f8598227cdc691e6ba1500c0989ef484e531636566a035bcdde9ac79f42,2019-01,Dorset Police,Dorset Police,-2.439542,50.711377,On or near GREAT WESTERN ROAD,E01032645,West Dorset 009I,Investigation complete; no suspect identified
aa8a2cdeef8c98208de187607e3e9fa9c8cbb2fe0499b322f5c2f4381baffeed,2019-01,Dorset Police,Dorset Police,-1.750498,50.734485,On or near ELDERBERRY LANE,E01020346,Christchurch 005A,Investigation complete; no suspect identified
0238110e224b9ba261893f89c702e9bf86ceac1d1b0da1e632aa589ba3469bd4,2019-01,Dorset Police,Dorset Police,-1.847380,50.729840,On or near ST CLEMENT'S ROAD,E01015281,Bournemouth 019D,Investigation complete; no suspect identified
1422946f553a38c4dd42e3d9e4b1c5840665c8cfb7dbe7d95c83e686471bbc87,2019-01,Dorset Police,Dorset Police,-1.987587,50.752079,On or near CHETWODE WAY,E01015396,Poole 003B,Investigation complete; no suspect identified
dc23fb1874782c79b38b16a4fd139a5b7bfeab0eae7c2615b614121c19d0d0db,2019-01,Dorset Police,Dorset Police,-2.455358,50.611442,On or near CAROLINE PLACE,E01020554,Weymouth and Portland 004B,Investigation complete; no suspect identified
e35aa741e921e21ee47ba82bf32c68361671280adf4e5d6851cd68d752273d97,2019-01,Dorset Police,Dorset Police,-1.862119,50.728690,On or near PORTCHESTER COURT,E01015288,Bournemouth 021B,Investigation complete; no suspect identified
58df70df06345c88da61a337783e5070d31f6e0f5e5dce40daf40772fbe69cc6,2019-01,Dorset Police,Dorset Police,-1.878090,50.776557,On or near CHURCH LANE,E01020400,East Dorset 011C,Investigation complete; no suspect identified
f28aee556051330802341ef19ff71b6447431c7189cb58b7a2a589d88b3c5202,2019-01,Dorset Police,Dorset Police,-2.479987,50.613753,On or near HEREFORD ROAD,E01020575,Weymouth and Portland 003B,Investigation complete; no suspect identified
