Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7ec8bf8afeeab36e383bab6943cf8ec094a59a2be02f110779bcdaec5e80edd1,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.926357,53.281340,On or near WOODCHURCH LANE,E01018523,Cheshire West and Chester 008A,Investigation complete; no suspect identified
3fd89ac97b8dee4e9135fb62ed47b26601c62bbb6f784bef595c72c2778ae0de,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.703239,53.320565,On or near ROSAM COURT,E01012408,Halton 013F,Suspect charged
ea16e22ff60cb265851adc875814a370f36f790b5d5cecaaff255aae4e0b10af,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.572877,53.411527,On or near CAPESTHORNE ROAD,E01012536,Warrington 008D,Investigation complete; no suspect identified
1689f5a16b21c5eb1c559f6bff401e5fa80d7858071671c69176cb7be0e73664,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.117035,53.292316,On or near HALL HILL,E01018578,Cheshire East 013D,Investigation complete; no suspect identified
d1385585880ca9719bedb34a857a1067638b87c871fa09b2cb7bfd51c0308326,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.528566,53.413430,On or near Supermarket,E01012459,Warrington 005A,Unable to prosecute suspect
b5c630cb12630f624a1faa1d17698301ce1e8216d4e8dc9c682f65f5f59c3ce7,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.430326,53.106128,On or near PLANE TREE DRIVE,E01018477,Cheshire East 035C,Unable to prosecute suspect
1a72f89b90e315072ac733420a801359d168be0c458b9f7be4b84b7c90fe2e63,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.624600,53.386980,On or near CROMWELL AVENUE SOUTH,E01012501,Warrington 016F,Unable to prosecute suspect
5caaefebd041eca6bc2814907d6ec45c5d3848c2bac12af2c9188300d575942e,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.624600,53.386980,On or near CROMWELL AVENUE SOUTH,E01012501,Warrington 016F,Unable to prosecute suspect
cca8dc41885ec65bd2a5cdacbb3eef95bae2b42bb31c224ff09997543ca0d52f,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.523071,53.256088,On or near PLEASANT STREET,E01018709,Cheshire West and Chester 020A,Unable to prosecute suspect
c9901594c1939bd4afe27861c51752104340188b0413272fea90abc68b0f33ef,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.110856,53.292798,On or near LEDLEY STREET,E01018578,Cheshire East 013D,Investigation complete; no suspect identified
f2fa68202d7ab17e4d4a211599b5121fb98abde486d9af3489f6caea27379aae,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.302075,53.097381,On or near WESLEY AVENUE,E01018388,Cheshire East 040B,Unable to prosecute suspect
99cce818a23d1cb2f91f0f15b57897eeef2aba0cd8d19212be7f3eaf83fbe867,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.342800,53.142422,On or near ST JOHN'S WAY,E01018433,Cheshire East 032B,Investigation complete; no suspect identified
ab5f135c41156cf13d12c015b723f1fa1dcbf58bc56d4dc5685fecea896db67e,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.724649,53.363232,On or near Shopping Area,E01012441,Halton 007D,Investigation complete; no suspect identified
c821b56926710d8ed8c3ebfb3760409393db150b4128cb2612096e9bead72de7,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.533408,53.401166,On or near WARREN LANE,E01012555,Warrington 014D,Investigation complete; no suspect identified
5af37eb0aaa59a8935eec314e767241ba1212f8322ec8c8a352f5afbe32799c2,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.541802,53.381173,On or near ASHLEY CLOSE,E01012485,Warrington 022A,Further investigation is not in the public interest
20a4937f08f1d771ea8f42cf03bf6bf43be63729184ea7d566b5f94d1a7e53fe,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.592249,53.391693,On or near CROWN STREET,E01033300,Warrington 018F,Investigation complete; no suspect identified
9629d3c7195d45509eaffb24aa5330dd8249e337350609d570d7c84286b13e33,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.940857,53.279123,On or near LEAS CLOSE,E01018528,Cheshire West and Chester 009A,Unable to prosecute suspect
b08e6cff3248553f6726f55554c48b6fed37751848a4bd1bed4632e4d915b3d6,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.527946,53.262413,On or near MORETON STREET,E01018713,Cheshire West and Chester 018A,Unable to prosecute suspect
691c1595c3d332fd4ec62db00a378f0eadc569bdaeff33eb37a3c431c1efbba6,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.739817,53.320199,On or near COMPANY'S CLOSE,E01012416,Halton 012A,Unable to prosecute suspect
0d2aafc1ae2de4e72c03a7e38a9ba141cd0d86b088c979a3233d94290929ac3b,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.449311,53.065921,On or near VINE TREE AVENUE,E01018493,Cheshire East 048A,Unable to prosecute suspect
977fdd660f76c75159ed4789e7f46949e5abb89b7a2d91e119bc23fadbc3e720,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.660120,53.382492,On or near PADSTOW CLOSE,E01012529,Warrington 019C,Investigation complete; no suspect identified
47999d6b13d39cc86164a936dee7316618598342eb0985e45e7db8f7284338b2,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.719313,53.364946,On or near FIDDLERS FERRY ROAD,E01012441,Halton 007D,Investigation complete; no suspect identified
583e4ace93c38a38f6dee26fc0e826e7a6d77d21b6158ce6445e46a75b4b3504,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.523476,53.417893,On or near NOBLE CLOSE,E01012459,Warrington 005A,Unable to prosecute suspect
6f49ccabd059430335e8808a3b144226111353431c9b8b30cb4613ae3aef1645,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.242198,53.348271,On or near STYAL ROAD,E01018651,Cheshire East 007F,Investigation complete; no suspect identified
78ce56157bac4d972b4d0c5d5cbff9ea22e57ddf1672e73c5a80e003196ce42b,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.726830,53.373961,On or near SYCAMORE AVENUE,E01012368,Halton 003A,Unable to prosecute suspect
8ec735ea1dbd671325e6f14311736094a25d53d053fabb3f8c4ece5a234e98fc,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.652226,53.411929,On or near Airport/Airfield,E01012562,Warrington 009B,Suspect charged
c1f60d757217b8270831eb4bac7a758c9cd0724acf427a65a407e9dfb2a90d84,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.660120,53.382492,On or near PADSTOW CLOSE,E01012529,Warrington 019C,Investigation complete; no suspect identified
07d78215e3d5df0ed6bdc5f3253056e5b06307d0d84d0d4f89ce7285642817bb,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.590241,53.384593,On or near OLD ROAD,E01012510,Warrington 017D,Unable to prosecute suspect
cd4b35dcb696e87fd7365ce808f8abd603ab5b818879c5213b3a168e35af8dbc,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.516537,53.421429,On or near PHEASANT CLOSE,E01012466,Warrington 005D,Unable to prosecute suspect
91aef5cf09a1b01a4b8f95da1d4b96a6771039fd87a55d47699218e0e31b51be,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.550364,53.189294,On or near BERKELEY RISE,E01018738,Cheshire West and Chester 040B,Unable to prosecute suspect
963886641f9806d5f14a5f4a17f6a9ab5eae88b4a9dfcf35e1a92c0b442cbf87,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.907200,53.267024,On or near FERN ROAD,E01018565,Cheshire West and Chester 014A,Unable to prosecute suspect
08e2af09fbad069a5b1155acb929fd04d638057262aef9d0b88803651b2c877b,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.362825,53.143307,On or near Supermarket,E01018435,Cheshire East 032D,Unable to prosecute suspect
5cc1485e91493a1815e9b81860869f0b4332cde96e10ec90b3ae59239f2b304d,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.922268,53.282298,On or near NORLEY AVENUE,E01018524,Cheshire West and Chester 008B,Unable to prosecute suspect
63f53e642f18713b255244b39fcd5e9241d7d44c8f05415ab967ec4d2871014c,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.691251,53.320985,On or near CANNELL COURT,E01012409,Halton 015C,Unable to prosecute suspect
b3d29f077f13efa1871e80f93aebd93d83798f65652872f37bf222ab96356958,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.611872,53.387432,On or near PICKMERE STREET,E01012458,Warrington 018B,Unable to prosecute suspect
cbe87f7a471c772991fb684735f436c7043aa4cdfb16dac77222c0679d8796ff,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.574655,53.397199,On or near MARSH STREET,E01012479,Warrington 017A,Unable to prosecute suspect
48276ef2f2e55db81615303e6fff299330893e54f57db8c306ab2803bbb7c3b3,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.526369,53.413404,On or near Parking Area,E01012459,Warrington 005A,Investigation complete; no suspect identified
4de7dfd9a10a9cd3c2381747df16793e0169239e48784e401505c04abc8ef71e,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.511454,53.235985,On or near Petrol Station,E01018683,Cheshire West and Chester 026D,Investigation complete; no suspect identified
da3bcd7f42e31d6678ff460cb43f1fdf6c118a08df66893702bb1bea914f3320,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.586833,53.395846,On or near SCOTT STREET,E01012483,Warrington 018C,Investigation complete; no suspect identified
d6e1b514b89962f2f242e2b5f16696cd53b93b43d0afc8b5c9dfb598a3946206,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.558555,53.382750,On or near NEWMAN STREET,E01012504,Warrington 020A,Unable to prosecute suspect
6ae56f64cf6b7703ac5fa5d6f5276d965c4aea967c71796a1fbcf569649c73e9,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.939257,53.287532,On or near STATION AVENUE,E01018547,Cheshire West and Chester 005B,Unable to prosecute suspect
d677ae819b6d9332b55380ce2f10aca2b16dcc2721a4d693ef8d29c25b434fca,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.122550,53.264077,On or near Supermarket,E01018629,Cheshire East 016C,Suspect charged
974e942b09297cab590cc1d25f9a1c2629bd1798e3f8ede3496b4057135bb75b,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.925004,53.211730,On or near BURNS WAY,E01018311,Cheshire West and Chester 029C,Investigation complete; no suspect identified
566e54481f357908b7f37c9a6d07971e7ed9b5ead2b4918e88c926c3b675160a,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.922261,53.265974,On or near Supermarket,E01018527,Cheshire West and Chester 016B,Unable to prosecute suspect
2f947514e3cf46d04f678fd6b6763a7cc795146f8de321bece5a9e023607c28b,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.249898,53.324039,On or near OAKWOOD AVENUE,E01018653,Cheshire East 008D,Unable to prosecute suspect
108b181b299899e51828442cd63ffa9a0feb3e42f2ca126f3d4554f066e94f1c,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.688152,53.036463,On or near ST WENEFREDES GREEN,E01018356,Cheshire West and Chester 047C,Unable to prosecute suspect
8b7464240c8e1b0397f990d2ca6958472140c755df2412135c78354a9646f92f,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.441809,53.095559,On or near EDLESTON ROAD,E01018464,Cheshire East 039B,Suspect charged
cadbce25514e86b342d48eaed5cb11b37a243ff9b5d74cc15490d3a48e4b5719,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.490839,53.264810,On or near Shopping Area,E01018715,Cheshire West and Chester 018C,Investigation complete; no suspect identified
1cf6f5f87e4112d8296838578e3aa9c57b3384e58c5ccd9e78f382b982ea81c2,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.448625,53.097610,On or near FLAG LANE,E01018462,Cheshire East 039A,Investigation complete; no suspect identified
b03bee21ff4139fca6fead54f74c9e843c7c1945b1d7ac310466ac39ec04e554,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.512760,53.263693,On or near Parking Area,E01018714,Cheshire West and Chester 018B,Local resolution
9606c3421d35466e76ebe91f3cad6dd183ab3c693df8064a8e4b64da8b0f6c13,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.213262,53.163741,On or near Shopping Area,E01018402,Cheshire East 027C,Investigation complete; no suspect identified
4592a7e84cecffbbfa364d351b4cf992b2c83e20712468cf9e536470457dbb2d,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.543462,53.194971,On or near BASFORD WAY,E01018745,Cheshire West and Chester 038B,Unable to prosecute suspect
c0cba4b58a924666ababadd7c5bdcf38fad4b7b7f9dedc488bc0a68e286aebdc,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.572680,53.408058,On or near HARDING AVENUE,E01012536,Warrington 008D,Investigation complete; no suspect identified
de533ea6134a6e13ca9e99127d082b003084e074a676b330836661327300cb1f,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.449789,53.101822,On or near DEWES STREET,E01018462,Cheshire East 039A,Unable to prosecute suspect
8f69288de9d2a88f740c08adb775a4d9f34a92afd090848801503d282fc2ca5c,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.232640,53.336425,On or near PRESCOTT ROAD,E01018613,Cheshire East 005D,Unable to prosecute suspect
6104487805ec85b302762e2a922ea6ad6ab6c1c18103d18d64a8fbcc5a9e5bc7,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.663586,53.320208,On or near SEXTANT CLOSE,E01012433,Halton 014B,Unable to prosecute suspect
129458d25635650cb8f5d44507cfd35ffe17b95efb978804821a4be45467038d,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.566576,53.411701,On or near VISCOUNT ROAD,E01012545,Warrington 008E,Unable to prosecute suspect
cfc0e37a052e3038ff83583be26efa5d623059705be474eb950b7144d8da9612,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.441809,53.095559,On or near EDLESTON ROAD,E01018464,Cheshire East 039B,Suspect charged
b2bdef93e3e369a70f9a22d0ab9645c5693afed71c27a3675d38d8b3a25c0dbe,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.435534,53.083402,On or near GRESTY ROAD,E01018445,Cheshire East 045A,Suspect charged
059cc9c6f8c2e4663b24492add1caff7a460bf977e4233792c104b4269ed776c,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.491217,53.089640,On or near NANTWICH ROAD,E01018510,Cheshire East 044A,Unable to prosecute suspect
9e35ea427765e4deb77672c3556627883ea3862260013cea6d52e68a6baa8e43,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.884160,53.191626,On or near FOREGATE STREET,E01018326,Cheshire West and Chester 034A,Suspect charged
8b891978e102225bffee57974d00826d45d84571177d7a78148de244fa5e0e18,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.255367,53.357493,On or near MOSS LANE,E01018651,Cheshire East 007F,Investigation complete; no suspect identified
1fd7da969acb0827afc862d9cbd3b46db16fa37cd1c69fab164ed0c07667b1f4,2019-01,Cheshire Constabulary,Cheshire Constabulary,-3.063142,53.278185,On or near NEW STREET,E01018544,Cheshire West and Chester 006C,Unable to prosecute suspect
c797e306921bf9f83a522ab1342d6159e0001e844e7e7861b9f072d45912cd91,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.522883,53.068416,On or near Supermarket,E01033373,Cheshire East 050F,Suspect charged
6838825ab7e0418bb5f7f5c36c6a5edc16773881c7cbc3d7a6443ba1f1c5a369,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.812121,53.052842,On or near Sports/Recreation Area,E01018373,Cheshire West and Chester 047E,Unable to prosecute suspect
70ecc196e3fb1e9dcf6d1b975ca0f5a1350920a5da1fa0e895c1036d21f78427,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.511454,53.235985,On or near Petrol Station,E01018683,Cheshire West and Chester 026D,Investigation complete; no suspect identified
baac9aa56f76d323dd58ce55151f63897164a9c2aeb5869d2f3ce663aa071333,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.446173,53.192427,On or near DIERDENS TERRACE,E01018425,Cheshire East 024B,Unable to prosecute suspect
7e631be4bfa8dc31d7cd8c193dc405725e54d1ba2adc5aff8e04b8b5d683d76c,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.122991,53.255986,On or near PARK GREEN,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
36473eaeb8b93380d4884741672241bd44766f13c1b205fb07f9604df16d2d49,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.914473,53.281828,On or near CAMDEN ROAD,E01018524,Cheshire West and Chester 008B,Suspect charged
70363d0745a2351a01d9640369482bca37efb3c244c1629dfb631c05378b9edd,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.467398,53.105853,On or near Supermarket,E01018485,Cheshire East 037D,Unable to prosecute suspect
dd28d55751f028a27464b14e24f056c577a87e392cdb84c3c11de01084fcacc8,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.891867,53.192323,On or near ABBEY SQUARE,E01018326,Cheshire West and Chester 034A,Local resolution
9fe785889d833f400bb604af0ae8c5584fa5bc4d1eb1982ebc34ca97df9a3b43,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.891281,53.189343,On or near BRIDGE STREET,E01018326,Cheshire West and Chester 034A,Unable to prosecute suspect
c7ca10fb34989e733c127fc68f83c2bb57adfec91c6507df04b6b874da8830d6,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.594324,53.428348,On or near ST ANTHONY PLACE,E01012468,Warrington 003B,Further investigation is not in the public interest
e581d50d1b5916bbccebfa3e3c57fd72889a4d4b222cfff96a33f516307df3f9,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.124629,53.257333,On or near WOOD STREET,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
a03da9bac4ef2deec19e950605051257602fb6bd172ec138250a0bf8cf4a0eb5,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.557941,53.385243,On or near RICHMOND AVENUE,E01012508,Warrington 020E,Unable to prosecute suspect
afa9e722a110fbc765296d2cb2bfaa4d7830d1590e0a517875e8150a8c2a427f,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.574372,53.416383,On or near LINNET CLOSE,E01012534,Warrington 006B,Unable to prosecute suspect
59f7459c612d08aded0712b1b9ebe2a825de35126d2f650ae9561a444334d570,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.772160,53.364606,On or near DITCHFIELD PLACE,E01012388,Halton 006D,Unable to prosecute suspect
55f0abd04d9582e3547ecf8705c159f075597817c074c60093ff0df4c9856619,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.890754,53.191325,On or near ST WERBURGH STREET,E01018326,Cheshire West and Chester 034A,Unable to prosecute suspect
9fd3e061f5095f5eb86497894e43d521831951e6e94ccc325a84e28c1ae7f15e,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.514478,53.078242,On or near Petrol Station,E01018455,Cheshire East 047C,Investigation complete; no suspect identified
80731093f2482a5508d23d8bc0b40863c79dcdf0642470e4d48bcd80ff721ea2,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.113263,53.255897,On or near HOLLANDS PLACE,E01018626,Cheshire East 016A,Unable to prosecute suspect
d80098fc1aedddfec094491b454729180765c1d500f74508edb71d7e3c2347c0,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.727366,53.332186,On or near HEATH ROAD CRESCENT,E01012398,Halton 011A,Unable to prosecute suspect
fe33a4e34ad9da0bd0cf22e5d78160806305fd5ec93860c675a208cb9cf5dca5,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.914730,53.196887,On or near GREYHOUND PARK ROAD,E01018330,Cheshire West and Chester 034D,Offender given penalty notice
c0d5030d88352fa527c077581d00cae3e870f2f1664a5e638125b9d7cc3b8af9,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.733285,53.339350,On or near Parking Area,E01012431,Halton 012F,Investigation complete; no suspect identified
3a2b33fa99634c29ef360fc8ca9d3a7fa4afe568e89e51e15ae39c4afb2950e0,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.884160,53.191626,On or near FOREGATE STREET,E01018326,Cheshire West and Chester 034A,Suspect charged
