Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b3941e85dec74877acf7ae6b2b09f42eb5d0460293e27bfb307d6c6b6fe5cfeb,2019-01,Surrey Police,Surrey Police,-0.444117,51.367408,On or near HIGH PINE CLOSE,E01030375,Elmbridge 012E,Investigation complete; no suspect identified
bae4018c7b925c62c9e84692567cfaaa7c364632ffa2dd3172b60be0fbdb6731,2019-01,Surrey Police,Surrey Police,-0.645087,51.169644,On or near CHURCH ROAD,E01030938,Waverley 011D,Investigation complete; no suspect identified
11b9f21dad60185b2b09ac0c6a2875eb433b7418450005f021c34ccd82d2b725,2019-01,Surrey Police,Surrey Police,-0.361347,51.381755,On or near CRANBROOK DRIVE,E01030369,Elmbridge 009D,Investigation complete; no suspect identified
25bd0fe8d68c3f88e0e35b97034fcf361e0dc6656c84beb31aacc2bb371a9a91,2019-01,Surrey Police,Surrey Police,-0.691731,51.363042,On or near Petrol Station,E01030758,Surrey Heath 002B,Investigation complete; no suspect identified
5e4d8547be20973e0b2340aa05d2e4a33c53d9b1ef348df1f95d87e86911dd21,2019-01,Surrey Police,Surrey Police,-0.776882,51.222047,On or near Petrol Station,E01030902,Waverley 001B,Investigation complete; no suspect identified
195db66f69f9438fede9ebb827c659e9ecaf14d25c06d6b7fc5f5dc8c6830aaa,2019-01,Surrey Police,Surrey Police,-0.476252,51.446171,On or near WINDERMERE CLOSE,E01030711,Spelthorne 002C,Investigation complete; no suspect identified
776af713cec5d0bde123444bdc78f5c66d3385df11648de8c0ea67184a3af396,2019-01,Surrey Police,Surrey Police,-0.207447,51.322704,On or near THE HORSESHOE,E01030560,Reigate and Banstead 002B,Investigation complete; no suspect identified
8b3b46122c5a26a5708662bdaaa568d6eed073cf0c62ed7a5c28923227468d4a,2019-01,Surrey Police,Surrey Police,-0.335733,51.297098,On or near STATION ROAD,E01030549,Mole Valley 003B,Investigation complete; no suspect identified
47c3b45c0eba24dc16fe32daca0f6e40e99749984c73aef596810d08b1b73cb7,2019-01,Surrey Police,Surrey Police,-0.324296,51.218789,On or near STUBS HILL,E01030546,Mole Valley 011C,Investigation complete; no suspect identified
b949f5bf2170b6e6c74eb25d28e85d712ea1a2d5adaed91464943b1f27b7624a,2019-01,Surrey Police,Surrey Police,-0.147149,51.252980,On or near CHILBERTON DRIVE,E01030602,Reigate and Banstead 008D,Investigation complete; no suspect identified
aa9301fb6b1a5b519eb51bfe06fd38adc3d1854aefd8e422dc9af5dbbb2f23b8,2019-01,Surrey Police,Surrey Police,-0.540468,51.306375,On or near WINSTON WAY,E01030994,Woking 011D,Suspect charged
804484cae65018f3bf25f685e9c10400a556c67dbf31a30d0779a823ac201873,2019-01,Surrey Police,Surrey Police,-0.124119,51.257937,On or near BLETCHINGLEY ROAD,E01030815,Tandridge 008D,Unable to prosecute suspect
4ad2771acd5083dcb23dced22fef906437d55c11a4283cf68e57b7147661a4c2,2019-01,Surrey Police,Surrey Police,-0.328577,51.295458,On or near Hospital,E01030550,Mole Valley 003C,Suspect charged
0f44cc34f400285a5f0457cd982db552ae8715db4dc06c4b66b18bfa4548c708,2019-01,Surrey Police,Surrey Police,-0.725945,51.087606,On or near Parking Area,E01030928,Waverley 017C,Suspect charged
60e8e6ba4d975469b634918285f254055038ba697f17ec9ee82014bd5c04bbda,2019-01,Surrey Police,Surrey Police,-0.208696,51.225008,On or near ALLINGHAM ROAD,E01030631,Reigate and Banstead 013D,Local resolution
b587e052f007d3e62093727b33a4c07dcadb0894860ff35dd8dc4d32525c74e7,2019-01,Surrey Police,Surrey Police,-0.544005,51.325160,On or near KERRY TERRACE,E01030980,Woking 004A,Suspect charged
1ddf0d2f569f98d5cc96738be95185a161ceef877f485f0965b9aab4d3d43991,2019-01,Surrey Police,Surrey Police,-0.691252,51.359683,On or near ST MARY'S GARDENS,E01030759,Surrey Heath 002C,Investigation complete; no suspect identified
fa49f9fe79e80475b9f83108a0b6a1d41a00117c8dae78cfbfc3bc25c6d4b9f5,2019-01,Surrey Police,Surrey Police,-0.584465,51.235093,On or near Hospital,E01030452,Guildford 015A,Investigation complete; no suspect identified
0554774fa3a74f89d16a5cfb501477480282116a856d649af5818b5b13820ca2,2019-01,Surrey Police,Surrey Police,-0.562554,51.372706,On or near ACCOMMODATION ROAD,E01030679,Runnymede 008C,Investigation complete; no suspect identified
896e2e4b1d20d4112378e78d99b533b97007401771c4b264144003c25847c19e,2019-01,Surrey Police,Surrey Police,-0.414355,51.307811,On or near HORSLEY ROAD,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
9e482bf8f37775fbd0bcb09bc1b3a90808559152cd22ed4bb1b9013907cf382f,2019-01,Surrey Police,Surrey Police,-0.625527,51.182365,On or near THE HORSESHOE,E01030914,Waverley 010A,Investigation complete; no suspect identified
a3530d0bd7cf61f7224dd92a8058fc76aeca0938c067eb8531abde5c55145909,2019-01,Surrey Police,Surrey Police,-0.503265,51.258363,On or near THE STREET,E01030440,Guildford 001A,Investigation complete; no suspect identified
696496e535555baff091636087c48b439bf74d44fc7699ef53412be7158de886,2019-01,Surrey Police,Surrey Police,-0.451734,51.374559,On or near CATHERINE HOWARD COURT,E01030371,Elmbridge 012A,Investigation complete; no suspect identified
418e3d28cf49ffc570577e4377fcb9d938d00732735b0f423b1920045b4f08cd,2019-01,Surrey Police,Surrey Police,-0.203419,51.221501,On or near KINGSLEY GROVE,E01030632,Reigate and Banstead 015C,Unable to prosecute suspect
fa9a309075ea077536c1dafb843bc5e341ca6c0cf8ec07d200bff51626186fd3,2019-01,Surrey Police,Surrey Police,-0.540264,51.322739,On or near ORCHARD CLOSE,E01030982,Woking 004C,Investigation complete; no suspect identified
99cdfcd15b25e217ce20a36408e999c0329852c1671b946673282345dd79a1c0,2019-01,Surrey Police,Surrey Police,-0.301306,51.339858,On or near Hospital,E01030405,Epsom and Ewell 009C,Investigation complete; no suspect identified
353bb85b73e26b632ddd610b322e61087e59ae4af9ba57d77c51bd4108973102,2019-01,Surrey Police,Surrey Police,-0.222652,51.328116,On or near SYCAMORE RISE,E01030603,Reigate and Banstead 001A,Local resolution
96c9319d647fa58d56a87ac26124fe8a74670e05e049110e3e30018c5d19fffb,2019-01,Surrey Police,Surrey Police,-0.573228,51.235757,On or near Shopping Area,E01030455,Guildford 013E,Investigation complete; no suspect identified
e11f375b76ed63c1e39ba1ac2e941c0182843fd3313dd6f445337e81ff8c04d0,2019-01,Surrey Police,Surrey Police,-0.561572,51.314154,On or near MONTGOMERY ROAD,E01030993,Woking 008E,Unable to prosecute suspect
a83c1b5999684056af634e705a12ff4142705560c410f74de1fce4a88e43ed11,2019-01,Surrey Police,Surrey Police,-0.776882,51.222047,On or near Petrol Station,E01030902,Waverley 001B,Investigation complete; no suspect identified
3a63db89c7f5744970069c39dc130753cc03915fb84660ff0f3fbcd5711fbc32,2019-01,Surrey Police,Surrey Police,-0.753625,51.330734,On or near WELL CLOSE,E01030794,Surrey Heath 008B,Unable to prosecute suspect
7220fcb7908cf8c0dba7132a3845a415a7a9010a0f49cd6b92b13dd2a0fa022a,2019-01,Surrey Police,Surrey Police,-0.640658,51.341482,On or near OLDACRE,E01030807,Surrey Heath 006D,Investigation complete; no suspect identified
9dfe48366803a4415a7afcbd8410b6151981cebd2e6a90ecd13d4fe9177756d2,2019-01,Surrey Police,Surrey Police,0.020944,51.219837,On or near STAFFHURST WOOD ROAD,E01030832,Tandridge 006B,Investigation complete; no suspect identified
6461e27ad15a86dda946f4ba3f579297a7163489ad7c97459417ac9368e69c13,2019-01,Surrey Police,Surrey Police,-0.307483,51.196182,On or near Parking Area,E01030544,Mole Valley 011A,Investigation complete; no suspect identified
5699f409441a1c43140f53bdbb528eaffdfa2807e6b8f15d4b6f794c2ed1ac48,2019-01,Surrey Police,Surrey Police,-0.295064,51.309588,On or near HOWARD CLOSE,E01030509,Mole Valley 001C,Unable to prosecute suspect
4ad2771acd5083dcb23dced22fef906437d55c11a4283cf68e57b7147661a4c2,2019-01,Surrey Police,Surrey Police,-0.328577,51.295458,On or near Hospital,E01030550,Mole Valley 003C,Suspect charged
74db40bf92c76a13c12eaf1a5281613eb8233e55cbc877e6b8553547e2f7a312,2019-01,Surrey Police,Surrey Police,,,No location,,,Offender given a caution
ca3583bda6be22381648801ac5830b08799fa1607cdd77d3ce7de29e0f34bff7,2019-01,Surrey Police,Surrey Police,-0.561475,51.315870,On or near Parking Area,E01030993,Woking 008E,Investigation complete; no suspect identified
98daaed91c96ca2d4104d2ec153dc4b20c81b19dfabadd2cb08bb068303665b2,2019-01,Surrey Police,Surrey Police,-0.082900,51.300282,On or near SALMONS LANE,E01030859,Tandridge 002C,Investigation complete; no suspect identified
984ccef69f5dea88ea5576f13e8296e75b872215c5aae2f61ca289a96a1fe923,2019-01,Surrey Police,Surrey Police,-0.406958,51.375145,On or near Parking Area,E01030366,Elmbridge 010C,Suspect charged
6bbe0a27d205e92516d8e9be4ca16da1c4ec7f2790f487a1718a167858f209c1,2019-01,Surrey Police,Surrey Police,-0.415830,51.380364,On or near GRANGE PLACE,E01030367,Elmbridge 010D,Investigation complete; no suspect identified
56a4cef7329dde5de9ec53927ed3a5f6b4689d1f133ea4a7295d91547144dd51,2019-01,Surrey Police,Surrey Police,-0.267444,51.333598,On or near Nightclub,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
f9b29cf18d62eef4c10f6383fcb69ba8bc3512fefee2a0bada9e7a72cb073a98,2019-01,Surrey Police,Surrey Police,-0.439988,51.398017,On or near CATLIN CRESCENT,E01030731,Spelthorne 013B,Investigation complete; no suspect identified
a717c3d2e93f46a85765c94f59b7917387ecddaba61e4d80f98262f9bb3e451e,2019-01,Surrey Police,Surrey Police,-0.475058,51.433207,On or near CHESTERFIELD ROAD,E01030713,Spelthorne 003D,Unable to prosecute suspect
584bd43017e6f079a723859f94a9d5ca2af19063df06b8326c2023db3cacbd71,2019-01,Surrey Police,Surrey Police,-0.017483,51.252717,On or near BROOK HILL,E01030838,Tandridge 006E,Local resolution
f48614de969320388314f95b59633b784616019d8c7ed1c52204a1544aa82f38,2019-01,Surrey Police,Surrey Police,-0.618317,51.198610,On or near HUXLEY CLOSE,E01030919,Waverley 007D,Unable to prosecute suspect
fab9e5afbe48c3f5aac371f88e03d9dfeabb571bb3f2d30b0a08476aae88a681,2019-01,Surrey Police,Surrey Police,-0.462983,51.346704,On or near Petrol Station,E01030347,Elmbridge 016B,Investigation complete; no suspect identified
29a3629b0cbb14cd2cbe612985c6a3f2fb331c4ddcad52e414098357a539e62c,2019-01,Surrey Police,Surrey Police,-0.435269,51.395607,On or near GASTON BRIDGE ROAD,E01030732,Spelthorne 013C,Investigation complete; no suspect identified
39018872d4ec215816e3d342e31fcad582adb344a91442c587dd7490751b0fb9,2019-01,Surrey Police,Surrey Police,-0.021136,51.174944,On or near Petrol Station,E01030833,Tandridge 010C,Investigation complete; no suspect identified
b7ea8fce1a39c646d98f2af55222257e266b1f6168e05b363df3b9fa303df181,2019-01,Surrey Police,Surrey Police,-0.465460,51.434556,On or near CHURCH ROAD,E01030712,Spelthorne 003C,Investigation complete; no suspect identified
a20bdb311b8e4ae2973bf76a7192c15ad52c171afef9953e54704f4751e934a9,2019-01,Surrey Police,Surrey Police,-0.439809,51.422734,On or near MAPLE COURT,E01030698,Spelthorne 006B,Further investigation is not in the public interest
8377532d452cea33c1bd77c89589bdc865172697690f09ef2bc2241cb00ff8ec,2019-01,Surrey Police,Surrey Police,-0.612850,51.317156,On or near WOOD LANE,E01030976,Woking 007C,Investigation complete; no suspect identified
ae0b7d48dce80b63280ed6522b9cd8127f2394c1e250c98c6f7c1137c16f424d,2019-01,Surrey Police,Surrey Police,-0.461183,51.433394,On or near BROWNRIGG ROAD,E01030712,Spelthorne 003C,Investigation complete; no suspect identified
dfe14014a02b7ff42fe2fc68f858b7df997c2f5b3d6b7cf380d6242feca79f68,2019-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
ded63d983492f22bd0272bb89db8610f531f375bc4ec867a5f68c03d2c68b400,2019-01,Surrey Police,Surrey Police,-0.097720,51.263824,On or near WHITEHILL LANE,E01030828,Tandridge 004A,Investigation complete; no suspect identified
c62f50c1d2f1cefcb75ad650583956c6065fef00b606ff43c290e4f82bf9b32e,2019-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
3cef44554b3dbd795676165f0fe422b1d9c792dcba0739b437389d1111a622b5,2019-01,Surrey Police,Surrey Police,-0.403071,51.387736,On or near SHAW DRIVE,E01030364,Elmbridge 004D,Unable to prosecute suspect
507c8e189af40f29405e9bfb2464c872379a7fe169c6cf99156514f5f1b8b90e,2019-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
0a683f1b1b63b0af13a98ca85121ccc9ab99adbfe4be01a294e0ddf99e21459e,2019-01,Surrey Police,Surrey Police,-0.556175,51.316480,On or near Parking Area,E01030993,Woking 008E,Unable to prosecute suspect
9cd58506b989b874be828aaa688c15f8f297c386b64653b182efcd06dd358501,2019-01,Surrey Police,Surrey Police,-0.380934,51.363827,On or near BRISSON CLOSE,E01030309,Elmbridge 013C,Formal action is not in the public interest
ed745589a2ef1c979478509f59f61f338b1ce7d42ab2c771ec3098d532144a72,2019-01,Surrey Police,Surrey Police,-0.186875,51.237631,On or near BEECH DRIVE,E01030621,Reigate and Banstead 012E,Suspect charged
60e8e6ba4d975469b634918285f254055038ba697f17ec9ee82014bd5c04bbda,2019-01,Surrey Police,Surrey Police,-0.208696,51.225008,On or near ALLINGHAM ROAD,E01030631,Reigate and Banstead 013D,Local resolution
aee8b73eacb811a1ca73088e68cca47666ca4d735d93194d8d51ce814a3da0ff,2019-01,Surrey Police,Surrey Police,-0.514912,51.406004,On or near Theme/Adventure Park,E01030685,Runnymede 004C,Local resolution
919184c4a84ec1673f0e8eb0e06ece96b04598e98221be2280dd994bcb115258,2019-01,Surrey Police,Surrey Police,-0.356747,51.315551,On or near WOODLANDS LANE,E01030548,Mole Valley 003A,Investigation complete; no suspect identified
fe750115dac46f995b705a7298d2060f63efcf2e3b644b488aec760dc0b8da8f,2019-01,Surrey Police,Surrey Police,-0.544476,51.258999,On or near Petrol Station,E01030435,Guildford 008B,Investigation complete; no suspect identified
9fbe654a8bdbd878af32ff3ea30013d42f1f63239bc56bdfbffa4f512f020b26,2019-01,Surrey Police,Surrey Police,-0.673267,51.084295,On or near PETWORTH ROAD,E01030869,Waverley 015D,Investigation complete; no suspect identified
d869a1f1d90aa53ae64e867110abbaa3c64fe88b73a6505d38fae893a83c7b12,2019-01,Surrey Police,Surrey Police,-0.576205,51.247933,On or near Petrol Station,E01030450,Guildford 013B,Investigation complete; no suspect identified
d64d02dc011930dd172012a2b25cd99098a40a7ee2bede3477eb8473ce24d47a,2019-01,Surrey Police,Surrey Police,-0.716923,51.352818,On or near ESHER ROAD,E01030788,Surrey Heath 004C,Investigation complete; no suspect identified
de5d65626b53d42c6958d0f0533f91cc22646d8b1a98dab28e2de96b622776e6,2019-01,Surrey Police,Surrey Police,-0.491105,51.370090,On or near Parking Area,E01030645,Runnymede 009A,Investigation complete; no suspect identified
0c4e886c56af980984f0627f5023f9ee206d2add443d9df161a883accc5b4f2b,2019-01,Surrey Police,Surrey Police,-0.205768,51.223695,On or near STUART CRESCENT,E01030630,Reigate and Banstead 013C,Unable to prosecute suspect
64c9acae06078328a86c4e1df2d47d2bc64638879eeff31033043e90f963cabb,2019-01,Surrey Police,Surrey Police,-0.174472,51.175980,On or near KELSEY CLOSE,E01030588,Reigate and Banstead 016E,Unable to prosecute suspect
4385556e807624a41b7533a0c170160fe77d91c8df085ee2f734913034542262,2019-01,Surrey Police,Surrey Police,-0.526493,51.378940,On or near SILVERLANDS CLOSE,E01030677,Runnymede 008A,Unable to prosecute suspect
5b181bbaaf6f88f7e98491a07db0399a4838c3a94650278022c7c65d0702c77d,2019-01,Surrey Police,Surrey Police,-0.250449,51.367868,On or near THE BYWAY,E01030378,Epsom and Ewell 003B,Local resolution
01aef72cc31b5455c3cc8bd0603c20932680570f70b74720d8e669e35b9f2edf,2019-01,Surrey Police,Surrey Police,-0.544597,51.417041,On or near Conference/Exhibition Centre,E01030687,Runnymede 003E,Investigation complete; no suspect identified
9cad6189d02a0dfc863d1491909fdd81ce6b199ac14e341a6b359681e62c5592,2019-01,Surrey Police,Surrey Police,-0.811643,51.197874,On or near LITTLE GREEN LANE,E01030897,Waverley 006E,Investigation complete; no suspect identified
57a20b44d6863569f21b9d81df5e08b83fa270984b347745b31c00e60949c5ea,2019-01,Surrey Police,Surrey Police,-0.575894,51.234800,On or near Pedestrian Subway,E01030455,Guildford 013E,Investigation complete; no suspect identified
6be3dd7e91ef8ef7ef50851a077d15aac09f0f5b0348e13a3aadc5c403332672,2019-01,Surrey Police,Surrey Police,-0.036286,51.289347,On or near HIGH DRIVE,E01030861,Tandridge 004F,Local resolution
4e304a635b69a51822f17a5e076ea644b949bc4d8787be6697a0c4a4985ff649,2019-01,Surrey Police,Surrey Police,-0.244538,51.311648,On or near TATTENHAM CRESCENT,E01030417,Epsom and Ewell 009D,Unable to prosecute suspect
1c1458416c378316564b5840506bf94e849abea239c84281074e33bdd8c5dd43,2019-01,Surrey Police,Surrey Police,-0.812614,51.211336,On or near THE CHANTRYS,E01030884,Waverley 003A,Investigation complete; no suspect identified
0c594bc21818cf135bc8f8f14a66b411fdb6d600ed315647d7963d7c595e5720,2019-01,Surrey Police,Surrey Police,-0.332001,51.384174,On or near DITTON LAWN,E01030353,Elmbridge 005D,Unable to prosecute suspect
853a9eda7a6b85e1e88bd79b19ac815453c49cf75b1022f2495b24dbcfa5b682,2019-01,Surrey Police,Surrey Police,-0.561868,51.319841,On or near Theatre/Concert Hall,E01030954,Woking 008A,Investigation complete; no suspect identified
5ee3cc33e75623774298da334be6efff7846ef4b2347ce59a16f472834c7dbb6,2019-01,Surrey Police,Surrey Police,-0.482721,51.453332,On or near MAISE WEBSTER CLOSE,E01030745,Spelthorne 001C,Investigation complete; no suspect identified
9e9b95be06f9bc12ce083e170b5625afe6136b03b1c307a30d6906509edef415,2019-01,Surrey Police,Surrey Police,-0.045397,51.218275,On or near LAGHAM ROAD,E01030826,Tandridge 009C,Unable to prosecute suspect
1daff16d4b59a143175299d390a6b18b029762f33b661880402b57b4bfe0e35c,2019-01,Surrey Police,Surrey Police,-0.608681,51.249537,On or near CLOVER ROAD,E01030503,Guildford 005E,Unable to prosecute suspect
6bbe0a27d205e92516d8e9be4ca16da1c4ec7f2790f487a1718a167858f209c1,2019-01,Surrey Police,Surrey Police,-0.415830,51.380364,On or near GRANGE PLACE,E01030367,Elmbridge 010D,Investigation complete; no suspect identified
6bbe0a27d205e92516d8e9be4ca16da1c4ec7f2790f487a1718a167858f209c1,2019-01,Surrey Police,Surrey Police,-0.415830,51.380364,On or near GRANGE PLACE,E01030367,Elmbridge 010D,Investigation complete; no suspect identified
84f696d94f3ce307fe74955b13209758dd9e4ef70605749d078318da352581a7,2019-01,Surrey Police,Surrey Police,-0.322136,51.260457,On or near B2209,E01030556,Mole Valley 009D,Investigation complete; no suspect identified
142b690a9fc6b569ca97c7375cb4c3a262887e5c80bcab988fa678cb3ed2091c,2019-01,Surrey Police,Surrey Police,-0.515006,51.389801,On or near VINCENT CLOSE,E01030656,Runnymede 004A,Investigation complete; no suspect identified
9d677dd873248aaf954e5a37c0e5c258f1def0f76f55ea20e453371ab1ff6691,2019-01,Surrey Police,Surrey Police,-0.760497,51.330861,On or near SURREY AVENUE,E01030793,Surrey Heath 008A,Investigation complete; no suspect identified
518514f031b42e7b4a0e1d8dd1e142d2ae9a2136ddf54fe79b047f74a026d11e,2019-01,Surrey Police,Surrey Police,-0.513906,51.355401,On or near WOODHAM PARK ROAD,E01030661,Runnymede 009D,Investigation complete; no suspect identified
cb8b8cca4617d36bcb48ed2b98bc008d6f54a6154a1a2e3c201045eaa04b5d34,2019-01,Surrey Police,Surrey Police,-0.044954,51.219266,On or near EASTER WAY,E01030826,Tandridge 009C,Unable to prosecute suspect
275ade99ef84c2943b1e702873fa628fde0b1bf7fa90edb563cbd57edfc90e49,2019-01,Surrey Police,Surrey Police,-0.346670,51.397834,On or near SUMMER GARDENS,E01030328,Elmbridge 002C,Unable to prosecute suspect
6a5778847a85da51e0bc28ffbab8af05f96ab954d7f96193b38445b755776ac7,2019-01,Surrey Police,Surrey Police,-0.549395,51.359002,On or near HOME FARM CLOSE,E01030679,Runnymede 008C,Unable to prosecute suspect
c4125e1880dd872736f938b4a104c8f52bf4cf74f48f24bd7e1a1921744829bf,2019-01,Surrey Police,Surrey Police,0.041092,51.272574,On or near CLACKET LANE SERVICE AREA,E01032571,Tandridge 012D,Investigation complete; no suspect identified
28a9105090279e348a432ec9ca1eca6e4fb5d7c01df87abdb4b5b792abf829b8,2019-01,Surrey Police,Surrey Police,-0.447183,51.366378,On or near ANGAS COURT,E01030375,Elmbridge 012E,Investigation complete; no suspect identified
aa3176e74c283579d00c80170a78486a732ba3293038f847293f1d4763821c2a,2019-01,Surrey Police,Surrey Police,-0.183397,51.167684,On or near Hospital,E01030531,Mole Valley 013D,Investigation complete; no suspect identified
bf60df4050ca40be1f6050196aadfdd23ba4fb3591ad8e7b0f719f2ad8438d50,2019-01,Surrey Police,Surrey Police,-0.162033,51.309141,On or near HOW LANE,E01030568,Reigate and Banstead 004D,Investigation complete; no suspect identified
be18887cfc5b16aee98c7ce9851bc4b2b24455b3c3a45e8b705f9c77a1ffa121,2019-01,Surrey Police,Surrey Police,-0.362482,51.406725,On or near DUNSTALL WAY,E01030333,Elmbridge 001D,Unable to prosecute suspect
a02ac692bac99785b60a456e8c41d4afd0764ec19e017ee2849e3c3ecb769cb2,2019-01,Surrey Police,Surrey Police,0.040215,51.300027,On or near HILLSIDE ROAD,E01032571,Tandridge 012D,Suspect charged
c23f9475ae318a2b4f9dbf85ace84648e2af5c02d8131da4cd1ab14b29a352fa,2019-01,Surrey Police,Surrey Police,-0.578403,51.238437,On or near BEDFORD ROAD,E01030452,Guildford 015A,Investigation complete; no suspect identified
12474e2747537d44074de09e25d4bd8b46db136406347c5455555afe858a08c9,2019-01,Surrey Police,Surrey Police,-0.614300,51.307623,On or near HERMITAGE ROAD,E01031000,Woking 009D,Unable to prosecute suspect
7ab7c18b6447ba26f6c609eb231599c9614eb333ab4ed0ee3be246cc5a942d71,2019-01,Surrey Police,Surrey Police,-0.626934,51.310191,On or near RAYNES CLOSE,E01030944,Woking 012A,Local resolution
68b720eb028f1fec4fc78328c849294c347de292d18df458ceed8d864897d428,2019-01,Surrey Police,Surrey Police,-0.268449,51.338163,On or near TEMPLE ROAD,E01030409,Epsom and Ewell 007E,Investigation complete; no suspect identified
a093dcea961fdd0e7a91f3b2fe39908a2f7f8ba4e4c235341ae457e72cc0be86,2019-01,Surrey Police,Surrey Police,-0.682197,51.260208,On or near Park/Open Space,E01030466,Guildford 002B,Unable to prosecute suspect
fe1e02523db030572ee15c91907a8c7eb66e869e13c986962ed4e9fc8225085c,2019-01,Surrey Police,Surrey Police,-0.797262,51.210433,On or near FIRGROVE COURT,E01030885,Waverley 003B,Investigation complete; no suspect identified
05565e7733b9abdce7dabeec9e9cd69694399fdab4d36b8c05c67a3df8c42533,2019-01,Surrey Police,Surrey Police,-0.594648,51.323017,On or near Parking Area,E01030956,Woking 005D,Investigation complete; no suspect identified
7c032291938336451949d1b311ed881d392cb4acfcb9128f15cd2b85d7c82c2e,2019-01,Surrey Police,Surrey Police,-0.504155,51.390670,On or near BEOMONDS ROW,E01030653,Runnymede 006B,Investigation complete; no suspect identified
8baee09668399116083294b5dd8d085e5d0fe3e414a339eef2a04376408c80dc,2019-01,Surrey Police,Surrey Police,-0.576276,51.296187,On or near MAYFORD GREEN,E01030986,Woking 012D,Unable to prosecute suspect
c62419294108f2ab80b72b80e0ea7927d02ee9cb0c6820a529c3da3a42284e97,2019-01,Surrey Police,Surrey Police,-0.014913,51.265128,On or near WESTLANDS WAY,E01030837,Tandridge 006D,Unable to prosecute suspect
3f3cf0f2e3077ec3109b84f8340e48450ef75d80504ef9357b39994fe8d54828,2019-01,Surrey Police,Surrey Police,-0.242481,51.147876,On or near RUSS HILL,E01030531,Mole Valley 013D,Investigation complete; no suspect identified
fd20d9d711cf1fb1bab2fc5c78d521174af4ef23a8eccc8c7b3fcf14255be04f,2019-01,Surrey Police,Surrey Police,-0.511457,51.435806,On or near Supermarket,E01030736,Spelthorne 004C,Unable to prosecute suspect
d27dee5c236ad720237468233518a67a63abe935c8dafdbf058417af5d0c6c23,2019-01,Surrey Police,Surrey Police,-0.170765,51.238540,On or near SINCOTS ROAD,E01030615,Reigate and Banstead 010A,Suspect charged
52dd272a75a859420a0b7c0847138f3d97674f3d31014477dbb44cf1c6c949c2,2019-01,Surrey Police,Surrey Police,-0.731108,51.234823,On or near PAWLEY CLOSE,E01030423,Guildford 014C,Unable to prosecute suspect
63851c91764925ad968f65313ae0827dfb2687356d5bed450f4e8362ff22a1d2,2019-01,Surrey Police,Surrey Police,-0.442733,51.431918,On or near SANDELL'S AVENUE,E01030706,Spelthorne 005F,Investigation complete; no suspect identified
e6416d826fba015f7ae65e064130b813bfa550fa9fb04d63181b213a3f6556e6,2019-01,Surrey Police,Surrey Police,-0.126030,51.170349,On or near ONTARIO CLOSE,E01030817,Tandridge 011B,Investigation complete; no suspect identified
82b9e95686a07894677f326c546697b179cf71610ee69916a04e9589172091d4,2019-01,Surrey Police,Surrey Police,-0.505609,51.344693,On or near KESTON AVENUE,E01030693,Runnymede 010D,Investigation complete; no suspect identified
e3b9151a2a0c9d85a4766fd3d1377724915ee4cd4ea094fecf75a0dcaac5ee95,2019-01,Surrey Police,Surrey Police,-0.372148,51.407417,On or near COPPSFIELD,E01030330,Elmbridge 001A,Unable to prosecute suspect
777016944bf404d854e2c8a8f4c83dc812fe5244d7ed63674fd598cd1ca229a6,2019-01,Surrey Police,Surrey Police,-0.624772,51.136548,On or near MALTLHOUSE LANE,E01030942,Waverley 012D,Unable to prosecute suspect
fda7a6fefdc4742a9786609e0cec0286f4a848d3fb9260d0b42d2d3351627057,2019-01,Surrey Police,Surrey Police,-0.465267,51.218465,On or near SHERE LANE,E01030491,Guildford 018B,Investigation complete; no suspect identified
c47d6afd83bc76bcb09206517dff9d067b969ac344ca37eeb5332aa6a65a60c0,2019-01,Surrey Police,Surrey Police,-0.064617,51.253029,On or near EVELYN GARDENS,E01030824,Tandridge 009A,Investigation complete; no suspect identified
5fda5743548ea7b432ec69cd2caa44df7e36044e815f2f618081c7d208fae75b,2019-01,Surrey Police,Surrey Police,-0.118676,51.175663,On or near CAREY'S CLOSE,E01030818,Tandridge 011C,Investigation complete; no suspect identified
4d88a0cb9b1282d4ba3ab55e5167eaf5d2c456905e2521de265ef4832530247a,2019-01,Surrey Police,Surrey Police,-0.000467,51.244909,On or near CHURCH WAY,E01030841,Tandridge 007B,Unable to prosecute suspect
ac4d38fa9c4d8b679e5ae4a72d154d6d1187c1fc0c3a482a5303a02cb9ce5bd6,2019-01,Surrey Police,Surrey Police,-0.244491,51.353472,On or near BEAUFORT WAY,E01030406,Epsom and Ewell 003C,Investigation complete; no suspect identified
8fb0bcc0583c8da7d4ace21e89759bfef69885a77401fce5b61bccc90439111d,2019-01,Surrey Police,Surrey Police,-0.344097,51.373141,On or near HAREFIELD,E01030321,Elmbridge 009C,Investigation complete; no suspect identified
e32b3553d378c7fd3fbe41272e54dbb49af26552715fd6fd1a60b906b3dc8710,2019-01,Surrey Police,Surrey Police,-0.524828,51.424914,On or near HUNTINGFIELD WAY,E01030663,Runnymede 003A,Action to be taken by another organisation
