Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0d1d6d0ae1fda0aa90d2d77f61335cad584232003ab9a174bbb3c3558b19d79b,2019-01,Humberside Police,Humberside Police,-0.342507,53.865511,On or near Park/Open Space,E01012924,East Riding of Yorkshire 014A,Unable to prosecute suspect
e0346a850c570c9f8d3542a54c2d06b8a8d797f0420fd0f8e38e284c9e2ecc7c,2019-01,Humberside Police,Humberside Police,-0.087847,53.564052,On or near BETHLEHEM STREET,E01013221,North East Lincolnshire 003D,Unable to prosecute suspect
cd605802ce137ebd107f095b060fe605258215db1b2fcf7d06191153e96fcf79,2019-01,Humberside Police,Humberside Police,-0.389847,53.730826,On or near HEREFORD STREET,E01012888,Kingston upon Hull 031E,Unable to prosecute suspect
859325b8855b6b5fa6dc9db20c2c0bd846e775dd2066802786355e32593bc1c1,2019-01,Humberside Police,Humberside Police,-0.907570,53.975376,On or near BURTON GATES,E01013059,East Riding of Yorkshire 009B,Unable to prosecute suspect
0246cc33412d918e8dfd3d30e8e00879efa9edc07b2a9982ccead773562ac1c8,2019-01,Humberside Police,Humberside Police,-0.042982,53.548718,On or near ANN GROVE,E01013135,North East Lincolnshire 018B,Unable to prosecute suspect
cb062a459007966c819eee7c078b1209336e77075a9bfe3061e441b47e597b34,2019-01,Humberside Police,Humberside Police,-0.625798,53.562857,On or near BILSDALE ROAD,E01013240,North Lincolnshire 015B,Unable to prosecute suspect
fe0295c5f70bb16eefcf5ccaee49528c4f7cce8af29ea68b805e332a97d73093,2019-01,Humberside Police,Humberside Police,-0.530226,53.513071,On or near ANDREW PADDOCK,E01013329,North Lincolnshire 022D,Unable to prosecute suspect
3c855343d747d694280df33bed1f349a511164e4abb2f11c6e3a29e6b6b1344b,2019-01,Humberside Police,Humberside Police,-0.415449,53.732084,On or near GOWER ROAD,E01012887,Kingston upon Hull 033D,Unable to prosecute suspect
a4705a2a98d21682a6d35e3a63bea627e7e3677ef41e1c86dfddaf7fc2249075,2019-01,Humberside Police,Humberside Police,-0.319784,53.795701,On or near ENSTONE GARTH,E01012782,Kingston upon Hull 002A,Unable to prosecute suspect
edfffa3397b31ec6073b98b69662163d030a404b4023929c39c1660e546d0491,2019-01,Humberside Police,Humberside Police,-0.836194,53.690446,On or near COMMON PIECE,E01013076,East Riding of Yorkshire 038D,Unable to prosecute suspect
69a6de05c01738d685f0401ca216ac0128722f6a02ab58262884e7715db886bc,2019-01,Humberside Police,Humberside Police,-0.647657,53.593265,On or near WELLS STREET,E01013330,North Lincolnshire 008D,Unable to prosecute suspect
2dec772454b29c6361f88a20ce81d99ac50d18d0647bf46c0908efafabe0656f,2019-01,Humberside Police,Humberside Police,-0.371411,53.737939,On or near ORION CLOSE,E01012893,Kingston upon Hull 030E,Unable to prosecute suspect
bd0a4680861902f9df0f8737a8f5e81e12fa8747a5dac78b347c91cfcbd7f6d3,2019-01,Humberside Police,Humberside Police,0.038804,53.726870,On or near KAY KENDALL COURT,E01013083,East Riding of Yorkshire 039C,Unable to prosecute suspect
bad72cdbfb92560161eab6f096d14fdb2e98d0326c2317f5cc66aebf8cd95a68,2019-01,Humberside Police,Humberside Police,-0.357730,53.761789,On or near CHESNUT AVENUE,E01012872,Kingston upon Hull 015E,Unable to prosecute suspect
151518043c9a80ae93626bb6dc4ad4480642959c13ddaf24ddf55530e177d5be,2019-01,Humberside Police,Humberside Police,-0.775809,53.933578,On or near BEECH COURT,E01013055,East Riding of Yorkshire 011D,Unable to prosecute suspect
7ecdc2ea076364fb60ea95043a885eae140f58f31eb33595682cc3cf15db43a2,2019-01,Humberside Police,Humberside Police,-0.775809,53.933578,On or near BEECH COURT,E01013055,East Riding of Yorkshire 011D,Unable to prosecute suspect
9b422f25692d4bb4f3ce2cf0ad9c332f58acbf98df8bc387e16be5d74b8ec557,2019-01,Humberside Police,Humberside Police,0.031419,53.668319,On or near MAIN STREET,E01013087,East Riding of Yorkshire 039F,Unable to prosecute suspect
4e88e10a7c8648e5d519446b4b099187d26f8279119b65e9804ed38a97c91928,2019-01,Humberside Police,Humberside Police,-0.653850,53.588579,On or near OSWALD ROAD,E01013330,North Lincolnshire 008D,Unable to prosecute suspect
9ad2356171182320beef025e24803615d2350a94521fe83c16ab2c96d5e4e068,2019-01,Humberside Police,Humberside Police,-0.073684,53.559357,On or near Supermarket,E01013161,North East Lincolnshire 011B,Unable to prosecute suspect
8f463d1273c8759ed0397dc720af24611a3e561981c164a43464930af11dab63,2019-01,Humberside Police,Humberside Police,-0.373347,53.734136,On or near CANOPIAS CLOSE,E01012889,Kingston upon Hull 030B,Unable to prosecute suspect
f30474dea181ffd8ee9741f79fe928c1d548a3af839d0650f20cdbaeb6b1ed8e,2019-01,Humberside Police,Humberside Police,-0.362589,53.741010,On or near THE GARDENS,E01012891,Kingston upon Hull 030C,Unable to prosecute suspect
08c12c11d49ba39e60e7917967e02cd386c70c9dd7f30994742d2372f0d88a6a,2019-01,Humberside Police,Humberside Police,-0.354826,53.747196,On or near ALEXANDRA STREET,E01012852,Kingston upon Hull 024B,Unable to prosecute suspect
0b8e1dbb1870eebfa13d440605fd33bbd1e31567135965ccdb1fcca980abea4b,2019-01,Humberside Police,Humberside Police,-0.441359,53.687362,On or near OVERTON COURT,E01013254,North Lincolnshire 001A,Unable to prosecute suspect
ad998955b33ba8092758583b54734d56ceec41d6d16d4d6f3335826fd93aee9e,2019-01,Humberside Police,Humberside Police,-0.835744,53.605166,On or near THE PADDOCKS,E01013248,North Lincolnshire 006D,Unable to prosecute suspect
71ce2f2822f9056ff3f396ef96b0f084df8d4ea82f56667695507ecfef156098,2019-01,Humberside Police,Humberside Police,-0.835744,53.605166,On or near THE PADDOCKS,E01013248,North Lincolnshire 006D,Unable to prosecute suspect
b485fd7af46ee54a2f075b710d075db4224414909f71e7dabe2d8f17885349f6,2019-01,Humberside Police,Humberside Police,-0.464490,53.878397,On or near WYNDHAM CLOSE,E01012927,East Riding of Yorkshire 013D,Unable to prosecute suspect
8823383130cc56467906e149001a8dddbec1cfa555c0a34a62af05019cf7b0ef,2019-01,Humberside Police,Humberside Police,-0.357680,53.760746,On or near CHESNUT AVENUE,E01012762,Kingston upon Hull 018B,Unable to prosecute suspect
bc10b14580cb230a52f0d3cb0e0c62e5fc74a1e3930438ad3e4854a1b84418e7,2019-01,Humberside Police,Humberside Police,-0.421403,53.840552,On or near CHANTRY LANE,E01013041,East Riding of Yorkshire 019D,Unable to prosecute suspect
fe7ba426d86fd03917fbbe253750781b049e4f2155f36cf1f3d12620ce407bcf,2019-01,Humberside Police,Humberside Police,-0.390189,53.762356,On or near HARTOFT ROAD,E01012795,Kingston upon Hull 019B,Unable to prosecute suspect
ca61f83e39cf281978cbace31fb74e3e9eb09fbfd532e4400e6d2114a518345e,2019-01,Humberside Police,Humberside Police,-0.312387,53.770427,On or near MOFFAT CLOSE,E01012814,Kingston upon Hull 013C,Unable to prosecute suspect
96e9262ee2a5c046c23c343f96fbc009407ba031823acb1a8c06c28a8d087004,2019-01,Humberside Police,Humberside Police,-0.657519,53.552880,On or near MESSINGHAM ROAD,E01013261,North Lincolnshire 018C,Unable to prosecute suspect
bd663325b2bf5f888e6a448c573f5e1ce47eba35f91c35a6d9567c89104d551c,2019-01,Humberside Police,Humberside Police,-0.670439,53.593852,On or near FARTHING AVENUE,E01013299,North Lincolnshire 008C,Unable to prosecute suspect
bbf1e58dbca35dcc826aa585dc19b540d4ca32a1adeff5a7afe4fdecf2d35606,2019-01,Humberside Police,Humberside Police,-0.779418,53.932042,On or near KIRKGATE,E01013056,East Riding of Yorkshire 011E,Unable to prosecute suspect
c3b3b5653748e3f31009f775ad168cee95047ba3e47991b1189d0ddf24b246e0,2019-01,Humberside Police,Humberside Police,-0.095858,53.569924,On or near HAVEN AVENUE,E01013220,North East Lincolnshire 003C,Unable to prosecute suspect
5807691e4a5a6dbaae5fb90888194df2a4fc4f394520b658614a2f51bdb462a9,2019-01,Humberside Police,Humberside Police,-0.414784,53.731626,On or near BURCOTT GARTH,E01012887,Kingston upon Hull 033D,Unable to prosecute suspect
2d209fa258b388b60e032d3ef113fc8337a588ce41c674b30353674c89beaf6e,2019-01,Humberside Police,Humberside Police,-0.358986,53.760701,On or near NEWLAND AVENUE,E01012762,Kingston upon Hull 018B,Unable to prosecute suspect
e5cf681244aa4fe802cffda65e89396190e50b6c21db40bf3440712dae5cb972,2019-01,Humberside Police,Humberside Police,-0.358986,53.760701,On or near NEWLAND AVENUE,E01012762,Kingston upon Hull 018B,Unable to prosecute suspect
4b5e0176d299b9d07c6a378abf375c0d258f385daed2319bef0f4dcb06bafb92,2019-01,Humberside Police,Humberside Police,-0.330564,53.785002,On or near BISLEY GROVE,E01012789,Kingston upon Hull 002F,Unable to prosecute suspect
0cdf141b9764ee0d97517fa85905b8b596d3d470fd6debb4f32c00c3c0e5e413,2019-01,Humberside Police,Humberside Police,-0.256948,53.760402,On or near BAINBRIDGE AVENUE,E01012846,Kingston upon Hull 021D,Unable to prosecute suspect
7e724b10ca94c962fea7c6d1cf0d81853264c4167690ee77f15288a5f70f70b2,2019-01,Humberside Police,Humberside Police,-0.256948,53.760402,On or near BAINBRIDGE AVENUE,E01012846,Kingston upon Hull 021D,Unable to prosecute suspect
b16020b4982e555dabb0d1392e5d1eb10425bae418b3b2440e43697d5d2c2f55,2019-01,Humberside Police,Humberside Police,-0.451117,53.689682,On or near SANDPIPER WAY,E01013256,North Lincolnshire 001C,Unable to prosecute suspect
88997edd2a2c8d7b9a513c03bb1883672e082c3a25e6feec3012b8348ec1b4bb,2019-01,Humberside Police,Humberside Police,-0.256948,53.760402,On or near BAINBRIDGE AVENUE,E01012846,Kingston upon Hull 021D,Unable to prosecute suspect
7a845212217e673995901299d0a148fb74ddacd28ee9cd616f166cf8b7991d6b,2019-01,Humberside Police,Humberside Police,-0.401072,53.756218,On or near HOVE ROAD,E01012802,Kingston upon Hull 023D,Unable to prosecute suspect
ba8c3339a4de539783cbeb8d11cc715f524b99db9ba38f7c7a8a0499da8fa390,2019-01,Humberside Police,Humberside Police,-0.633059,53.568055,On or near NORTH PARADE,E01013320,North Lincolnshire 015D,Unable to prosecute suspect
f996a570477e06888f165b4baa2d6002a0f816a6edf9b6e1fc8030040eb7dd16,2019-01,Humberside Police,Humberside Police,-0.306604,53.752394,On or near Sports/Recreation Area,E01012900,Kingston upon Hull 022C,Unable to prosecute suspect
070ea025365b6eae1cc7acbd34bbedeaa3d4790db1247b35e286c1084a9dbccf,2019-01,Humberside Police,Humberside Police,-0.197897,54.085843,On or near BLENHEIM ROAD,E01012943,East Riding of Yorkshire 004B,Unable to prosecute suspect
9dece22592c87c37f90839dab2c18abe3acec828c0d2616c047e408eddfc6a8c,2019-01,Humberside Police,Humberside Police,-0.351196,53.761286,On or near ELM TERRACE,E01012761,Kingston upon Hull 015A,Unable to prosecute suspect
2845817479f5c6a17c87449ea2ff43b2bc1c5528b4327011e3531a0db23a6967,2019-01,Humberside Police,Humberside Police,-0.651838,53.575352,On or near WESTCOMBE COURT,E01013317,North Lincolnshire 014B,Unable to prosecute suspect
645bbd07cdc8c44e8f43dfec899a66eb4cede777f9389f906bbac085eb16a14e,2019-01,Humberside Police,Humberside Police,-0.191078,54.086541,On or near ST GEORGE'S AVENUE,E01012944,East Riding of Yorkshire 005A,Unable to prosecute suspect
e3b6d1c90d904c8d1ac2bd15fecebc1753785bfba71888c41e5b982cd18605f5,2019-01,Humberside Police,Humberside Police,-0.348899,53.741335,On or near HOBART STREET,E01012854,Kingston upon Hull 029C,Unable to prosecute suspect
b89946b8f258d39d8eb1d0644e03105b608d750883bf0313585650755ce59ea7,2019-01,Humberside Police,Humberside Police,-0.488577,53.557831,On or near PRESTON DRIVE,E01013271,North Lincolnshire 011D,Unable to prosecute suspect
f68bef11e1aea1487f2ec2112c3d5f3cce2ffaa76cc45d0a8e9253f3660c3973,2019-01,Humberside Police,Humberside Police,-0.069220,53.528081,On or near PAVILION WAY,E01013171,North East Lincolnshire 022C,Unable to prosecute suspect
43fd8f5916a51571babc447c52e4883daf10057da2a7b8816e15ab41eca9e730,2019-01,Humberside Police,Humberside Police,-0.376215,53.788334,On or near Parking Area,E01012875,Kingston upon Hull 003A,Unable to prosecute suspect
1869fd11121d68182b3afb8afd784f62bfeebf4858a9141ee84824c63e8058f6,2019-01,Humberside Police,Humberside Police,-0.191078,54.086541,On or near ST GEORGE'S AVENUE,E01012944,East Riding of Yorkshire 005A,Unable to prosecute suspect
59f3b48b0c426a5f8e0a59af515113756fef9c914176826c1edfc99c4b48f6ab,2019-01,Humberside Police,Humberside Police,-0.079611,53.556845,On or near PATRICK STREET,E01013181,North East Lincolnshire 016A,Unable to prosecute suspect
519fd1761a782365af6e3e36bd3ceb1efd4e3c7747324b39f4e4bac30eeecf4a,2019-01,Humberside Police,Humberside Police,-0.344488,53.782552,On or near ENNERDALE,E01012829,Kingston upon Hull 006A,Unable to prosecute suspect
334451cbbc105179861e7587218aded19c8d3b79794c9bac7783ff388b11df76,2019-01,Humberside Police,Humberside Police,-0.827640,53.529356,On or near WINDMILL VIEW,E01013243,North Lincolnshire 020C,Unable to prosecute suspect
78d68e8fb86898eeaf2250610e59943df36a4885c05e16e544b07b4c44d18f16,2019-01,Humberside Police,Humberside Police,-0.014396,53.545397,On or near Theme/Adventure Park,E01013151,North East Lincolnshire 017B,Unable to prosecute suspect
6dd9e3cc30fce3a413de046c733ed230e2fb974c0dcf95253b161e53d7ad12b5,2019-01,Humberside Police,Humberside Police,-0.049051,53.568055,On or near HART STREET,E01013195,North East Lincolnshire 005A,Unable to prosecute suspect
0e2b7497a0fb0b8705d0c366db943d0340ececc01f04133e310280de96e13b94,2019-01,Humberside Police,Humberside Police,-0.668630,53.567746,On or near MANOR FARM ROAD,E01013319,North Lincolnshire 014D,Unable to prosecute suspect
7de0bb2eb58836f39de9c5d6f9b0c6578d5db467d6ee21f512679c38c9c3fce1,2019-01,Humberside Police,Humberside Police,-0.668630,53.567746,On or near MANOR FARM ROAD,E01013319,North Lincolnshire 014D,Unable to prosecute suspect
9782012668add34e3c98d7b4a00d30b04ddca0ec9df27fc2e3f77c2e7f5909b3,2019-01,Humberside Police,Humberside Police,-0.859124,53.706613,On or near AINSTY STREET,E01013003,East Riding of Yorkshire 038A,Unable to prosecute suspect
b343aa180d8ec1d43e1fa0723bf3003a7694b153e15e9967e607e6811dd55ef1,2019-01,Humberside Police,Humberside Police,-0.055817,53.566727,On or near FREESTON STREET,E01013196,North East Lincolnshire 005B,Unable to prosecute suspect
d958cc2204eaf30b04cbabec67951003e52f62577c2b67b00dbd2189d7b13d75,2019-01,Humberside Police,Humberside Police,-0.267855,53.763734,On or near TANFIELD GROVE,E01012841,Kingston upon Hull 017A,Unable to prosecute suspect
0788cf9d6d394fad7d29089fca9971764cc5c102cf74f4be83661367bb9c6e55,2019-01,Humberside Police,Humberside Police,-0.356413,53.800155,On or near THE PINES,E01033106,Kingston upon Hull 001G,Unable to prosecute suspect
4989893972ab1ab898bf8c05ca80e9952dae651f13e5a19b006c2992b9fa552f,2019-01,Humberside Police,Humberside Police,-0.788413,53.841224,On or near SPEN COURT,E01013024,East Riding of Yorkshire 018C,Unable to prosecute suspect
d10abcb6ed681e90c4241a9c847889190bc3d4c5bb9c2de7c55e284415b65c39,2019-01,Humberside Police,Humberside Police,-0.637185,53.567473,On or near PARKERS LANE,E01013320,North Lincolnshire 015D,Unable to prosecute suspect
e2ed56f3fe7b22502f521e18a2dacbb1784cbb5d9c166b96291b2dc2ac791dc9,2019-01,Humberside Police,Humberside Police,-0.340135,53.747101,On or near UNION STREET,E01033104,Kingston upon Hull 029E,Unable to prosecute suspect
3dc4115b6d3c9f10556195c3d8096047bd298191861cf435902c8b9f93980bdf,2019-01,Humberside Police,Humberside Police,-0.014388,53.681826,On or near SAFFRON GARTH,E01013086,East Riding of Yorkshire 039E,Unable to prosecute suspect
d9b5d447bb5afb83bc58e398beb32fbc4d30e62e1c7a70932f7a29048d312210,2019-01,Humberside Police,Humberside Police,-0.392794,53.736628,On or near HAYTON GROVE,E01012858,Kingston upon Hull 031A,Unable to prosecute suspect
d7adc434e40dc49d0fac45f45102ed6b776ef09f68ebdd645dd8f51612c964d3,2019-01,Humberside Police,Humberside Police,-0.651401,53.567751,On or near BELMONT STREET,E01013239,North Lincolnshire 017B,Unable to prosecute suspect
4a36c17842f62fc00708f41b64e70c7f97c3e7549a888de2fa3c60a8e456b8ab,2019-01,Humberside Police,Humberside Police,-0.376362,53.789640,On or near DODTHORPE,E01012875,Kingston upon Hull 003A,Unable to prosecute suspect
8710576dd011667108f1894f3df2512f0c902053df6cecd76f91c563ab967f05,2019-01,Humberside Police,Humberside Police,-0.034104,53.560484,On or near ISAAC'S HILL,E01013199,North East Lincolnshire 010C,Unable to prosecute suspect
6795b39e985f8d63118cbfd9eb2923ea9ce47706826ad6afc425f90af89e22de,2019-01,Humberside Police,Humberside Police,-0.088002,53.565286,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Unable to prosecute suspect
c5d67750f23164e8a546b77526c355d98216a9477320411cc65cbd7ad92140c3,2019-01,Humberside Police,Humberside Police,-0.350263,53.756437,On or near Supermarket,E01012857,Kingston upon Hull 024D,Unable to prosecute suspect
80007dbc270a753422f2e44e5ecc79f4658a0f0b89eb4abcb30e6b8570ab2af1,2019-01,Humberside Police,Humberside Police,-0.062402,53.569009,On or near TUNNARD STREET,E01013138,North East Lincolnshire 006A,Unable to prosecute suspect
428144c765e9d1b38ffa832cd8c014caeb415c083edce28c313ef0acfa0c2f81,2019-01,Humberside Police,Humberside Police,-0.117357,53.545938,On or near TALLERT WAY,E01013209,North East Lincolnshire 019D,Unable to prosecute suspect
8c569f8de4490e166ef9ddbf4d836664af75340c1071d602e720f12cfa74b46f,2019-01,Humberside Police,Humberside Police,-0.077393,53.557151,On or near Pedestrian Subway,E01013181,North East Lincolnshire 016A,Unable to prosecute suspect
4bc4d394fa5eab408848c2b689e2d0e2c8e9896da19c143fd6acc42385698509,2019-01,Humberside Police,Humberside Police,-0.077393,53.557151,On or near Pedestrian Subway,E01013181,North East Lincolnshire 016A,Unable to prosecute suspect
7ae194f2bd5db79accc83f2faed8230ecd8b278e6d3862333c12f8bcb8a8af46,2019-01,Humberside Police,Humberside Police,-0.185051,54.096787,On or near SEWERBY ROAD,E01012935,East Riding of Yorkshire 002C,Unable to prosecute suspect
6315d1f7ca437cb83ba03c257547168fa6807b317137c8336abd2dc151d4c6d4,2019-01,Humberside Police,Humberside Police,-0.877227,53.707790,On or near LAURA STREET,E01012997,East Riding of Yorkshire 040B,Unable to prosecute suspect
cac1e3528688e32d0622bea1e1c75e9c7e2d52cd73f312a46261c3beb1d910dd,2019-01,Humberside Police,Humberside Police,-0.678658,53.573529,On or near CANTERBURY CLOSE,E01013278,North Lincolnshire 016A,Unable to prosecute suspect
463dda4b9550fe2e3d14d5b42eb8bb1bb52c41311c4be5cf93b2ec8dd970e58a,2019-01,Humberside Police,Humberside Police,-0.298666,53.759285,On or near TELFORD STREET,E01012902,Kingston upon Hull 022D,Unable to prosecute suspect
00a77c4f6d616c1a71bd0533f9dbb39cabab63a32680147ca80a6d5ac8c6b49e,2019-01,Humberside Police,Humberside Police,-0.373347,53.734136,On or near CANOPIAS CLOSE,E01012889,Kingston upon Hull 030B,Unable to prosecute suspect
7ecc6e142dbc12f1bc1f3b9fc135ddb6989ae34bf59f4926f8eb6a2ed6bb4722,2019-01,Humberside Police,Humberside Police,-0.373347,53.734136,On or near CANOPIAS CLOSE,E01012889,Kingston upon Hull 030B,Unable to prosecute suspect
2e48d68123e4ac14e2772f55358baaab66ff5737a54492a295edbeec828d7d66,2019-01,Humberside Police,Humberside Police,-0.071243,53.524742,On or near DUNBAR AVENUE,E01013171,North East Lincolnshire 022C,Unable to prosecute suspect
cac333a7b1b5567c04b271d7808ab98957c12eee39fcc2eb35de9e601902f4f7,2019-01,Humberside Police,Humberside Police,-0.653327,53.583162,On or near ASHBY ROAD,E01013314,North Lincolnshire 010D,Unable to prosecute suspect
fd51fac47e4eb0b5864372d7398a6ceffeb0b4fbae5e1d058f0830920d78676c,2019-01,Humberside Police,Humberside Police,-0.864993,53.704143,On or near AXHOLME STREET,E01013000,East Riding of Yorkshire 041C,Unable to prosecute suspect
ecaba95a60a582bd9e350c2197d226f33a45f9502aec278f6616704f64db4405,2019-01,Humberside Police,Humberside Police,0.031585,53.731524,On or near Shopping Area,E01013083,East Riding of Yorkshire 039C,Unable to prosecute suspect
3763b727bcfa2430a825a16b0aab46a9d9cbf69d33e35ff61e70c8f38421b329,2019-01,Humberside Police,Humberside Police,-0.076594,53.559457,On or near HAINTON AVENUE,E01013162,North East Lincolnshire 011C,Unable to prosecute suspect
d3c3494d50308b9ba036cc566c20f268fbe4aac7da8acc1654823c63e86e2251,2019-01,Humberside Police,Humberside Police,-0.334634,53.801041,On or near BRANDON WAY,E01012832,Kingston upon Hull 001E,Unable to prosecute suspect
5c942c64f3b86897267171adc57e672d3f175efa630e68d8cc345ecbe0293e3e,2019-01,Humberside Police,Humberside Police,-0.334634,53.801041,On or near BRANDON WAY,E01012832,Kingston upon Hull 001E,Unable to prosecute suspect
7d99e766e73bde1d0c41a3cbe9dc6145d8a8769e277487d8174a726447363c3c,2019-01,Humberside Police,Humberside Police,-0.074052,53.572865,On or near Parking Area,E01013137,North East Lincolnshire 002B,Unable to prosecute suspect
828219e4009f66f807f4f39353a2fe2a12440eb07b698c7ac1691a8412689b43,2019-01,Humberside Police,Humberside Police,-0.646133,53.576663,On or near MARLBOROUGH DRIVE,E01013314,North Lincolnshire 010D,Unable to prosecute suspect
2c472d0f3f47072168febdfa9e234650d3b4d79ad64c32e7177b6421028aba83,2019-01,Humberside Police,Humberside Police,-0.367401,53.740096,On or near CAMDEN STREET,E01012892,Kingston upon Hull 030D,Unable to prosecute suspect
69610443110b2918acd58e052f5ab54ff885ff90737466b126a054bd1bf74219,2019-01,Humberside Police,Humberside Police,-0.223486,53.616782,On or near BALFOUR PLACE,E01013178,North East Lincolnshire 001E,Unable to prosecute suspect
c8605de192d0ef82b1f4a58222786f8296f1efbf144ff757c41d9db5778340ec,2019-01,Humberside Police,Humberside Police,-0.221812,54.081120,On or near KENT SQUARE,E01012946,East Riding of Yorkshire 003D,Unable to prosecute suspect
aaf50e0850f32dc0691795d10d59f9d039788e97ba2b3731da0cc420aa092068,2019-01,Humberside Police,Humberside Police,-0.113604,53.554626,On or near CHEPSTOW GROVE,E01013212,North East Lincolnshire 015D,Unable to prosecute suspect
5943f6090a3749f52cd9197a4b2f828c107901167750d5c8612d2bd36ef77c02,2019-01,Humberside Police,Humberside Police,-0.113604,53.554626,On or near CHEPSTOW GROVE,E01013212,North East Lincolnshire 015D,Unable to prosecute suspect
115ae3e95fcd141e603e8070519fd4439a5f50bcb664ed0d24c5eb6c75cafd0a,2019-01,Humberside Police,Humberside Police,-0.377582,53.773368,On or near SWANLAND GROVE,E01012918,Kingston upon Hull 008G,Unable to prosecute suspect
89407c9c9e9e7f3974f364203cea2ce16b692d737e28751b7c97aec4f1877958,2019-01,Humberside Police,Humberside Police,-0.766275,53.929382,On or near CHESTNUT VIEW,E01013052,East Riding of Yorkshire 011A,Unable to prosecute suspect
11976981cfa018841f584ba6191479e0ab6d6d765aca98ecde8af96cdea8cc5a,2019-01,Humberside Police,Humberside Police,-0.263282,53.772342,On or near NESTOR GROVE,E01012836,Kingston upon Hull 009C,Unable to prosecute suspect
9b7be347d9a223e58b26ad3e7823ba3f913b24c458ba31e212e99452cdad4e16,2019-01,Humberside Police,Humberside Police,-0.102438,53.544723,On or near CABOURNE ROAD,E01013210,North East Lincolnshire 019E,Unable to prosecute suspect
2a9e60b0953bc922fdb30f2ab39749ec132b1df0321e0dfcacb7e0f5abb8dbe5,2019-01,Humberside Police,Humberside Police,-0.376702,53.783586,On or near ELLERBURN AVENUE,E01012878,Kingston upon Hull 003D,Unable to prosecute suspect
4c26d66e7a6fbdf0110633ac484bb476283ea02dff5db9d5cc13d5fde0959d03,2019-01,Humberside Police,Humberside Police,-0.107550,53.563439,On or near ETHELSTONE ROAD,E01013233,North East Lincolnshire 008D,Unable to prosecute suspect
dee87253b2541797c2afc74a7f549ae33cdba92d126ec048aaa1338b31253142,2019-01,Humberside Police,Humberside Police,-0.690708,53.588242,On or near GLOSSOP ROAD,E01013286,North Lincolnshire 005A,Unable to prosecute suspect
7a4f30c7a7575488d349493a232fcdc2efe205856b38064646549e0cc8d3ff73,2019-01,Humberside Police,Humberside Police,-0.740190,53.590113,On or near WOODGARR AVENUE,E01013245,North Lincolnshire 006A,Unable to prosecute suspect
16d0a6be95a568b90ea98cc5d82a32266640cd810461976d2f5966e89c73ee56,2019-01,Humberside Police,Humberside Police,-0.072444,53.575006,On or near CLEETHORPE ROAD,E01013136,North East Lincolnshire 002A,Unable to prosecute suspect
4dd8d9effc96dae0305fefb84ba8f4b7dcdc4bf3f149b156e7457a852217f4b8,2019-01,Humberside Police,Humberside Police,-0.376052,53.735144,On or near STARELLA GROVE,E01033110,Kingston upon Hull 031G,Unable to prosecute suspect
9aa794d5e4c60ad1dac04d56aad7756d899a683d2b530660c511e50b0a2722e2,2019-01,Humberside Police,Humberside Police,-0.119417,53.559051,On or near ROSEMARY AVENUE,E01013234,North East Lincolnshire 009D,Unable to prosecute suspect
5abf6412c14ca9205bbffcf24fd046db41f61f843d5eecf80d99c66034f959d9,2019-01,Humberside Police,Humberside Police,-0.391200,53.764868,On or near KNAPTON AVENUE,E01012795,Kingston upon Hull 019B,Unable to prosecute suspect
9cb80b10a346e1df01b7696411953c3878e8a63ca2e658d9a8eeb173ac2663c8,2019-01,Humberside Police,Humberside Police,-0.377582,53.773368,On or near SWANLAND GROVE,E01012918,Kingston upon Hull 008G,Unable to prosecute suspect
f9ed40f2de96a2f12e73be85b337868a5ccec68024868533c5528da1e0ee0625,2019-01,Humberside Police,Humberside Police,-0.643794,53.576133,On or near SHIRLEY CRESCENT,E01013314,North Lincolnshire 010D,Unable to prosecute suspect
5541a019afb7666379230f52dd65bb09000607dd61c0693b247a9f19091438ab,2019-01,Humberside Police,Humberside Police,0.028700,53.734260,On or near HUBERT STREET,E01013080,East Riding of Yorkshire 039B,Unable to prosecute suspect
2a33b1e7550c6cb5ba0021dc03840ff6661321bebc58eb755612269083e990e2,2019-01,Humberside Police,Humberside Police,-0.628239,53.563470,On or near GLAISDALE ROAD,E01033296,North Lincolnshire 018F,Unable to prosecute suspect
29f63f24303d729a62c664d06f25120d1f51f2a0cd184c9747076a620ba0f66c,2019-01,Humberside Police,Humberside Police,-0.056990,53.567816,On or near JOHNSON STREET,E01013203,North East Lincolnshire 005E,Unable to prosecute suspect
08819fc291cf4b7dd9364a632162d5e0db40d3c960a3ce930b066ac6ddc2360c,2019-01,Humberside Police,Humberside Police,-0.344562,53.743261,On or near CARR LANE,E01033104,Kingston upon Hull 029E,Unable to prosecute suspect
a2f90f3121040c1352be48911cc0bc4a6e51e8ad3b55b7b22c8f858699be26ad,2019-01,Humberside Police,Humberside Police,-0.679641,53.571050,On or near LICHFIELD AVENUE,E01013278,North Lincolnshire 016A,Unable to prosecute suspect
a32e55e6b05c846ea681549eb829963de7e086889d568df142490d97f8d4e82f,2019-01,Humberside Police,Humberside Police,-0.364905,53.739927,On or near ST MATTHEW STREET,E01012892,Kingston upon Hull 030D,Unable to prosecute suspect
2e132cef4a1b62f15e9e36706226e2322f0081e8bce3a44442836d861478a9dc,2019-01,Humberside Police,Humberside Police,-0.437519,53.684318,On or near BURGATE,E01013255,North Lincolnshire 001B,Unable to prosecute suspect
