Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4461fc847ddc757ae776c63e3129254639976a76ed235731752cd8ae0f4046b6,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.384137,54.447554,On or near ASH FELL ROAD,E01019317,Eden 007B,Investigation complete; no suspect identified
e2f9eed3f61a559f530f9f4e3f818bbba16c372b40f27a8f09eef2d205a5c00c,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.259884,54.109814,On or near TEES GARDENS,E01033160,Barrow-in-Furness 009F,Unable to prosecute suspect
93c1e357b9f33fcba13e4737c7a9d74fb38b6779a044a6b7e95ed200e2574544,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.542944,54.642318,On or near JANE STREET,E01019116,Allerdale 008A,Further investigation is not in the public interest
2ec23d9aab0cdd57c58f576d932b2d21dd2b96b96a27bdb72a0bbcca7bec687e,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.567152,54.525084,On or near YEWBARROW CLOSE,E01019296,Copeland 005E,Unable to prosecute suspect
0b8dd6dd7e5a89cbaccf659a1ef18c4b6e419183bb37f2a64879932629d158cc,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.933827,54.893162,On or near FRIARS COURT,E01019206,Carlisle 006B,Local resolution
0b8dd6dd7e5a89cbaccf659a1ef18c4b6e419183bb37f2a64879932629d158cc,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.933827,54.893162,On or near FRIARS COURT,E01019206,Carlisle 006B,Local resolution
d07f718d481e018c66493ec19fe1b1910db8837ecd3d6613a7f9b67aa67345f7,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.933827,54.893162,On or near FRIARS COURT,E01019206,Carlisle 006B,Local resolution
d07f718d481e018c66493ec19fe1b1910db8837ecd3d6613a7f9b67aa67345f7,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.933827,54.893162,On or near FRIARS COURT,E01019206,Carlisle 006B,Local resolution
b61fb3e4784d6c0b8bd647bc2133bbc16c3750d85333435f44cff73c5f099dd6,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.933827,54.893162,On or near FRIARS COURT,E01019206,Carlisle 006B,Local resolution
b61fb3e4784d6c0b8bd647bc2133bbc16c3750d85333435f44cff73c5f099dd6,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.933827,54.893162,On or near FRIARS COURT,E01019206,Carlisle 006B,Local resolution
70323d83d67bdde62577cda267ffa9c98406719122d8bf403e904d4fecc0af25,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.935495,54.892511,On or near Supermarket,E01019206,Carlisle 006B,Further investigation is not in the public interest
5956470a8f4ad9c6bcdc99230a696b04feceaea3d1301530323db06a8962a8d2,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.934405,54.895916,On or near Parking Area,E01019204,Carlisle 006A,Suspect charged
857fdbfc7192834c2109b74d2e8ca65dc87051deb5e8f6ad24d8453a5260e48e,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.931473,54.890475,On or near COLLIER LANE,E01019211,Carlisle 010B,Suspect charged
42093069736d19c641893e3a46c9457b57c129504baef5b9f05b7b2e30b95d19,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.234363,54.112703,On or near Petrol Station,E01019156,Barrow-in-Furness 004A,Further investigation is not in the public interest
ee1fa1d7a6f9c37395e1c9e7eff9c63a850dd5c845a14209121a8e6a593e6382,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.759122,54.664759,On or near BRIDGE STREET,E01019336,Eden 003E,Suspect charged
c358ddd3c8908ef745d70c9a2b7eb19629d94d886d82afe57574d977a14abd95,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.748567,54.328786,On or near Shopping Area,E01019360,South Lakeland 004A,Investigation complete; no suspect identified
404d8ad6340c736acaa594958e9df0944a79c146ec21eec13385e3f753bab0e9,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.753829,54.665286,On or near MIDDLEGATE,E01019336,Eden 003E,Suspect charged
0ec9f6c15bab3fdec4873414075b67b8053bca2f1c24168bff930693dd7420e1,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.945448,54.895417,On or near BRIDGE LANE,E01019204,Carlisle 006A,Further investigation is not in the public interest
409ec42cab2d9ad7515e76fa308206a25d272f9420f82aa1b5263815e9df419c,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.364864,54.662332,On or near SOUTH STREET,E01019088,Allerdale 006D,Suspect charged
11d9497692dcbd29060ce79953775ace707627e945edb9d344cd02f20363d7d8,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.943167,54.893224,On or near MILBOURNE STREET,E01019215,Carlisle 008C,Suspect charged
13833452784032cbdde0ee042adca4391a4e115ef9435dd18bf13a487fae33c7,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.236196,54.121844,On or near Supermarket,E01019159,Barrow-in-Furness 004B,Suspect charged
8e417b0004d798248a492f9d548d3891185e6e4606fd04d6e2840dc9e957f7bf,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.935065,54.892101,On or near BUSH BROW,E01019211,Carlisle 010B,Local resolution
ef0d54ffe2918894d56c12fa8e1a6121606a65117454b1070a5dbebdcda4aca2,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.928739,54.882102,On or near Supermarket,E01019211,Carlisle 010B,Investigation complete; no suspect identified
0dbd1de8fe895a6705906e3827a001955d1020b6f99e26e04a81635f7b1e4f62,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.543836,54.644185,On or near Shopping Area,E01019116,Allerdale 008A,Investigation complete; no suspect identified
4bd52b16abed1a0a249e94c2a3fa03b458034a86e64f665cc72325827b80f230,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.922852,54.361057,On or near Parking Area,E01019397,South Lakeland 002C,Offender given a drugs possession warning
b667e046f5916187f9010f64552a29126ccaf11fc08795d65b99bca64cdd29f0,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.228233,54.110780,On or near MARKET STREET,E01019141,Barrow-in-Furness 008A,Suspect charged
fa26dd627e1b888e6829cee6dbbb329663c2101d72992c27072201733b8c38e8,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.135091,54.185198,On or near MAIN STREET,E01019351,South Lakeland 008D,Unable to prosecute suspect
90d2f8b3f64ec91a377d7ef4fcc404c82daacb9733ce3f070b6d547ddd227857,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.947726,54.926682,On or near PARKHOUSE ROAD,E01019190,Carlisle 003C,Investigation complete; no suspect identified
bd21a358f59809115e3c76d704ffba29816ff8f235b6b220dbb03d25ded4300b,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.923480,54.887292,On or near LONDON ROAD,E01019211,Carlisle 010B,Suspect charged
15113e30be81e029697cec1dbed1213b59f47876eb9976f1a18f69c4d70bb2d3,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.227469,54.112855,On or near Parking Area,E01019141,Barrow-in-Furness 008A,Suspect charged
cc07f806da5299aedb6758d7b4cd3f8b79c3bb8b4fe612c01919c358cf9b84b8,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.564251,54.613643,On or near NORTH SHORE STREET,E01019100,Allerdale 011B,Unable to prosecute suspect
e7ca1487623a3402d82412f72b4ff7da60c325dd2cac146a67ccc8e2ab12e849,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.542269,54.641275,On or near PINFOLD STREET,E01019116,Allerdale 008A,Offender given a caution
979981a20c0bc90d015a51cb46b89018efca0918bab21248846f32912ad868d2,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.555235,54.634251,On or near CUSACK CRESCENT,E01019113,Allerdale 009C,Unable to prosecute suspect
ad70c0e499b8b830fe36cbe3fc10fb1a5f8ff1dbaf4900046d38dc042324e04c,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.354603,54.660983,On or near WINDMILL LANE,E01019080,Allerdale 007C,Suspect charged
afb3d85a24240df440f1c84d5024199d85ecfccc54fb00de3312357125f4a624,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.210622,54.112181,On or near DEVON STREET,E01019173,Barrow-in-Furness 007D,Local resolution
fc4b2c6d2fe838cfc133bb63ae8ee888eab2336ac8aa17e2b534cf99563a1904,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.935495,54.892511,On or near Supermarket,E01019206,Carlisle 006B,Suspect charged
b1c7f5ea646b781a1a5e6ff3f51d4df8fbf8199acdfa875f85378d0e0f326ca0,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.926802,54.878558,On or near SCALEGATE ROAD,E01019209,Carlisle 010A,Unable to prosecute suspect
26162f7856d5125f4370efca85ec38cb6437004c18e23e996cfe08b61861f99e,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.554348,54.559412,On or near MERLIN DRIVE,E01019261,Copeland 003A,Unable to prosecute suspect
eb66143a34dca570d93502268e38e5b0c6d13e30eb0511dc2e2a18966c8ef72b,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.494815,54.539733,On or near Parking Area,E01019277,Copeland 004H,Unable to prosecute suspect
deae4ca7d93929ff10ccff9d02ac898ed43ec827faaa97ce503459470c669361,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.965326,54.431231,On or near VICARAGE ROAD,E01019374,South Lakeland 001A,Unable to prosecute suspect
2f669a1e7bb16af05d83f4ed0805ab183e665a87a4951c00be53ee62dae9e12c,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.540225,54.645408,On or near HALL BROW,E01019116,Allerdale 008A,Unable to prosecute suspect
fc64d1be33aefb507c51aaf778db8757bfacf781450724e7146b4801f39b2a15,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.928691,54.892922,On or near PORTLAND SQUARE,E01019206,Carlisle 006B,Investigation complete; no suspect identified
0918738aa9d5e95dbe5434a9718d3da21db02243f702392c875366b53df2da12,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.497198,54.713949,On or near SENHOUSE STREET,E01019115,Allerdale 004E,Investigation complete; no suspect identified
473a4b1d0a30a105337aa108d8225d947370cd8a004b45a5c0f9da569dff2dab,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.741222,54.317938,On or near Petrol Station,E01019367,South Lakeland 006B,Further investigation is not in the public interest
70d09a79b857fb1303d473782bf716d8030dcabbf5f4dc5a513c75a864951649,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.893011,54.880591,On or near Further/Higher Educational Building,E01019221,Carlisle 011D,Investigation complete; no suspect identified
86bac2109d8aefd1066e0dd78963e33e099899efc4c401d1373888330668fd61,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.216651,54.114852,On or near FIFE STREET,E01019174,Barrow-in-Furness 007E,Further investigation is not in the public interest
750b3a55853819f87c5745d0aea8ee9648cbc1b323c6facb90d57e8cfcd730ff,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.028420,54.392963,On or near Park/Open Space,E01019356,South Lakeland 007A,Unable to prosecute suspect
e79bbf7e777528a81948a340b73ef86d554e288d2162579ee1396f278c57e330,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.967044,54.892803,On or near BROOKSIDE,E01019194,Carlisle 009B,Unable to prosecute suspect
27fff4c72a4ce7c68db137547e84b47c63260c0b1c627ea7b41a911d20d5ebe4,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.236196,54.121844,On or near Supermarket,E01019159,Barrow-in-Furness 004B,Suspect charged
22d9fd3b89e591db281e050da41d411ae25c8119e049f579beb6b66b0fb431e9,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.932206,54.894558,On or near Bus/Coach Station,E01019206,Carlisle 006B,Investigation complete; no suspect identified
89855aa7c93725aeccb203c11300f9fe73154c838fdcaa8add900f199a939979,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.227258,54.111949,On or near Parking Area,E01019141,Barrow-in-Furness 008A,Unable to prosecute suspect
f124b14b5045ff42636b7ab9d543b73394e1e574eef18fa22f17e92f73ff1852,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.589544,54.547810,On or near CHAPEL STREET,E01019280,Copeland 002B,Investigation complete; no suspect identified
c286ce7831c2820ad52379b651805ca11ac6079aa8f6e1ca3eba80517eddcf19,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.547461,54.643752,On or near MURRAY ROAD,E01019121,Allerdale 009E,Investigation complete; no suspect identified
81090bf2380770ac4fd7ecb58f02901de68297964fbcfd11805e98a0f3829d19,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.934160,54.896808,On or near DROVERS LANE,E01019204,Carlisle 006A,Suspect charged
34d2261ec3f6cb6e2a3d5ac13324858b8b97e0f6c861dc97a39b85bea712705c,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.208772,54.112217,On or near MOORFIELD STREET,E01019172,Barrow-in-Furness 007C,Unable to prosecute suspect
360654c9135f0fc58da33e56f3bf01444a9af1643a13ac7f10ea1b01dc74a2f2,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.222640,54.123950,On or near HARROGATE STREET,E01019167,Barrow-in-Furness 005A,Unable to prosecute suspect
a04c26ee17edc2e17cab6dfeece389755b77cb7783dbb6122b7454a33d01d23b,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.923480,54.887292,On or near LONDON ROAD,E01019211,Carlisle 010B,Offender given penalty notice
a1110ecc068aaa206eb4d652ca021d92580f0645c52a6f1eaa3ef34fd3ba9197,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.964866,54.884543,On or near DUNMALLET RIGG,E01019230,Carlisle 009C,Unable to prosecute suspect
354318dcf75563c8531e3738cc7e8554dfd897c1495d4be56766a7054f3ba9f2,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.951273,54.891139,On or near OSBORNE AVENUE,E01019207,Carlisle 008B,Suspect charged
c8c54b666aa9a86f220f4667fdafb8ab16c2e64d58fbad130362f34c6abff4c8,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.443339,54.646854,On or near HARPERS LANE,E01019091,Allerdale 006E,Unable to prosecute suspect
3908d33430594c7a110d0e22edddd3be8e64ddcd0ffb914269921e2ffc577fc5,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.732567,54.306694,On or near Hospital,E01019367,South Lakeland 006B,Unable to prosecute suspect
d037465d09d9f71673fd0a1ab91cd1582b95df334531498864496d514ee384d7,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.579303,54.527631,On or near NEWLANDS AVENUE,E01019295,Copeland 005D,Unable to prosecute suspect
afc265c33fed47c018f91d44f70ff8cc0a9fcd6009a24fc6af09c9475d1f5e34,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.550015,54.642839,On or near BELVEDERE STREET,E01019121,Allerdale 009E,Offender given a caution
2f5f2a0082ffd9932a8f159f17734303e64685729eae9caf446823a9bf16d355,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.674593,54.525090,On or near GREENCROFT,E01019337,Eden 006G,Investigation complete; no suspect identified
b02b57c9dfda92c091b48095ca753bf5827f1d1104b78330e97e60e8d816e87d,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.199902,54.116548,On or near GLEASTON AVENUE,E01019161,Barrow-in-Furness 006A,Unable to prosecute suspect
cc4a22763b61799b91161b07528a01dd6d7416b92ee00a1685aca70ab19a92e3,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.207899,54.136395,On or near Hospital,E01019155,Barrow-in-Furness 003D,Unable to prosecute suspect
f2ec27e94ccc9e0e4e09ec0722671fd554bb20f3f517d509860585a11c89c63d,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.754360,54.667125,On or near PORTLAND PLACE,E01019330,Eden 004E,Unable to prosecute suspect
c490e13218229001af740e1ac8399313e9e287cbd2f559c7ff1e8166ac25c35a,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.504591,54.705669,On or near WHITE CROFT,E01019115,Allerdale 004E,Investigation complete; no suspect identified
b42669b4ca690694cfaeb5e2dbc72cf65ac878e66f1ccf84337be31b94d3d263,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.671828,54.523281,On or near STATION ROAD,E01019337,Eden 006G,Investigation complete; no suspect identified
20ba5f18a6cc278ee990bedbf6b3f63e537ba5a0187b8561c76a47c361ce3bab,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.889992,54.882967,On or near ELDON DRIVE,E01019199,Carlisle 011C,Investigation complete; no suspect identified
f56060f7d10930578c98da46634c587d3dd396911adf8044d074294a28ea007f,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.555138,54.642270,On or near WHITFIELD COURT,E01019121,Allerdale 009E,Investigation complete; no suspect identified
79fa09104dfc973f61c48a9c6defa47f041243d296c224d7af5ff23db183bf99,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.867955,54.925175,On or near GREEN LANE,E01019239,Carlisle 007C,Unable to prosecute suspect
c1d7b3c92362597c061d3aa9262e466ba9b89b8e74ca7a623ee6ebb3da1832fe,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.756470,54.659707,On or near CASTLE DRIVE,E01019333,Eden 003C,Offender given a drugs possession warning
ee8b4b6d1def32ca17f65f9d914dcf8c38ad7b743136126abf09a497665308e4,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.732567,54.306694,On or near Hospital,E01019367,South Lakeland 006B,Unable to prosecute suspect
452b3505c800d5d8df329ed353ae5b8670b10c1e6b0518eef00d7bc4271cc735,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.517486,54.686059,On or near GRANGE AVENUE,E01019099,Allerdale 005D,Investigation complete; no suspect identified
b2aaea8aeebfdfa2f435badee2bc62acd3a3b0f205fc078a3eeb33f0b00217b2,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.563420,54.615811,On or near ELLER BANK,E01019100,Allerdale 011B,Investigation complete; no suspect identified
c589b416423d209ace58d46e518b81ce6cc5d1858aa73531ccf90a313de99c5b,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.582623,54.555531,On or near CROSFIELD ROAD,E01019260,Copeland 002A,Investigation complete; no suspect identified
60072396baecbe990226241d64eadbe657cb5812cae7614c6a699a8a74e83961,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.230036,54.127237,On or near MAPLE STREET,E01019166,Barrow-in-Furness 004E,Investigation complete; no suspect identified
83b0dbef193e46135e1a6bee7bb371ef6d42086f05c5dc693398b3575098c2d9,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.497424,54.541741,On or near MILL STREET,E01019278,Copeland 004I,Investigation complete; no suspect identified
abc7bf83dac7c287adbf00609077f8dd96f94d83b8f7f64bfedfd33f9c697aef,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.160940,54.823379,On or near CROFT COURT,E01019137,Allerdale 001G,Investigation complete; no suspect identified
495f0cdf85d282fc88b43307475fd5051c368f8e0876f10976dd310b8dbdb58a,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.366241,54.663620,On or near MAIN STREET,E01019088,Allerdale 006D,Investigation complete; no suspect identified
0cb5257e972f1b7008aef698194e57f761b3af744a6b1db04898f2437b3cc09a,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.941000,55.034843,On or near DRURY LANE,E01019228,Carlisle 001C,Investigation complete; no suspect identified
95ac6c5c56af70f2029fe91e2bb0697f3f227703ce3e6a3fd9a481bd65a027a3,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.137395,54.600117,On or near POPLAR STREET,E01019104,Allerdale 012C,Investigation complete; no suspect identified
71ed5f21f79598d1264d76c5a9c7acad164e0dc76fce850bd4f07c25249d20b8,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.587104,54.547482,On or near LOWTHER STREET,E01019280,Copeland 002B,Investigation complete; no suspect identified
8e7ef85603770fe3104e89b5f7e53bbac571bd15434f1ec21242c5f96d00cffd,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.746003,54.327310,On or near Parking Area,E01019360,South Lakeland 004A,Investigation complete; no suspect identified
f48a5de9fbaf41cfbb0fd8b33b9a8042011382f277e0c5180386106e4ebcc4f7,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.213650,54.131007,On or near WHEATCLOSE ROAD,E01019152,Barrow-in-Furness 003A,Investigation complete; no suspect identified
4611edacb0433bbff3f26e572fcfad30623f902b0090945ecc97a7cddd4318a0,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.083521,54.199110,On or near Petrol Station,E01019390,South Lakeland 012C,Investigation complete; no suspect identified
799c98496ba872e5c4d6b7d89e89647e80a0c10f795f29b5f458467c1ee91571,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.893641,54.897122,On or near Supermarket,E01019251,Carlisle 004F,Investigation complete; no suspect identified
e3a17d42f8de63fc172fd2f2b62ef379a4136a95bc07fcc5dc7c8b65ed7efc35,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.909723,54.875919,On or near ATKINSON CRESCENT,E01019245,Carlisle 011F,Investigation complete; no suspect identified
0fcd1ea68e1fb302608b82c1a9bf573afbe2ba5718114945fb3183c38b968d9d,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.584635,54.526860,On or near GAMERIGGS ROAD,E01019301,Copeland 005F,Investigation complete; no suspect identified
f2dd9cc4520298a2314995422add663a220c216445e06db02476d3850c1074ad,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.444372,54.709179,On or near CROFT CRESCENT,E01019094,Allerdale 004B,Unable to prosecute suspect
bc6dd9664a54acd7c06357707487ddd3335ceb53f5d413c687cf69373cf2c268,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.928451,54.894677,On or near CURRIE STREET,E01019206,Carlisle 006B,Unable to prosecute suspect
fbf6d3d66f3f77f5c0769aea4941b179ce87893276bb0198f3b12b85fee23113,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.213873,54.123985,On or near FAIRFIELD LANE,E01019169,Barrow-in-Furness 005C,Suspect charged
cfe0d1a5bc961cc6a527386c036bedd9a5525b8ab0b0041b30a5f09b9c28892a,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.408349,54.355612,On or near Parking Area,E01019259,Copeland 008A,Investigation complete; no suspect identified
55bc0d8ac743b75af8ba5370df1389c6381b9a45b4b4e7fa88138f655cf85940,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.403754,54.466480,On or near TOWNGATE,E01019309,Eden 007A,Investigation complete; no suspect identified
14ad1c57aed4c2fcf674043899bbcd30741838540e6b7a49a26521abc564d297,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.440138,54.530402,On or near VICARAGE LANE,E01019276,Copeland 004G,Investigation complete; no suspect identified
08107904f428027588c2462d559b997572b8dfc30e6f2b25ed4ddc8e0c2055b8,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.115358,54.180826,On or near BIRKRIGG CLOSE,E01019378,South Lakeland 014A,Investigation complete; no suspect identified
8ce782846ddc1d358a03ee44025121ed3882146286dc5e53cdd6d987a3f72fff,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.954219,54.870006,On or near THE CRESCENT,E01019214,Carlisle 013C,Investigation complete; no suspect identified
bc52fab4d344253d9465b41a0bdb6b5da78839c203f4d1a5677d48bb6f3396b8,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.756173,54.655422,On or near CLIFFORD CLOSE,E01019334,Eden 004G,Investigation complete; no suspect identified
f9d8f0d5c049f71676a8fad4d154fd91c23fadc8a2976722dd2efe86363f97fb,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.053310,54.565936,On or near Park/Open Space,E01019106,Allerdale 012E,Investigation complete; no suspect identified
8a00d269d8485ebb9468918eb8b3f8e5a233f1962f497002842ee8a887da5fea,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.933827,54.893162,On or near FRIARS COURT,E01019206,Carlisle 006B,Offender given a caution
7f527a84cd6945fb15008f46d8b70a4c5521c9e5808f47b10099ea217b1ccecc,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.904403,54.378012,On or near HAVELOCK ROAD,E01019398,South Lakeland 002D,Further investigation is not in the public interest
fe9194457641b1ce19bc2367b108e90a9655024a4e812bd59c58c9e1c21d4455,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.746003,54.327310,On or near Parking Area,E01019360,South Lakeland 004A,Investigation complete; no suspect identified
c0e22f2a821bd7d0dae6ca71b2166b8834e161addfe59622f2b3bf386e742c5e,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.215446,54.113426,On or near MARDALE GROVE,E01019174,Barrow-in-Furness 007E,Unable to prosecute suspect
112e04807d6e1e157098ebffff93e308cf02e924ecb778993547556f257cf935,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.551896,54.645035,On or near FISHER STREET,E01019121,Allerdale 009E,Further investigation is not in the public interest
e1726cdfe6e1f9ca80bb1109aba6a12145011bb95ed1942aedace4caa24f25ad,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.497446,54.712660,On or near MILL STREET,E01019115,Allerdale 004E,Investigation complete; no suspect identified
ad1401b6b0fa03ab30396f2aa3a2082e07f61eb52a92df4e863d84bb751acda2,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.931109,54.527251,On or near A592,E01019339,Eden 005D,Investigation complete; no suspect identified
81b5af58b1c901d3f78143dfda49bc2e8b57edb41675efac717f5dc62db8dff0,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.567085,54.543510,On or near THE CREST,E01019288,Copeland 003G,Investigation complete; no suspect identified
bb2f70c1e014a3b0e23498653ee57794ece1beee43cd10a7f323fc21c1086352,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.551498,54.559691,On or near MORESBY PARKS ROAD,E01019297,Copeland 001D,Investigation complete; no suspect identified
dc5234f1e1ad1c0c71ca3577614dbbf5596a9fae7a12540a19ffe4bd7f750c87,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.569113,54.546396,On or near HIGH GROVE,E01019288,Copeland 003G,Investigation complete; no suspect identified
08b92e7624cb2c0ebc68bc4b56f5ba41fd41eacfa026330cb26b2847d8ce1605,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.207896,54.114707,On or near COLCHESTER PLACE,E01019175,Barrow-in-Furness 007F,Unable to prosecute suspect
fa82b87be85fffdd2ff277cebc184d3786472c3105b5cebf39f7aab4b651ef8f,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.928285,54.872544,On or near Park/Open Space,E01019248,Carlisle 012E,Unable to prosecute suspect
91952f322e302ea3d2d4a3ccbb2445923c384ac629ea701956333a80ea599f8b,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.210622,54.112181,On or near DEVON STREET,E01019173,Barrow-in-Furness 007D,Further investigation is not in the public interest
5f3d74a852d05a540a9f54ebd7774cb353f96c9bafa1b986384cf4d23e44350c,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.364375,54.662985,On or near STATION STREET,E01019088,Allerdale 006D,Unable to prosecute suspect
3a4e416ecfc8020b1d0a99514d7e1269162c7c99a6a84b757e8cb4d40619f228,2019-01,Cumbria Constabulary,Cumbria Constabulary,-2.756860,54.669860,On or near MACADAM GARDENS,E01019331,Eden 004F,Local resolution
ea5828c026cdc7013f1bad863594a5975e796c7657b250c2fca2dc3ff1e59e6c,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.171510,54.823412,On or near THROSTLE AVENUE,E01019135,Allerdale 001E,Unable to prosecute suspect
1656dbbdd79fdc87070f412cc6727460a68ba7edd77c05b2de6aae25088218ec,2019-01,Cumbria Constabulary,Cumbria Constabulary,-3.483809,54.709053,On or near CHURCH TERRACE,E01019095,Allerdale 005A,Unable to prosecute suspect
