Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2f83179081c5897c3dfe9fb3789079daa8d3c2cf42da8f8f1884ec00909c4603,2019-01,Merseyside Police,Merseyside Police,-2.921458,53.466110,On or near FORMOSA ROAD,E01006660,Liverpool 001E,Local resolution
ab16fe10c1058b2b688ae71e428031bc00657a3310dc932469653aa252afbbfa,2019-01,Merseyside Police,Merseyside Police,-2.942399,53.449883,On or near CHARNOOK ROAD,E01032510,Liverpool 008F,Further investigation is not in the public interest
17fb7286e8bd3ac6f97c6c2afc07ff88e02ca7bd196b1e3660ce187ec03a3d66,2019-01,Merseyside Police,Merseyside Police,-3.033346,53.382721,On or near BOROUGH ROAD,E01007131,Wirral 021B,Unable to prosecute suspect
76fa332caab33e2aa2ff33873b797ffeb16de6283fed813f1f3f65d529efc51d,2019-01,Merseyside Police,Merseyside Police,-3.010658,53.651940,On or near MARINE PARADE,E01006950,Sefton 004B,Unable to prosecute suspect
bea933abe05859e78fff7e8a5657810faf93df329e263a08cbba8340bf590821,2019-01,Merseyside Police,Merseyside Police,-2.964305,53.384584,On or near PARK ROAD,E01006632,Liverpool 044C,Unable to prosecute suspect
a7f353735b5214b34642f1b183541234d370dc0edee5fd929109d48fb056f9ff,2019-01,Merseyside Police,Merseyside Police,-3.047054,53.421173,On or near FAIRVIEW AVENUE,E01007217,Wirral 007D,Unable to prosecute suspect
3c05b6fc1a04c4bb9f51b9d3449065d6f5d0af52a98e3fdac725aab53a357ab3,2019-01,Merseyside Police,Merseyside Police,-2.967471,53.447274,On or near RICE LANE,E01006705,Liverpool 009E,Investigation complete; no suspect identified
09234edff836b230ab13c001b7285809b4329b22dfe0754696b6715b40eb17c0,2019-01,Merseyside Police,Merseyside Police,-2.975857,53.443952,On or near CARISBROOKE ROAD,E01006961,Sefton 038B,Investigation complete; no suspect identified
f36189df35e101aba3ab00370c343b1e58418e35bd4ae6f80e3bbb6639097d18,2019-01,Merseyside Police,Merseyside Police,-2.721651,53.468509,On or near CHADWICK ROAD,E01006854,St. Helens 004F,Unable to prosecute suspect
a7285ef6ad60a0d8024c635b1db43b008405fecc18465c29ca02cfbe96b5fe98,2019-01,Merseyside Police,Merseyside Police,-2.633704,53.451210,On or near THE CROSSINGS,E01006860,St. Helens 015E,Suspect charged
17310b338019887299f1c6824d4d1f795437db2a659eb0cb2f1cc05ace9fc472,2019-01,Merseyside Police,Merseyside Police,-2.968977,53.381760,On or near CLEOPAS STREET,E01033767,Liverpool 050J,Unable to prosecute suspect
d4e5a4ea24d0d855b8427e72ced22027574e70370ec1d5ab591114727c0c6418,2019-01,Merseyside Police,Merseyside Police,-2.872044,53.387163,On or near DUNNOCK CLOSE,E01006800,Liverpool 046C,Investigation complete; no suspect identified
ab63fde537e13f32ed1cb605e9b5a0f22dc9687ffe9ea9ba403852af097a10c8,2019-01,Merseyside Police,Merseyside Police,-3.035054,53.592919,On or near THE BROOKDALE,E01006924,Sefton 011B,Suspect charged
7f109547ba1f825d6eb8e51fe9078e759e89ffd0663268131846628685c1e4d8,2019-01,Merseyside Police,Merseyside Police,-3.021781,53.412727,On or near LEOPOLD STREET,E01007274,Wirral 008C,Suspect charged
2dd043712bb768d700b3d7a879e11f7ff3950ffc70c9b2603cc5cc3275596cf4,2019-01,Merseyside Police,Merseyside Police,-3.033130,53.380026,On or near BOROUGH ROAD,E01007244,Wirral 022E,Investigation complete; no suspect identified
05791e4cd8f77f801234afa9b2f69ef2390493416fc39a0896157dc3a8c86f57,2019-01,Merseyside Police,Merseyside Police,-2.958487,53.384577,On or near GORDALE CLOSE,E01006678,Liverpool 044E,Investigation complete; no suspect identified
28943c646d525f7b79813b999ef11cb10cd9938cfb9a1ee16df679f03cd874d3,2019-01,Merseyside Police,Merseyside Police,-2.892199,53.482341,On or near A506,E01006437,Knowsley 003D,Investigation complete; no suspect identified
c3e849b441ae6645055aba9750d0448573e1c13c8aad486e73153ddb10d41b29,2019-01,Merseyside Police,Merseyside Police,-2.717076,53.453615,On or near Sports/Recreation Area,E01006873,St. Helens 014D,Investigation complete; no suspect identified
5bd184f01e82f6476b10d4b60aafb7ce745dc6e3b269a1a533f519e73ecd55ef,2019-01,Merseyside Police,Merseyside Police,-2.970504,53.400651,On or near UPPER HOPE PLACE,E01006514,Liverpool 037A,Investigation complete; no suspect identified
66603a1c5228579e9e48e4bce3529b10244dd2572e279795305a305ba6d6c5ee,2019-01,Merseyside Police,Merseyside Police,-3.057319,53.400048,On or near VULCAN CLOSE,E01007122,Wirral 011C,Investigation complete; no suspect identified
3ab05d85b4d90dc534f816e7fb21e1a7726c8e96113c49b9ca0f421e7ae41bc7,2019-01,Merseyside Police,Merseyside Police,-2.891906,53.448977,On or near MAPLE CLOSE,E01006667,Liverpool 007C,Unable to prosecute suspect
2a95a589364141327ca3913118a93271fbca1e2fe57bb4580c439d077d338d8b,2019-01,Merseyside Police,Merseyside Police,-3.099861,53.379933,On or near Petrol Station,E01007302,Wirral 018D,Investigation complete; no suspect identified
e8fd73a8d01bd3636f6d5292b8735847102950911486fbb7fcdb4f6d5dc8bc9c,2019-01,Merseyside Police,Merseyside Police,-2.970284,53.425992,On or near BEACON LANE,E01006560,Liverpool 023A,Offender given a drugs possession warning
b0a22e62cfa3c256b985ddeb0cf38f2a786b434816240ea1a87fb373f3191854,2019-01,Merseyside Police,Merseyside Police,-2.837812,53.391993,On or near SULLINGTON DRIVE,E01006706,Liverpool 045A,Unable to prosecute suspect
5fbace9c2859e9a969ddb3c86df746eb742826071871d7f258f65f988bf84c1f,2019-01,Merseyside Police,Merseyside Police,-3.029654,53.476390,On or near ST JOHN'S PLACE,E01006958,Sefton 030C,Suspect charged
028b64b79f051a60e5f177666e7c34c2b390135cddccfd050560c187661127df,2019-01,Merseyside Police,Merseyside Police,-2.895824,53.399023,On or near BELSTON ROAD,E01006579,Liverpool 034D,Unable to prosecute suspect
575a738524cf92d938e74ad74730cbf349d4024324155d3a2b23024204ee938d,2019-01,Merseyside Police,Merseyside Police,-2.956509,53.414373,On or near SCHOMBERG STREET,E01006746,Liverpool 030E,Unable to prosecute suspect
b95a302c8134bb365fe41c94390a1909dc0a374959d143c97ce91201f2f8f456,2019-01,Merseyside Police,Merseyside Police,-2.967471,53.447274,On or near RICE LANE,E01006705,Liverpool 009E,Investigation complete; no suspect identified
0839ca688445a266e61bd22199a37f454fb59e131dacc320cf2c31a16e9fb59b,2019-01,Merseyside Police,Merseyside Police,-3.098191,53.417837,On or near LEASOWE ROAD,E01007205,Wirral 006B,Unable to prosecute suspect
fd0a189a8082421a1d60d808a9887760aec396f82bcc6956805548491ceda161,2019-01,Merseyside Police,Merseyside Police,-2.976861,53.404365,On or near UPPER NEWINGTON,E01033756,Liverpool 061C,Investigation complete; no suspect identified
93c7d6ca7b8d4e4ba0286cb04a1f23a66345198c5c85a50f8a56ce68f77a7ff1,2019-01,Merseyside Police,Merseyside Police,-2.983878,53.406618,On or near Supermarket,E01033760,Liverpool 060C,Unable to prosecute suspect
e38d8dbbff26902a5f593b42f312667bc06589682b4b32ce80d81b2794b547bd,2019-01,Merseyside Police,Merseyside Police,-2.833547,53.345317,On or near MILLWOOD ROAD,E01006756,Liverpool 059D,Investigation complete; no suspect identified
7fbb618b933b40b11add283272715cbf43fcdc8cef5e7b69ebd6daa9ff6f9a20,2019-01,Merseyside Police,Merseyside Police,-2.934761,53.432568,On or near MAIDEN LANE,E01006606,Liverpool 020A,Unable to prosecute suspect
0f0b981ca6b31557dbd80eb42af116d4aa1dea1cc30fee2d86cbd06b38b76b3a,2019-01,Merseyside Police,Merseyside Police,-2.969030,53.403297,On or near Conference/Exhibition Centre,E01006513,Liverpool 060A,Investigation complete; no suspect identified
a4c8071dc8ae2ac829bec1821db1158145910819d7614dd2472703fc3e9cb1fe,2019-01,Merseyside Police,Merseyside Police,-2.920826,53.451499,On or near ACONBURY PLACE,E01006736,Liverpool 005E,Unable to prosecute suspect
1f0fe7e4a1ad8231c29f76af7c91e1ea6eec40172e1f03cef25951107e588192,2019-01,Merseyside Police,Merseyside Police,-2.983878,53.406618,On or near Supermarket,E01033760,Liverpool 060C,Unable to prosecute suspect
f1659a3e3eeb5839c945e79f9b73bcd41fb9c214931228a29e8e7523da96536a,2019-01,Merseyside Police,Merseyside Police,-2.988635,53.410687,On or near Further/Higher Educational Building,E01033762,Liverpool 060E,Suspect charged
b5a1f591bbad69bd25ab213c5f549f3200a95f582644b3a327e922d50b535b1d,2019-01,Merseyside Police,Merseyside Police,-2.990210,53.361890,On or near SCYTHIA CLOSE,E01007140,Wirral 036A,Investigation complete; no suspect identified
aa3bad885f96accc388a936c8735561d4b507828c8e0b186017c6d99336d4dbb,2019-01,Merseyside Police,Merseyside Police,-3.032334,53.470731,On or near Park/Open Space,E01006954,Sefton 028C,Investigation complete; no suspect identified
c9554795d14508bda2dbb8f8f0419f4326db3abb53bd5785aa783c2682ecfc96,2019-01,Merseyside Police,Merseyside Police,-2.944842,53.431059,On or near CURATE ROAD,E01006762,Liverpool 015E,Offender given a caution
e49bd3d984dc7a7bf5b797eef642aa93900623a9790eb4358a27cbad225e6104,2019-01,Merseyside Police,Merseyside Police,-2.989808,53.410021,On or near HADWENS BUILDINGS,E01033755,Liverpool 062D,Investigation complete; no suspect identified
b796a378c6830d020c6e210ec65c350e6ee75060a89b9ecb6567397349813974,2019-01,Merseyside Police,Merseyside Police,-3.047666,53.412421,On or near ROSTHERNE AVENUE,E01007270,Wirral 010D,Suspect charged
a3edf45422e8f30101c69de65531583df411bdf94f7c06d4c502f118a57d213a,2019-01,Merseyside Police,Merseyside Police,-2.993206,53.453166,On or near Parking Area,E01007009,Sefton 037D,Unable to prosecute suspect
7386371fa682d7cdecd8e734b5671ebfdb45873e170bc796c9972a93a582415d,2019-01,Merseyside Police,Merseyside Police,-3.072291,53.370422,On or near A552,E01007304,Wirral 025E,Suspect charged
9cc7f605f863c53d19572a9e6f057dfe8f4b20bbd6656e4051720ba2fae730c9,2019-01,Merseyside Police,Merseyside Police,-2.922484,53.473113,On or near LEAGATE,E01006653,Liverpool 001B,Unable to prosecute suspect
9497935180bf356d58864bba923ea188d4189488b985a62ce83332a2fad2cc3a,2019-01,Merseyside Police,Merseyside Police,-2.791023,53.418317,On or near DRAGON CRESCENT,E01006496,Knowsley 009C,Unable to prosecute suspect
94b94b11fabf30a7c7f1699ef3c394ff6d36dbd445f04a7e088141424510bcee,2019-01,Merseyside Police,Merseyside Police,-2.968905,53.314990,On or near DARLEYDALE DRIVE,E01007167,Wirral 042C,Investigation complete; no suspect identified
babd9d14ab6362a487f7b0bfd755d15e15d70f6426ccef5a634c4cc230a634a6,2019-01,Merseyside Police,Merseyside Police,-2.654167,53.452151,On or near LLOYD CRESCENT,E01006865,St. Helens 013C,Suspect charged
3fa1f13eea7703b14f6f093b79101a9822122a3bc7e8a49786bfc499ee2c60a8,2019-01,Merseyside Police,Merseyside Police,-2.762076,53.431080,On or near EDGE STREET,E01006906,St. Helens 019E,Unable to prosecute suspect
4b7a5f650275ad9ad6771159ca1a09b8af9e9339cc882499cb09da0c3cacfc55,2019-01,Merseyside Police,Merseyside Police,-3.024214,53.415663,On or near Parking Area,E01007277,Wirral 008D,Further investigation is not in the public interest
b4cc9bc0615a48867e8e819dc45f1bae83fb5878be368a38733f1c9b88d2484d,2019-01,Merseyside Police,Merseyside Police,-3.029654,53.476390,On or near ST JOHN'S PLACE,E01006958,Sefton 030C,Suspect charged
549f38fbb17e4656dfccfd9d003879f03f8d97d4c346456672ff3e759335934a,2019-01,Merseyside Police,Merseyside Police,-3.074857,53.382777,On or near SUNNYBANK AVENUE,E01007162,Wirral 019C,Unable to prosecute suspect
4a6f1d5994eb729f1dc47af84e25f85605a7ccd3b696b1c83f5e75e88d5ed2dc,2019-01,Merseyside Police,Merseyside Police,-2.997400,53.652402,On or near Police Station,E01006945,Sefton 004A,Investigation complete; no suspect identified
9bedc1921a954b7a2b7f361744afd6ec17c193d0751d4d218ac3ba9e8e2b030a,2019-01,Merseyside Police,Merseyside Police,-2.953669,53.530091,On or near WOODLEIGH CLOSE,E01007068,Sefton 017B,Offender given a drugs possession warning
1739d31d55b5a389791791a08cf7aa0b2c16e343e449dce997230e7a9054f5fa,2019-01,Merseyside Police,Merseyside Police,-2.915282,53.410759,On or near MADDOCKS STREET,E01032508,Liverpool 027G,Unable to prosecute suspect
7cccc44a7689eaf3a4f6eb2ad5e50eb73a945f3c18f94f49ecefd098bea3e630,2019-01,Merseyside Police,Merseyside Police,-2.969193,53.487827,On or near MARIE CURIE AVENUE,E01007087,Sefton 029C,Unable to prosecute suspect
088fbd21e17fb41dc56fc689f873b69e73f97ac7b731c7d750b3a7c90e65f94a,2019-01,Merseyside Police,Merseyside Police,-2.952986,53.513791,On or near SOUTH MEADE,E01007071,Sefton 020C,Suspect charged
bda341633fae0d2a091016e98d1035ac580ccf01a450a1062392ec15985a9050,2019-01,Merseyside Police,Merseyside Police,-2.791023,53.418317,On or near DRAGON CRESCENT,E01006496,Knowsley 009C,Unable to prosecute suspect
7f5a5a2d09f119634a607c7eb0b7f854746784fa481cc57872abe438fc53059a,2019-01,Merseyside Police,Merseyside Police,-2.950247,53.431124,On or near WENLOCK ROAD,E01006545,Liverpool 019A,Unable to prosecute suspect
6a66afcebdbc7b2f98fe828e25fe2622de83288a8b57700681dc3d3aab94ac5f,2019-01,Merseyside Police,Merseyside Police,-2.979569,53.402420,On or near Nightclub,E01033761,Liverpool 060D,Investigation complete; no suspect identified
2f973d9b4e96965eb910f175929e6ea0e98134e83bb3e6fcbe8be9665269f7cb,2019-01,Merseyside Police,Merseyside Police,-2.947680,53.398263,On or near DARREL DRIVE,E01006752,Liverpool 035F,Investigation complete; no suspect identified
cfddfbae97e831ed91643a4d1abcc9896a466dddf703c6148e22cb56b2c6f520,2019-01,Merseyside Police,Merseyside Police,-2.980079,53.403000,On or near FLEET STREET,E01033756,Liverpool 061C,Unable to prosecute suspect
e2fc076aa92da3822f45c532fc233b0d136785f02d8a5fdb3a8d6e43c2bef8a2,2019-01,Merseyside Police,Merseyside Police,-2.982656,53.461262,On or near AINSDALE ROAD,E01007019,Sefton 035A,Unable to prosecute suspect
ffb4ead259959c8fadd8965cf02a964bebddf0aef4fee25e34a885eafb73f1b6,2019-01,Merseyside Police,Merseyside Police,-2.746845,53.451698,On or near WILSON CLOSE,E01006880,St. Helens 012D,Unable to prosecute suspect
cb74d95c55b715dd8be539bef580ecd8eef0c682e8bd1c0f0ec264b16a1fdc6b,2019-01,Merseyside Police,Merseyside Police,-2.975672,53.409562,On or near WILDE STREET,E01033758,Liverpool 060B,Unable to prosecute suspect
1bd93cfb770377531a9fdb2e1ddf6eeb4ad40695afa7f891a631cd73b5fe8198,2019-01,Merseyside Police,Merseyside Police,-2.977878,53.460475,On or near KEENAN DRIVE,E01007051,Sefton 035D,Investigation complete; no suspect identified
4dce65a56d10ff82720e58ec0848b7f74d85975d9cd5f6f5808b13df4f754deb,2019-01,Merseyside Police,Merseyside Police,-3.029300,53.390154,On or near Parking Area,E01007128,Wirral 016C,Unable to prosecute suspect
1c120943d4c488fd80e130b17726155f68cfd8e0d9533a641ca7beff3784c819,2019-01,Merseyside Police,Merseyside Police,-2.976861,53.404365,On or near UPPER NEWINGTON,E01033756,Liverpool 061C,Investigation complete; no suspect identified
bb616d4fdbc028dd55f832dbbb7ece4e926679f0db7554cfa50f404a366dd27b,2019-01,Merseyside Police,Merseyside Police,-2.978904,53.402928,On or near WOOD STREET,E01033761,Liverpool 060D,Suspect charged
cd16e462ca7375282d6c6ca6eb69e44a4d1f73e177bba42c29cebcdb26a175a7,2019-01,Merseyside Police,Merseyside Police,-2.978904,53.402928,On or near WOOD STREET,E01033761,Liverpool 060D,Unable to prosecute suspect
5285dabc0efde86345338752d096c0be33c8465b5d915b63a81281bdb7cd15e9,2019-01,Merseyside Police,Merseyside Police,-2.877969,53.424469,On or near KINGSHEATH AVENUE,E01006638,Liverpool 017B,Offender given a drugs possession warning
70fa6aac1ef2bf0a76a0c10ac7cccc3a2d30b8c8e9123de82d2deb9c3c89e290,2019-01,Merseyside Police,Merseyside Police,-3.088741,53.371253,On or near CHURCH LANE,E01007251,Wirral 025B,Investigation complete; no suspect identified
7ae5702c2a1e736e3d9309fc9ee24b14c06f70507b701b4073894807b4935fb2,2019-01,Merseyside Police,Merseyside Police,-2.708768,53.428559,On or near CLOVELLY AVENUE,E01006901,St. Helens 020G,Investigation complete; no suspect identified
b2434ac637a186e03e396f97bd6e4965ff9fb70d7771aad97dac371939d78798,2019-01,Merseyside Police,Merseyside Police,-2.801662,53.429563,On or near Parking Area,E01006463,Knowsley 007C,Investigation complete; no suspect identified
12d80eb3e190c4bba0faa89c88f61bf60a624dda1847415f0795efdb2bf07255,2019-01,Merseyside Police,Merseyside Police,-2.962021,53.395317,On or near SELBORNE CLOSE,E01006679,Liverpool 039D,Investigation complete; no suspect identified
d71eda83c819775a2ef8b7df85777b82682228a161f5d9135bda1560417d6f64,2019-01,Merseyside Police,Merseyside Police,-2.763184,53.451747,On or near Sports/Recreation Area,E01006833,St. Helens 016B,Investigation complete; no suspect identified
5030e9a24f8fb1a29496d377482ea9609e136aa2b65c260347daa181c15a591e,2019-01,Merseyside Police,Merseyside Police,-3.018655,53.372555,On or near MOORE AVENUE,E01007174,Wirral 029B,Unable to prosecute suspect
b11a19186ce099b5309d74858662493c1baf89a2dff55c80097f8247f69455fe,2019-01,Merseyside Police,Merseyside Police,-2.916935,53.518998,On or near PARKBOURN DRIVE,E01033096,Sefton 018F,Investigation complete; no suspect identified
363cf3ccb75caf6a76cd9abb49d3a97be326be9338984474a42e7b88cfc2dbcd,2019-01,Merseyside Police,Merseyside Police,-2.987117,53.404218,On or near Bus/Coach Station,E01033756,Liverpool 061C,Investigation complete; no suspect identified
b0eecc27fd8e3862dc54790e7406bacd31d46af2d5bc05c8c8547969bc68d48d,2019-01,Merseyside Police,Merseyside Police,-2.938149,53.396415,On or near LANGTON ROAD,E01006722,Liverpool 038D,Investigation complete; no suspect identified
39c414eefccac81478cacc89499883c343644e951b44db954816c4731c860eb4,2019-01,Merseyside Police,Merseyside Police,-2.912931,53.421123,On or near PODIUM ROAD,E01006719,Liverpool 027F,Investigation complete; no suspect identified
ab961717297582e4963e779705acf65d21f148feb3f6582fe010cdb2ccc001b3,2019-01,Merseyside Police,Merseyside Police,-2.987501,53.635406,On or near WYRESDALE AVENUE,E01006995,Sefton 008A,Investigation complete; no suspect identified
e9b4b5efafd00a5430f9ad7f224a992882193a4bd78ead8e4cea1ebd7ad3c3b2,2019-01,Merseyside Police,Merseyside Police,-2.983878,53.406618,On or near Supermarket,E01033760,Liverpool 060C,Investigation complete; no suspect identified
113c7c4652d72cfce7de31dae7b96ad06d0971ec97ebf666c4768b983e241c90,2019-01,Merseyside Police,Merseyside Police,-2.837812,53.391993,On or near SULLINGTON DRIVE,E01006706,Liverpool 045A,Unable to prosecute suspect
e9d81de400055b6e5da08e2ce754798a91c1d8bb9bb9dd75201f42deb9155f5d,2019-01,Merseyside Police,Merseyside Police,-2.855327,53.425559,On or near ROSEBANK ROAD,E01033228,Knowsley 008F,Investigation complete; no suspect identified
bb122d1d67f83226aace24854562a4720438b9d8ba07e0c9740c25c2ec3eab03,2019-01,Merseyside Police,Merseyside Police,-2.987595,53.406057,On or near Nightclub,E01033760,Liverpool 060C,Investigation complete; no suspect identified
0ae76dff474c7b3762dc040c22ac40cceed2cba2dfa183c4d14805f6a0fa04b0,2019-01,Merseyside Police,Merseyside Police,-2.991149,53.443709,On or near HERTFORD ROAD,E01007010,Sefton 037E,Investigation complete; no suspect identified
a81735297c7722c2c05ebb370e29f2c1e4acec9d69634ffe91db239003d9d826,2019-01,Merseyside Police,Merseyside Police,-3.034029,53.412756,On or near SUNBURY ROAD,E01007271,Wirral 010E,Investigation complete; no suspect identified
8427512bb70f27d52d242f6f62be014724f6197e69bf6e12e8be69b1231841e1,2019-01,Merseyside Police,Merseyside Police,-2.746134,53.450704,On or near MANNING STREET,E01006834,St. Helens 012B,Investigation complete; no suspect identified
ca071e8bc182d99f667282ed2b28204858d6dc3b8faf49a6af476cda7071acd6,2019-01,Merseyside Police,Merseyside Police,-2.767341,53.418399,On or near PARK AVENUE,E01006894,St. Helens 021D,Investigation complete; no suspect identified
2a432a10f868e26b1ab94fe2459c4ed832380ae6fe226df80e664b02d25427f7,2019-01,Merseyside Police,Merseyside Police,-3.025876,53.390947,On or near CLAUGHTON ROAD,E01007128,Wirral 016C,Suspect charged
f9b8d4f2aa1818eab753ced91a77b8df3413d9a166e1d0f415a28225bf53ae62,2019-01,Merseyside Police,Merseyside Police,-2.708930,53.415686,On or near JAMES STREET,E01006898,St. Helens 022A,Unable to prosecute suspect
4b1ed19114afa0b06df750f1d45bcef8e8a4029b377d6ed0634871cac667aca5,2019-01,Merseyside Police,Merseyside Police,-3.109330,53.398336,On or near GRIFFIN AVENUE,E01007225,Wirral 012C,Investigation complete; no suspect identified
8773778b5007b4d7ee5821eab8d1e3cd592b42f17b59218b118ab67a724af0b2,2019-01,Merseyside Police,Merseyside Police,-3.019965,53.647026,On or near MARINE DRIVE,E01006971,Sefton 009C,Investigation complete; no suspect identified
6850e1f8fdd77a3b6e4958d17d44860800c298066cc006388ac8f86a990f5ebd,2019-01,Merseyside Police,Merseyside Police,-2.975343,53.403740,On or near Parking Area,E01006513,Liverpool 060A,Unable to prosecute suspect
f0ecde36710113c300c511e0bc8ecff1abc23d4616a70e4f0ee9ab2587094438,2019-01,Merseyside Police,Merseyside Police,-2.975400,53.436486,On or near TAWD STREET,E01006701,Liverpool 014B,Unable to prosecute suspect
c20777b2e7ded63d325ddc97b0b3999adbb2a1fb6dac63683fc1675987bbea2a,2019-01,Merseyside Police,Merseyside Police,-2.889183,53.403675,On or near ORIGEN ROAD,E01006578,Liverpool 036A,Investigation complete; no suspect identified
30ce99b7d094807f216d050c068d8ae14617a3c1ca4442be37d6beff03a84a73,2019-01,Merseyside Police,Merseyside Police,-2.909708,53.444222,On or near ELDERSFIELD ROAD,E01006599,Liverpool 010B,Unable to prosecute suspect
572d7a6d29b7658880f672cb6da586d9dfc8db4b328c428aabf5c445221f8b4f,2019-01,Merseyside Police,Merseyside Police,-2.961441,53.462253,On or near BALMORAL ROAD,E01006782,Liverpool 003B,Investigation complete; no suspect identified
dd1781ce7195a5d5d1a7d6373649927fc8b854c0689a4933e1d8e8ddc6cae332,2019-01,Merseyside Police,Merseyside Police,-2.969030,53.403297,On or near Conference/Exhibition Centre,E01006513,Liverpool 060A,Investigation complete; no suspect identified
fb46a7b505538b13febccca07cb722afbc36d91159bad65fd6cd1a5f176c468b,2019-01,Merseyside Police,Merseyside Police,-3.096050,53.341558,On or near GREENBANK DRIVE,E01007279,Wirral 034D,Investigation complete; no suspect identified
565de90f3d82dbe9f3dbc1741ba5659c140ec7b3c5b9b34695a3a82e998ab8c2,2019-01,Merseyside Police,Merseyside Police,-2.646414,53.456239,On or near CROW LANE WEST,E01006867,St. Helens 010B,Investigation complete; no suspect identified
fd2f4c2c5161b2e9b1ff5247b535a7165a1cbad3ed688264388f5db23bf3e336,2019-01,Merseyside Police,Merseyside Police,-3.098992,53.401047,On or near STUART CLOSE,E01007209,Wirral 009D,Investigation complete; no suspect identified
87f3e2319adb8fdb1aff272c4ef2230c79410f7ac8707acfdd4096cfc85c2f4c,2019-01,Merseyside Police,Merseyside Police,-2.704831,53.453454,On or near BROAD OAK ROAD,E01006871,St. Helens 011D,Investigation complete; no suspect identified
9f37c1991502b45625ff4bb9b072891f0f1da5a7ea9357af2923eca5244b5652,2019-01,Merseyside Police,Merseyside Police,-2.697006,53.446471,On or near WATERLAND LANE,E01006875,St. Helens 017C,Investigation complete; no suspect identified
7d3cd3ae1ed429f669b886e0daeede6c713b86bf82a0333790478a1cda459f83,2019-01,Merseyside Police,Merseyside Police,-3.008717,53.618178,On or near ESSEX ROAD,E01006930,Sefton 010B,Investigation complete; no suspect identified
34a8870125f27c9332fc85cd8fd827b93ab4e7e57fcc87a4f6503ba957024113,2019-01,Merseyside Police,Merseyside Police,-3.116738,53.355587,On or near SEAVIEW AVENUE,E01007280,Wirral 033A,Investigation complete; no suspect identified
bfeb1aa078c3c15276a3a171f75671cb758d1f4908d8af1247160e85c14e4043,2019-01,Merseyside Police,Merseyside Police,-3.039132,53.387596,On or near EUSTON GROVE,E01007155,Wirral 020A,Investigation complete; no suspect identified
323c8bd081c36754e8b7717fe3bd22e82ded12014d139a3c6717509e57f0694e,2019-01,Merseyside Police,Merseyside Police,-2.834693,53.357866,On or near HIGHER ROAD,E01006432,Knowsley 020E,Investigation complete; no suspect identified
c8ee645486ba7f4db1ce50a2ce831310ca139064cc293db2bbf099b5c2298d25,2019-01,Merseyside Police,Merseyside Police,-2.941492,53.423167,On or near GRANGE STREET,E01006540,Liverpool 024A,Unable to prosecute suspect
2e011c3b9a8629d8e6b761a9ad87a3337767795a69701be3442860e4b7d72832,2019-01,Merseyside Police,Merseyside Police,-3.029796,53.485378,On or near BROOKFIELD AVENUE,E01007109,Sefton 028E,Investigation complete; no suspect identified
2f0b0bf39216770f9e56c9583c0013a3f3db92d24939425be8dbc16275fdf4e9,2019-01,Merseyside Police,Merseyside Police,-2.930758,53.407116,On or near DRYDEN ROAD,E01006690,Liverpool 028A,Investigation complete; no suspect identified
a6f5798e750267c96076e2c8b57a10189079084a22e61c1efd608d28d20fd55f,2019-01,Merseyside Police,Merseyside Police,-2.922701,53.415754,On or near ST IVES GROVE,E01006711,Liverpool 027A,Investigation complete; no suspect identified
861541f23f02692dadd5b08b3d73ce0aa44110f1eea4c27166ec2c9f64adccc5,2019-01,Merseyside Police,Merseyside Police,-2.718254,53.419864,On or near RIDING CLOSE,E01006909,St. Helens 022D,Formal action is not in the public interest
b256b22328833757648ae5ea321883843798402fcdc0a5c7b2957fe33afd59a3,2019-01,Merseyside Police,Merseyside Police,-3.109330,53.398336,On or near GRIFFIN AVENUE,E01007225,Wirral 012C,Investigation complete; no suspect identified
3dc42cdd71d7d8f5af94a4ef3aac60d1abf2a239d0489973d9596fa673957284,2019-01,Merseyside Police,Merseyside Police,-3.049992,53.397515,On or near PARK ROAD NORTH,E01007156,Wirral 015B,Unable to prosecute suspect
a590de664448bd64a5598fe9591eb778bd3139b4dce9a9893bf73fb0cbdc338e,2019-01,Merseyside Police,Merseyside Police,-2.833878,53.344577,On or near ALL HALLOWS DRIVE,E01006755,Liverpool 059C,Investigation complete; no suspect identified
cb5ed42c4b084802890890443473e972409964ebd925eaa5cfd502e953c711a9,2019-01,Merseyside Police,Merseyside Police,-2.966383,53.411282,On or near Parking Area,E01006747,Liverpool 031B,Investigation complete; no suspect identified
2c274b62b3012affce8499758467d2e1e3f512247584015641f7f937f92d304c,2019-01,Merseyside Police,Merseyside Police,-2.884398,53.501401,On or near SAXON WAY,E01006491,Knowsley 002F,Investigation complete; no suspect identified
cb8130ac975a5cfcdc14638203e9d4994e34b4615449b7c99c203200625bd9d4,2019-01,Merseyside Police,Merseyside Police,-2.881515,53.489647,On or near WHITTLEWOOD COURT,E01006495,Knowsley 001E,Unable to prosecute suspect
b0bf170d9ebba9a04d47ea0a3df64fac6d68c628b562c53ca45c144cfc727fdf,2019-01,Merseyside Police,Merseyside Police,-2.920826,53.451499,On or near ACONBURY PLACE,E01006736,Liverpool 005E,Unable to prosecute suspect
c90f54c4158749d4f37cab50ae1d5818f829da64758e4d7efa05e6db778f0af1,2019-01,Merseyside Police,Merseyside Police,-2.916989,53.449524,On or near COTTESBROOK ROAD,E01006734,Liverpool 005C,Investigation complete; no suspect identified
