Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a81053e757dedc90f6f09f13e0f9d4f8e0cc44339e8be19f5842a751fb0e2097,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.970270,50.368386,On or near Sports/Recreation Area,E01019063,Cornwall 019D,Unable to prosecute suspect
6b2a878dd98ea1b5fea9b54429e2449c6f766a83945bb2fcaf8ee97b429b391d,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.825365,51.013776,On or near TUCKING MILL LANE,E01020135,North Devon 013C,Offender given a drugs possession warning
375e4bc4c1f7c486653653cb496c2544dbfb6aa7e637b8de41fb1f90a0a61047,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.523333,50.727018,On or near STOVER COURT,E01019995,Exeter 008B,Investigation complete; no suspect identified
d2ea83b8c829d41d5bbdf1e27ff3257614ccb84a2a4c7bfa5d0ea4a57af66839,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.332751,50.662092,On or near SAWMILL LANE,E01019945,East Devon 013B,Investigation complete; no suspect identified
b940f06839ec32126f91a28280157c4a9c0f9f54b7eca8ed5c6534ddd2ffe3cc,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.049997,51.074594,On or near BROADFIELD ROAD,E01020130,North Devon 010F,Investigation complete; no suspect identified
1c8e2511fc52784ea579f1898470f1cdcaf5f18a5f047b87a412dd98b075d762,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.514243,50.935787,On or near WELL LANE,E01020291,Torridge 008A,Investigation complete; no suspect identified
aad219d1cb0841b20ab90d0f086b470617d400cf4bfc29408294945039fdc001,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.779667,50.350686,On or near CARCLAZE ROAD,E01019045,Cornwall 038C,Offender given a drugs possession warning
d06c49b650b307b81723349955a6d9c49248b069bc3c29ae8757653647fc4773,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.022531,51.197884,On or near WET LANE,E01020101,North Devon 002C,Unable to prosecute suspect
0e3843cc8767a64969b61a8a0d3c46398de2fce4b3abbce98f2a94c65245af2b,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.200508,51.017464,On or near BARNSTAPLE STREET,E01020277,Torridge 004A,Investigation complete; no suspect identified
b88a14ddfcab603149a8c876007dbc63d714c2f2cb3dce7c2e91cbe3ed8fb03a,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.714493,50.626252,On or near A382,E01020205,Teignbridge 003A,Formal action is not in the public interest
ac4d41a8931b4731a1a194343db9a4b9f5d59238686ceae39385ae365764a853,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.119340,51.207969,On or near HOSTLE PARK ROAD,E01020114,North Devon 001C,Unable to prosecute suspect
d4f42eadfe60e0ad5f50ba8b43aee152dbe7f7961a68420cd4f4db3834cea334,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.124717,51.208780,On or near FORTESCUE ROAD,E01020113,North Devon 003A,Investigation complete; no suspect identified
5e0a36fd55599c5055bc9c88751de57369b3c74035dc8651e0ce74d2f810971a,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.134614,51.202359,On or near SOUTH VIEW,E01020113,North Devon 003A,Investigation complete; no suspect identified
3a818a4260620c468d2e57e42dacf85f22b84c07d276d73dc237fef9d2d2d219,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.538656,50.485944,On or near GLOUCESTER CLOSE,E01015262,Torbay 001A,Investigation complete; no suspect identified
01badaf71aec6aa91f0d5b186e0f0d6cbc5d99825e2762bf1cd2394a736f81b1,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
baa89eff0b099f73158ca6357e274da819d1daf9473bc6b5906c6339f7047b78,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.171951,50.382916,On or near HORNBY STREET,E01015167,Plymouth 020C,Unable to prosecute suspect
3a5450a9e27d80093e10308f0c0a10d95466f6d5ea30ef2f95184bf3fe9a8e97,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.147450,50.375213,On or near ILBERT STREET,E01015151,Plymouth 029A,Unable to prosecute suspect
89344971efc90383c650b08d6959687e1464dbe8b5b45dc2afb681cad8825c47,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.629773,50.310672,On or near TOTNES ROAD,E01020175,South Hams 011B,Investigation complete; no suspect identified
829f99a171529157e2b56b994a17a286b871dc19b85309317c2e3622f4ac58cb,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.171951,50.382916,On or near HORNBY STREET,E01015167,Plymouth 020C,Unable to prosecute suspect
5b39c5ea24a47b22ecfb93732e73109217b5cbc7c8ba5ae7066838fc8f45ff12,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.058905,50.411874,On or near SHACKLETON DRIVE,E01019018,Cornwall 021A,Investigation complete; no suspect identified
94e0062ded843612c24b93403714bb94be1e96b26da2a133e97783c9af16bcf2,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.590570,50.553364,On or near AVERY HILL,E01020251,Teignbridge 011C,Investigation complete; no suspect identified
bb839000db1a7f195f6718c2765998dfeb13915d1e9dab5c7168aae3cd9932e3,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.604471,50.527047,On or near MOUNT PLEASANT ROAD,E01020224,Teignbridge 014D,Investigation complete; no suspect identified
032ce292fb5d29eb5358e47018284c46f20518476854643e70b7a049b1310e0e,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.506228,50.707904,On or near HAMILTON AVENUE,E01020010,Exeter 013B,Investigation complete; no suspect identified
bce26ecfc8b689ef8dab50e949262b67806b5ff151bf37348955bd01633c4b46,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.792488,50.338469,On or near FORE STREET,E01019047,Cornwall 038D,Investigation complete; no suspect identified
2f0c13cd19fb696aa833ea455e3c2db6a25b631dc940a7e87d84b8412c213c87,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.782008,50.287095,On or near ST EDMUNDS ROAD,E01020189,South Hams 010C,Investigation complete; no suspect identified
5684bc1e17177bdfaacf34341181294dd4bc2a7e5affdc1e3a97b1ac38f0c80f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.506048,50.547437,On or near BITTON COURT,E01020271,Teignbridge 010C,Investigation complete; no suspect identified
5278f23bd7eaaeca22d4d6dfaaa11de892c8cb12108578369998faad318f507a,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.185919,50.399114,On or near Sports/Recreation Area,E01015146,Plymouth 009E,Investigation complete; no suspect identified
f763f53153a7dec9cfd4fb635fbad7c6f8d1113025f56d94eb29de87bd6b7fc1,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.826457,51.019434,On or near DEANS PARK,E01020137,North Devon 013E,Unable to prosecute suspect
81bc2c599359f02a417a508e457b11145ff678fa2d41c58f2f15b0b8b0ba6a7d,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.706542,50.449004,On or near Sports/Recreation Area,E01020150,South Hams 006C,Investigation complete; no suspect identified
70338288d6ad9d520e556d3ec823626a784277fbc7a2c8aacfb244d09af7441d,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.784528,50.341268,On or near POLTAIR ROAD,E01019047,Cornwall 038D,Investigation complete; no suspect identified
64b71c00e3696797d162b8bcb4108b7c2aea04d6c790422a93363abc1f929b33,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.183591,50.371428,On or near CORNWALL BEACH,E01015046,Plymouth 026C,Unable to prosecute suspect
bba750c39466ba1e4c780888de42184ed15992cd456f6eaf841782f4313198c7,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.526933,50.476916,On or near ST PAUL'S ROAD,E01015242,Torbay 005C,Investigation complete; no suspect identified
0e1d9edeb5d697823683a58a60a2335e7f3430f159f3ac94b1c204de8b2c1153,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.166267,50.388454,On or near Supermarket,E01015168,Plymouth 020D,Investigation complete; no suspect identified
f2019faab977d3273a8c21716d4fc808b4685bc83e89f491fd2e2368f0a7c585,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.531234,50.723820,On or near Shopping Area,E01020018,Exeter 008E,Suspect charged
d274941ec500d5a2c5cbf57b8d006209710219a55dda8a84138ac3b712d4e5ab,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.601252,50.605722,On or near MARKET WAY,E01020220,Teignbridge 004C,Investigation complete; no suspect identified
4c9ea5c6c94a8efbc07a5faf03b7e77ab08847bb09a8951c6ff36d0972a8dd8b,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.499026,50.547681,On or near SAXE STREET,E01020264,Teignbridge 010A,Investigation complete; no suspect identified
93d8ef93f936dfad4bc3d7c6f6b9dcff879b87730bc6efae4c9e4162104cadce,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.924565,50.387571,On or near CLARE STREET,E01020161,South Hams 005A,Investigation complete; no suspect identified
174286b41d6af35cdc83c50fb833bb40dd93074a989e0f553e54fb410eab1cc7,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.730219,50.324537,On or near BARNFIELD,E01020142,South Hams 006A,Investigation complete; no suspect identified
83b281a91aa6d626e134d7c5930462181fc44e3351a84a22cf6e00636244347a,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.301066,50.213434,On or near Nightclub,E01018878,Cornwall 053E,Unable to prosecute suspect
88e78cd1166bbd1ef15af60dcef2511275d80213266cef98b49ce21a89cc10df,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.655924,50.537460,On or near Parking Area,E01020207,Teignbridge 013C,Investigation complete; no suspect identified
053feb3a3de092197bbfb054b944a0341dcb1b99f0eb392161f6840650c758a4,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.627313,50.584837,On or near RIVER VIEW CLOSE,E01020223,Teignbridge 004F,Investigation complete; no suspect identified
49c9610f7562f687757fb85403f7bbd095ca85d7abe1b7763f6aba60459a3609,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.130643,50.378346,On or near LONGFIELD PLACE,E01015062,Plymouth 025B,Investigation complete; no suspect identified
bda5906a292cf7bfd36e0e7dd413a248f3a4693d94085df3c968971c7f6ffb88,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.302908,50.221208,On or near ROSEWARNE CLOSE,E01018874,Cornwall 053A,Unable to prosecute suspect
7d2322925f3d8ad789f9850913ce80ee28e7c4481d5e2237799fc4c3bea365a4,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.763982,50.661083,On or near FORE STREET,E01020258,Teignbridge 003B,Unable to prosecute suspect
677813e6f26e5945fc07df975e61720cffd8df4ad786af7f4f935d816bf1ef5c,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.289030,50.218418,On or near ROSKEAR,E01018867,Cornwall 052C,Unable to prosecute suspect
faaf999a0e79f208e1fa14c3b9d36bb7a0d8d7e4e9cc71b5671eaef26bb690af,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.569092,50.107634,On or near A30,E01018989,Cornwall 065B,Unable to prosecute suspect
1a5070cc32f1c01d00d07a389d06b12a2123717b70e78858a84d9d7ed9433e3e,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.481087,50.720898,On or near SIDMOUTH ROAD,E01020026,Exeter 011A,Suspect charged
33011061abb90b99497475e9e7cfe43cad76157030a83cd0c42eed510d18eadc,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.511081,50.395235,On or near ELKINS HILL,E01015183,Torbay 017A,Suspect charged
c9a6a64589191631cb073c37ee96775bd1efdb4616d0adf02e5ca8107e3997f0,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.467774,50.586238,On or near NEWLANDS,E01020232,Teignbridge 005D,Investigation complete; no suspect identified
c604ac9dd823e85d61e721b3c666df425712ac90f3a1e718a44ca67789cf3758,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.181740,50.229730,On or near CHURCH STREET,E01018919,Cornwall 050D,Unable to prosecute suspect
46ab5686913d7ee52fabbb375f504a723daf2dde47c8ffb223ed97a5350c6359,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.289893,50.220562,On or near TRENANCE ROAD,E01018867,Cornwall 052C,Unable to prosecute suspect
0c8e3b4f639940097aea4a755686f5ebe1fc3435b60fc0f645464ce39beba699,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.068704,50.154734,On or near Nightclub,E01018804,Cornwall 063B,Unable to prosecute suspect
27ed6e9fcbec10a8f61afa798c8637e603e9d41d58197162ad532c7ad0637f5b,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.111756,50.384124,On or near TOLLOX PLACE,E01015059,Plymouth 021D,Investigation complete; no suspect identified
7fe8719a8c014e5e0b4f4d97545824825524fe3c3eef56ea9e60991821570c6c,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.097382,50.359308,On or near QUARRY PARK ROAD,E01015136,Plymouth 031B,Unable to prosecute suspect
49fa519f04d04f638fc4ef915b0b49e16c54ab9157f240ec32a75e9b29999528,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.612464,50.530597,On or near MARKET STREET,E01020218,Teignbridge 014C,Unable to prosecute suspect
49fa519f04d04f638fc4ef915b0b49e16c54ab9157f240ec32a75e9b29999528,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.612464,50.530597,On or near MARKET STREET,E01020218,Teignbridge 014C,Unable to prosecute suspect
49fa519f04d04f638fc4ef915b0b49e16c54ab9157f240ec32a75e9b29999528,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.612464,50.530597,On or near MARKET STREET,E01020218,Teignbridge 014C,Unable to prosecute suspect
94f5be72a76afdc915d480d29624bcac54f87026d27821390d150a5a4c1bf1fc,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.414845,50.620232,On or near Shopping Area,E01019916,East Devon 019A,Suspect charged
94f5be72a76afdc915d480d29624bcac54f87026d27821390d150a5a4c1bf1fc,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.414845,50.620232,On or near Shopping Area,E01019916,East Devon 019A,Suspect charged
94f5be72a76afdc915d480d29624bcac54f87026d27821390d150a5a4c1bf1fc,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.414845,50.620232,On or near Shopping Area,E01019916,East Devon 019A,Suspect charged
94f5be72a76afdc915d480d29624bcac54f87026d27821390d150a5a4c1bf1fc,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.414845,50.620232,On or near Shopping Area,E01019916,East Devon 019A,Suspect charged
94f5be72a76afdc915d480d29624bcac54f87026d27821390d150a5a4c1bf1fc,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.414845,50.620232,On or near Shopping Area,E01019916,East Devon 019A,Suspect charged
bbc31d3a1d117a9f1f8b932c9fed9218a5f6618b920f56d06c139cc64859ff87,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.542751,50.119580,On or near PENALVERNE CRESCENT,E01018995,Cornwall 068A,Unable to prosecute suspect
a68da19f659fbc73ce0f1494bd5682053b15b313b1e457a320b676de6b70c618,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.542751,50.119580,On or near PENALVERNE CRESCENT,E01018995,Cornwall 068A,Unable to prosecute suspect
d8b94750342d55768fe7761aa9e471414848feac7b605c2a260cb6ecb00bba5e,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.447612,50.362444,On or near BARBICAN COURT,E01018774,Cornwall 028E,Suspect charged
363c56b7ff29d4a4eb6fea646dcb2c8a057eb3e4f1f41fde6ee86134419f15da,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.275998,50.100631,On or near COINAGEHALL STREET,E01018885,Cornwall 071D,Unable to prosecute suspect
ce94c9b53c2aff2e40cab1f24dbd6536c2a11fbd371714eb2d04c8ee95760156,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.413422,50.188350,On or near TRELAWNEY PLACE,E01018982,Cornwall 057C,Unable to prosecute suspect
4ab93ff50f14dfa11e283a4835f7003b5380b0703a5ef9a0be6d6f942e0673db,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.293750,50.213867,On or near CENTENARY STREET,E01018868,Cornwall 052D,Suspect charged
a306d652b6acd64edfaa60b8e54f2e5e2768e61479925bb6d96a3f677ef3ca19,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.086555,50.161449,On or near Police Station,E01018841,Cornwall 062D,Unable to prosecute suspect
1af5293d45f4e8547e15a3bacc63cd5ec6086f45f3d384b5e5680aed6d26a013,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-2.989394,50.780794,On or near Sports/Recreation Area,E01019889,East Devon 005D,Unable to prosecute suspect
214f6775aa16b15d35388b754eff20d2bf80177d27a1209425a1ba50403ba064,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.154651,50.406227,On or near DICKENS ROAD,E01015081,Plymouth 007C,Unable to prosecute suspect
1d5a8fab40b4763417a1019f73b5c9c14a5c47cd7db7163d37cd85bbccba7183,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.999433,50.738062,On or near Parking Area,E01020330,West Devon 002D,Unable to prosecute suspect
4cd7ba0987aa7f1d168576ccf5350a192131ab435ea002c6699da1ac89074392,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.539771,50.485102,On or near SALISBURY AVENUE,E01015257,Torbay 004A,Suspect charged
d7f58ec807843046203cf712cbbd37b9e6ddd0af2b145b8ee545e5dd12907332,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.492244,50.716232,On or near WHITCHURCH AVENUE,E01020027,Exeter 011B,Unable to prosecute suspect
dd416391f4370c5c725eb0304ddf67dfa743dee2e866e8fe7676a9f3cab0958b,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.533174,50.122715,On or near PENROSE TERRACE,E01018996,Cornwall 067D,Unable to prosecute suspect
493131f4fd31e42cc0a3c0d9e8c9362aba1f72a6c1764925988b033a6cf9d64e,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.210125,50.351975,On or near PARSONS COURT,E01018780,Cornwall 034A,Unable to prosecute suspect
c7f7a3d49d9f59f5d61c94ba0b4ad1d028d5084aef3634c0be771d1e149a22af,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.125024,51.207974,On or near Supermarket,E01020111,North Devon 001A,Unable to prosecute suspect
c79bcf7c67a8f2c98a51643460623ef94a14d744b98e3eef3e91b74054844f38,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.790074,50.338761,On or near HIGH CROSS STREET,E01019047,Cornwall 038D,Investigation complete; no suspect identified
bc836aae20d872711cd9f6c7ff762aa9c46c59c2fa8f02409b20f9794eac8a0d,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.633662,50.584613,On or near GALES CREST,E01020223,Teignbridge 004F,Unable to prosecute suspect
57dce444c4a90a4a4f5bcbf8093364b642356207d8f439a67014628e40e7aff2,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.608785,50.529856,On or near SCHOOL ROAD,E01020218,Teignbridge 014C,Unable to prosecute suspect
46a4196815885f0336891bab35da9c2ec07798957d7f1748aace62d14f430c95,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.099698,50.435618,On or near REDWING DRIVE,E01020146,South Hams 001C,Unable to prosecute suspect
699942d781672af1c6a3276285d774fc6c55a62b3a7927cc374cafe06fd28bac,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.125024,51.207974,On or near Supermarket,E01020111,North Devon 001A,Unable to prosecute suspect
d6d90028090a1721fbb84d9ceb8ee957199be93ae0aed72536e49a5343502bd2,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.271574,50.245441,On or near WARWICK AVENUE,E01018893,Cornwall 045E,Investigation complete; no suspect identified
bba59b02b2c03490cb301b1824d62cadf2965f89e6ae7ad9ae4156146cb2af6b,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.198757,50.372770,On or near CREMYLL ROAD,E01018797,Cornwall 029A,Unable to prosecute suspect
a3560c8f6f9ee230ed9c9e65ce3c96795fe012e63253c78a94c0b90de1055e01,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.546023,50.393706,On or near CHURSTON ROAD,E01015201,Torbay 016E,Unable to prosecute suspect
b428dd7371f4b3c891312dcdb8bff39227ae24807e77076d4c9786cf3345ad05,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.609207,50.525686,On or near COURTENAY GARDENS,E01020226,Teignbridge 015C,Unable to prosecute suspect
050eac89716635e25485b3a5f7b5da0a8e6b0dc1053ca7d2d844974bc9048001,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.529135,50.725494,On or near LITTLE CASTLE STREET,E01020016,Exeter 008C,Offender given a drugs possession warning
7f6f5d7cd25d4826703d63f566d184b4250a60b7fa2d00073d02ba0575931633,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.655665,50.567943,On or near FORBES CLOSE,E01020204,Teignbridge 007B,Unable to prosecute suspect
e94c0d44fa62619aaa3bba197051d02446727f46c5245b9cb8883da40c34e374,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.555942,50.099330,On or near FORBES CLOSE,E01019003,Cornwall 070C,Unable to prosecute suspect
785768d05c08286e9876b25647e924ef49263e52a2943cb5c2cb0c0f94d246aa,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.274275,50.100994,On or near MARKET PLACE,E01018885,Cornwall 071D,Investigation complete; no suspect identified
cd4b74bd1dc55ac237fd6a9d3f8fdb0815bb748aaae9c657489a6a450e4ef986,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
4ee9d1a7a736cf8a2baddcf8b66c4f299515c360de15df0f1c47258f695367be,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.219572,50.232366,On or near RAYMOND ROAD,E01018915,Cornwall 049D,Investigation complete; no suspect identified
6c31dd9287b590f8d491aabbfb3308918a0f3c51dd686bf4a9f3f18f9070cdcb,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c6f9e08c25fe597e415f66040f383cd26a3eefe79c76e791b12c4fc723dc4b3b,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.310292,50.085623,On or near PARC-AN MAEN,E01018906,Cornwall 072D,Unable to prosecute suspect
7760ed31ec9e361210bdac6ee7c5dd30a93b4fe34dbd3fac4e79fe82f5db352f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.099322,50.391787,On or near AXE CLOSE,E01015063,Plymouth 010A,Unable to prosecute suspect
dc1e74e899d7ac27cb8dcfd757396d199f75153efd0054abb0caf227b93fcc23,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.114689,51.210527,On or near THE QUAY,E01020112,North Devon 001B,Investigation complete; no suspect identified
44bf4eb757f7207f9368f58430b4aa5d90941000318aeec471ea97670508b3ac,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.037018,50.271208,On or near LODGE DRIVE,E01018824,Cornwall 042B,Investigation complete; no suspect identified
6f82597113417f852874a0c0eeb121655ab157b631e263d65061f33696f40eec,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.037018,50.271208,On or near LODGE DRIVE,E01018824,Cornwall 042B,Investigation complete; no suspect identified
9e0127cb1b812c2ae9a393ca84489212b142e25cb2c9c72eca7ce04207df3902,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.791718,50.379487,On or near Sports/Recreation Area,E01019075,Cornwall 027E,Investigation complete; no suspect identified
88d8b16dff04029ea9ddcdfd62509d2662015c186d3fae76073615cf45829d33,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.121730,50.374993,On or near MAYBANK ROAD,E01015177,Plymouth 025D,Investigation complete; no suspect identified
58384d3973df2bcd91abd49042e83d2c70b5a3a08dcbef4479465af001bee1ba,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.531632,50.828470,On or near ELIZABETH ROAD,E01018937,Cornwall 001B,Unable to prosecute suspect
76d3e090c8b7b0131764a5b577ef71906de1889e09e257b63736ac18dc6c8552,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.538278,50.484285,On or near HELE ROAD,E01015257,Torbay 004A,Investigation complete; no suspect identified
886705288be6156006954125c817ac3f074766ef615e400cad530b7919b1ee44,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.295086,50.211886,On or near EAST CHARLES STREET,E01018878,Cornwall 053E,Unable to prosecute suspect
10b283a20d2b8f43030105549ebc893b0e2a1994b8cd3cb50dc8c91f84fee71b,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.193051,50.375288,On or near Ferry Terminal,E01018797,Cornwall 029A,Unable to prosecute suspect
cbd8003f4576622301c3570011f19a2c5cd38c22f6ae72a01fa623e98f2c8f1f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.763306,50.526228,On or near Parking Area,E01018923,Cornwall 011A,Investigation complete; no suspect identified
0e27ca71470953f6fd23f94cafbde5d50121b7999ae10c79cbb086bcf1f7852d,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.763306,50.526228,On or near Parking Area,E01018923,Cornwall 011A,Investigation complete; no suspect identified
544b8cb1c2c2567cd5ccf07aefe7e92b460c701dac37c430e3f41fbd46075a14,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.169877,50.412042,On or near WOLLATON GROVE,E01015087,Plymouth 006B,Formal action is not in the public interest
c278c702928559e024f366b0502d3412210c3028e6ec92ab949b7a0fdbf70355,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.162927,50.420456,On or near WINCHESTER GARDENS,E01015026,Plymouth 003B,Investigation complete; no suspect identified
43e6bb92ee2d8be2b596bb79ec277c6577be16cf165f6ac9b6d68013694a9032,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.146823,50.376592,On or near BAYSWATER ROAD,E01015151,Plymouth 029A,Investigation complete; no suspect identified
e3d5f4777129eba371e3ed4102b7c8157e9fa58dc9c08c5d9ccebc77bc6177ee,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.085797,50.347778,On or near LOWER PARK DRIVE,E01015129,Plymouth 032B,Unable to prosecute suspect
944b07f8320c5dfb2346717eafdd6b9c7887cb24f4f4e1d645053fc962859984,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d7001edf9c2f96bcf1cb489a8bcdd402716f62fdccd2ae581e6105d0a37fe5c2,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.020959,51.134150,On or near Park/Open Space,E01020127,North Devon 006C,Unable to prosecute suspect
fd7cf6d5ce8c20f05c9fcbd557ee7df08d9ef59a85cd92bda0d6ece85dfa882a,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.051246,51.072828,On or near TRAFALGAR GARDENS,E01020130,North Devon 010F,Suspect charged
8a08e69256bac97447bfd13910211d9d83ad613c7ffc98e8c627d004af88b640,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.124276,50.377510,On or near SEA VIEW AVENUE,E01015178,Plymouth 025E,Unable to prosecute suspect
55448617b5ee9ffd7376c2223b3834c01a1a97affaf5a5739585850f631a9189,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.124276,50.377510,On or near SEA VIEW AVENUE,E01015178,Plymouth 025E,Unable to prosecute suspect
